Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.099,4.40026,0.430357,0.0298529,-0.00857857,0.0298529
98.5573,3.7354,0.389333,-0.00226464,0.656285,0.0275882
100.62,4.55921,0.442197,-0.0242285,-0.167526,0.00335971
102.898,5.59847,0.501183,-0.0356323,-1.20679,-0.0322726
104.633,6.46965,0.545594,-0.00626357,-2.07797,-0.0385362
107.711,8.23006,0.621985,-0.0860283,-3.83838,-0.124564
107.082,7.80543,0.606754,0.0274188,-3.41375,-0.0971457
109.125,9.05749,0.655675,-0.0179624,-4.66581,-0.115108
108.648,8.70852,0.644711,0.029363,-4.31684,-0.0857451
109.383,9.15064,0.662201,0.0257856,-4.75896,-0.0599595
109.203,8.99385,0.658313,0.0317939,-4.60217,-0.0281655
110.265,9.66767,0.683183,0.0189412,-5.27599,-0.00922432
111.506,10.4945,0.711184,0.014122,-6.10282,0.00489771
110.151,9.51259,0.68143,0.0115652,-5.12091,0.0164629
110.965,10.0368,0.700409,0.0243691,-5.64509,0.040832
107.37,7.63046,0.614239,-0.118677,-3.23878,-0.077845
106.88,7.29289,0.601614,0.0310818,-2.90121,-0.0467632
108.281,8.12041,0.637659,0.00910047,-3.72873,-0.0376627
107.097,7.34304,0.607316,0.0164564,-2.95136,-0.0212064
108.749,8.34136,0.649955,-0.000693954,-3.94968,-0.0219003
107.742,7.65885,0.624403,0.0216942,-3.26717,-0.00020607
107.69,7.58554,0.623201,0.0350346,-3.19386,0.0348285
106.454,6.79416,0.590031,0.0150228,-2.40248,0.0498513
107.483,7.37441,0.617992,0.0215275,-2.98273,0.0713788
108.366,7.88901,0.641629,0.0253101,-3.49733,0.0966889
108.145,7.706,0.63607,0.0350681,-3.31432,0.131757
107.082,7.00296,0.607397,0.0210021,-2.61128,0.152759
108.778,8.03006,0.653488,-0.00276757,-3.63838,0.149992
109.639,8.56047,0.676339,0.0260262,-4.16879,0.176018
109.766,8.60441,0.680164,0.0353912,-4.21273,0.211409
109.36,8.28801,0.670198,0.033898,-3.89633,0.245307
109.952,8.64672,0.686191,0.0314646,-4.25504,0.276772
111.888,9.98097,0.734815,-0.0123605,-5.58929,0.264411
114.315,11.7919,0.789427,-0.0348582,-7.40021,0.229553
114.698,12.0579,0.798483,0.028997,-7.66627,0.25855
112.571,10.3661,0.753896,-0.0143747,-5.97439,0.244175
113.007,10.6561,0.765011,0.0311542,-6.2644,0.275329
111.228,9.28893,0.72365,-0.00166889,-4.89725,0.27366
110.061,8.41813,0.694211,0.0196612,-4.02645,0.293322
110.942,8.99658,0.718381,0.0266317,-4.6049,0.319953
109.884,8.20636,0.691067,0.0231368,-3.81468,0.34309
108.076,6.95636,0.639728,-0.00655958,-2.56468,0.336531
