Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.829,4.72172,0.449352,0.0217084,-0.330045,0.0217084
102.196,5.32434,0.484125,0.00732252,-0.932662,0.0290309
102.626,5.49884,0.494666,0.0292211,-1.10716,0.058252
103.66,5.98771,0.520955,0.0183572,-1.59603,0.0766092
102.631,5.42922,0.493601,0.0178334,-1.03754,0.0944427
103.521,5.84192,0.516386,0.0221247,-1.45024,0.116567
102.776,5.42751,0.496194,0.0247348,-1.03583,0.141302
101.846,4.94144,0.470712,0.0202862,-0.54976,0.161588
102.054,5.00326,0.475565,0.0317696,-0.611585,0.193358
103.055,5.45549,0.501867,0.0196501,-1.06381,0.213008
106.178,7.11341,0.583824,-0.095142,-2.72173,0.117866
105.391,6.62306,0.56321,0.0253351,-2.23138,0.143201
105.424,6.6025,0.563833,0.033736,-2.21082,0.176937
106.94,7.44827,0.603172,0.00411069,-3.05659,0.181048
107.334,7.64809,0.613255,0.0319172,-3.25641,0.212965
108.76,8.50854,0.649079,0.00821265,-4.11686,0.221178
109.51,8.96276,0.667593,0.0264828,-4.57108,0.24766
109.86,9.15826,0.676361,0.0317008,-4.76658,0.279361
106.143,6.77581,0.581933,-0.137932,-2.38413,0.141429
106.639,7.02698,0.59517,0.031862,-2.6353,0.173291
107.843,7.72206,0.627036,0.015963,-3.33038,0.189254
110.032,9.11555,0.682395,-0.0265641,-4.72387,0.16269
111.581,10.1617,0.719323,0.00454418,-5.76998,0.167234
110.401,9.28851,0.692401,0.0173847,-4.89683,0.184619
110.336,9.20265,0.691415,0.0339539,-4.81097,0.218573
110.505,9.2789,0.696124,0.0337756,-4.88722,0.252348
113.821,11.6755,0.77129,-0.0949703,-7.2838,0.157378
114.406,12.0927,0.784184,0.0266519,-7.70106,0.18403
115.113,12.615,0.799096,0.0244087,-8.22328,0.208439
115.759,13.0989,0.812391,0.0245386,-8.70718,0.232977
117.096,14.1664,0.837081,0.0108075,-9.77474,0.243785
115.785,13.0471,0.815419,0.0133867,-8.65547,0.257172
116.033,13.214,0.821275,0.0276538,-8.82229,0.284825
112.279,10.229,0.744957,-0.106561,-5.83727,0.178265
111.081,9.3115,0.717139,0.0180215,-4.91982,0.196286
115.29,12.4964,0.811473,-0.173404,-8.10476,0.0228826
114.448,11.7814,0.796081,0.0238434,-7.38974,0.046726
116.281,13.2369,0.832843,-0.00453598,-8.84524,0.0421901
114.713,11.9153,0.804279,0.00742601,-7.52361,0.0496161
112.072,9.82447,0.746726,-0.0408619,-5.43279,0.00875414
113.131,10.5868,0.77295,0.0206478,-6.19509,0.0294019
115.32,12.2929,0.820944,-0.021525,-7.90122,0.00787694
114.138,11.2966,0.798205,0.0179034,-6.90492,0.0257803
115.605,12.4522,0.829759,0.00773293,-8.06051,0.0335133
116.329,13.0205,0.845027,0.0236309,-8.62878,0.0571442
116.748,13.3404,0.854297,0.026148,-8.94871,0.0832922
116.361,12.9742,0.849188,0.0270436,-8.58252,0.110336
116.409,12.9778,0.851899,0.0283871,-8.58608,0.138723
119.912,16.0312,0.907631,-0.0780381,-11.6395,0.0606848
115.815,12.3986,0.844618,-0.0950238,-8.00697,-0.034339
116.951,13.3339,0.867304,0.0155608,-8.94226,-0.0187782
115.492,12.0492,0.842286,0.0109756,-7.65757,-0.00780261
115.745,12.2245,0.849312,0.0294517,-7.83285,0.0216491
114.496,11.1384,0.82567,0.016937,-6.74668,0.0385861
111.11,8.43235,0.742353,-0.098027,-4.04067,-0.0594408
111.308,8.53169,0.749675,0.0399166,-4.14001,-0.0195242
112.196,9.16231,0.776067,0.0280856,-4.77063,0.00856132
113.514,10.1632,0.811771,0.0137855,-5.77151,0.0223468
116.32,12.491,0.87373,-0.0580142,-8.09935,-0.0356673
117.749,13.7237,0.900325,0.00739581,-9.33204,-0.0282715
118.244,14.1379,0.910149,0.0217073,-9.7462,-0.00656423
116.065,12.1542,0.876595,-0.00883089,-7.76255,-0.0153951
114.886,11.0932,0.855603,0.0187234,-6.70147,0.00332826
113.135,9.58376,0.817106,0.00249225,-5.19208,0.00582051
115.882,11.8788,0.881402,-0.0582783,-7.48711,-0.0524578
116.939,12.7854,0.903107,0.0162911,-8.39368,-0.0361667
117.09,12.8866,0.908452,0.0254749,-8.49489,-0.0106918
118.562,14.2102,0.93254,0.00494679,-9.81848,-0.00574505
118.994,14.585,0.940546,0.0183506,-10.1933,0.0126056
119.658,15.1846,0.950473,0.0148585,-10.793,0.0274641
118.751,14.2977,0.943165,0.0148227,-9.90607,0.0422867
117.986,13.5487,0.936588,0.0176391,-9.15701,0.0599258
119.13,14.6011,0.952973,0.00953727,-10.2094,0.0694631
119.769,15.187,0.961853,0.0131691,-10.7953,0.0826321
119.291,14.7025,0.96013,0.0148365,-10.3109,0.0974686
118.536,13.9537,0.955447,0.0147314,-9.56199,0.1122
116.356,11.8653,0.93039,-0.00471903,-7.47364,0.107481
114.889,10.4787,0.908352,0.0120279,-6.087,0.119509
116.106,11.5638,0.934531,0.0112882,-7.17208,0.130797
115.452,10.9192,0.928035,0.0236433,-6.52755,0.15444
119.595,14.8577,0.978765,-0.10319,-10.466,0.0512508
119.365,14.6122,0.979882,0.0107222,-10.2206,0.061973
118.371,13.6187,0.975795,0.00946264,-9.22705,0.0714356
115.634,10.952,0.95008,-0.0142359,-6.56029,0.0571997
120.026,15.2078,0.990098,-0.0928565,-10.8161,-0.0356567
122.907,18.0585,0.99764,-0.00918018,-13.6669,-0.0448369
121.624,16.7666,0.996896,0.00173197,-12.3749,-0.043105
119.132,14.2723,0.992867,-0.000648918,-9.88061,-0.0437539
119.146,14.2719,0.994731,0.00472391,-9.88024,-0.03903
120.062,15.1709,0.997727,0.00159262,-10.7792,-0.0374373
116.962,12.0709,0.992064,-0.0031066,-7.67926,-0.0405439
117.245,12.3367,0.995466,0.00486287,-7.94498,-0.0356811
117.007,12.0852,0.996868,0.00394181,-7.69357,-0.0317393
119.745,14.8085,0.999821,-0.00414631,-10.4169,-0.0358856
120.27,15.3221,0.999972,0.000161656,-10.9304,-0.0357239
119.708,14.7496,0.999993,0.000115788,-10.3579,-0.0356081
120.326,15.3571,1,8.08507e-05,-10.9654,-0.0355273
116.675,11.6961,1,8.00055e-05,-7.30443,-0.0354473
112.298,7.30871,0.999996,8.02111e-05,-2.91703,-0.0353671
