Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.8439,3.88073,0.397824,0.0114903,0.510953,0.0114903
97.8037,3.44932,0.369892,0.0140721,0.942357,0.0255624
97.4797,3.29959,0.360366,0.0266534,1.09209,0.0522158
98.8621,3.78947,0.39508,0.00511961,0.602206,0.0573354
98.2034,3.50258,0.376707,0.0231648,0.889098,0.0805002
96.2924,2.80004,0.326067,-0.0206388,1.59164,0.0598614
95.6672,2.57195,0.308824,0.021398,1.81973,0.0812594
94.2562,2.13382,0.272447,-0.000288913,2.25786,0.0809705
92.7341,1.72201,0.234943,-0.00519872,2.66967,0.0757718
93.0146,1.76365,0.239723,0.0222713,2.62803,0.0980431
93.9762,1.97822,0.260814,0.0139018,2.41346,0.111945
95.476,2.36776,0.296401,-0.000590709,2.02392,0.111354
95.2534,2.27343,0.289156,0.0257956,2.11825,0.13715
94.9926,2.17025,0.28093,0.0252776,2.22143,0.162427
92.543,1.53109,0.220144,-0.0514195,2.86059,0.111008
92.5878,1.51643,0.21936,0.0226552,2.87525,0.133663
94.121,1.85308,0.254052,-0.00217134,2.5386,0.131492
94.6244,1.95586,0.264813,0.0229332,2.43582,0.154425
91.5591,1.23478,0.190767,-0.0929251,3.1569,0.0614998
90.239,0.981294,0.161311,5.46464e-05,3.41039,0.0615544
90.4196,0.990339,0.163025,0.0187438,3.40134,0.0802982
90.8363,1.03886,0.169616,0.0180525,3.35282,0.0983507
90.6844,0.992494,0.16452,0.0191912,3.39919,0.117542
91.5796,1.12557,0.181453,0.0128284,3.26611,0.13037
89.4405,0.766583,0.136251,-0.0306744,3.6251,0.0996959
87.9522,0.568153,0.10844,-0.00547607,3.82353,0.0942198
89.4914,0.736938,0.133244,-0.00276263,3.65474,0.0914572
90.5565,0.869344,0.151815,0.00841999,3.52234,0.0998772
92.7796,1.23443,0.198229,-0.0288634,3.15725,0.0710138
89.6269,0.700025,0.129678,-0.0922452,3.69166,-0.0212314
90.2868,0.770117,0.140163,0.0143962,3.62156,-0.00683522
90.5263,0.784216,0.14275,0.0182945,3.60746,0.0114593
92.8188,1.14199,0.190396,-0.0317308,3.24969,-0.0202715
93.7341,1.29923,0.210346,0.0153902,3.09245,-0.00488127
93.482,1.22046,0.201815,0.0239167,3.17122,0.0190354
90.5838,0.712541,0.135061,-0.0787333,3.67914,-0.0596979
91.0241,0.753177,0.141628,0.0176893,3.6385,-0.0420085
90.3106,0.63816,0.125216,0.0127499,3.75352,-0.0292587
88.9132,0.465144,0.098172,-0.00302331,3.92654,-0.032282
88.213,0.386083,0.0850572,0.00949598,4.0056,-0.022786
89.8201,0.525841,0.109274,-0.00376388,3.86584,-0.0265499
91.0608,0.655349,0.130474,0.00513617,3.73633,-0.0214137
91.0733,0.636634,0.12826,0.0192281,3.75505,-0.00218562
90.8373,0.587271,0.121106,0.0179991,3.80441,0.0158135
88.2739,0.321795,0.0754638,-0.0459962,4.06988,-0.0301827
87.9755,0.287143,0.0691988,0.0115031,4.10454,-0.0186796
87.7083,0.257104,0.0636081,0.0109724,4.13458,-0.00770721
89.4231,0.371094,0.0861524,-0.00544253,4.02059,-0.0131497
91.9065,0.618079,0.129779,-0.0337648,3.7736,-0.0469146
92.4783,0.672516,0.139433,0.0186459,3.71916,-0.0282687
91.0919,0.480385,0.107847,-0.00240322,3.9113,-0.0306719
91.9428,0.55779,0.122107,0.0134399,3.83389,-0.017232
92.8666,0.655726,0.139441,0.0138086,3.73595,-0.00342336
93.5054,0.723626,0.151493,0.0199421,3.66805,0.0165187
93.8985,0.758,0.158089,0.023854,3.63368,0.0403727
91.542,0.430619,0.102355,-0.046556,3.96106,-0.0061833
93.0603,0.585594,0.131399,-0.000457577,3.80609,-0.00664088
93.172,0.576011,0.130709,0.023106,3.81567,0.0164651
92.1101,0.42896,0.104411,0.00710446,3.96272,0.0235696
92.1471,0.41214,0.101956,0.0197721,3.97954,0.0433417
92.8898,0.47067,0.114246,0.0163088,3.92101,0.0596505
90.5182,0.240166,0.0669758,-0.0414468,4.15151,0.0182037
91.6425,0.307472,0.0826531,0.00742316,4.08421,0.0256269
91.1506,0.252491,0.0710455,0.0136004,4.13919,0.0392273
91.1227,0.234489,0.067499,0.0154052,4.15719,0.0546325
91.7515,0.262506,0.0747596,0.0138467,4.12917,0.0684792
91.8424,0.251725,0.0729706,0.0169282,4.13995,0.0854074
88.6825,0.0845556,0.0295928,-0.0640378,4.30712,0.0213696
90.3093,0.133894,0.0441479,-0.00144647,4.25779,0.0199231
92.8875,0.276026,0.08126,-0.0286898,4.11565,-0.00876671
92.0655,0.19871,0.0627741,0.00979866,4.19297,0.00103195
91.5389,0.153345,0.0512222,0.0117516,4.23834,0.0127835
89.8749,0.0765728,0.0288213,-0.00890969,4.31511,0.00387383
91.2761,0.114611,0.0411516,0.00209578,4.27707,0.00596961
90.9749,0.0916375,0.0345114,0.0102185,4.30004,0.0161881
88.897,0.0344003,0.0150273,-0.014774,4.35728,0.00141408
89.716,0.0420503,0.0181742,0.00452812,4.34963,0.0059422
91.3898,0.0732475,0.0298202,-0.00093484,4.31843,0.00500736
89.8055,0.0313955,0.0145452,-0.00565321,4.36028,-0.000645852
90.2913,0.0328287,0.0153924,0.00550656,4.35885,0.0048607
87.71,0.00692939,0.00393499,-0.0139677,4.38475,-0.00910696
85.3869,0.00120227,0.000814713,-0.00344862,4.39048,-0.0125556
88.0609,0.00482712,0.00295568,-0.00145434,4.38685,-0.0140099
