Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.533,4.16103,0.415671,0.02663,0.230652,0.02663
102.446,5.4464,0.49062,-0.0781464,-1.05472,-0.0515164
100.072,4.32096,0.427827,-0.0437524,0.070715,-0.0952688
100.755,4.58425,0.444882,0.0248508,-0.192567,-0.070418
100.998,4.65809,0.450464,0.0303616,-0.266408,-0.0400563
98.7514,3.6799,0.389949,-0.0377725,0.711784,-0.0778289
99.5546,3.96756,0.410181,0.0220814,0.424117,-0.0557475
102.222,5.12007,0.480777,-0.0622034,-0.728394,-0.117951
104.2,6.08527,0.532835,-0.0186403,-1.69359,-0.136591
105.836,6.95394,0.575189,-0.00142425,-2.56226,-0.138015
107.438,7.86906,0.615642,0.000822304,-3.47738,-0.137193
108.67,8.60756,0.64591,0.0143456,-4.21588,-0.122848
106.858,7.43797,0.601075,-0.00721953,-3.04629,-0.130067
108.716,8.55915,0.647497,-0.00982244,-4.16747,-0.139889
107.565,7.79031,0.619116,0.017077,-3.39863,-0.122812
108.662,8.44493,0.646669,0.0186227,-4.05325,-0.10419
109.27,8.80298,0.661802,0.0288852,-4.4113,-0.0753045
109.699,9.0499,0.672526,0.0310402,-4.65822,-0.0442643
112.877,11.2651,0.744451,-0.084351,-6.87346,-0.128615
111.017,9.87798,0.70444,-0.00518248,-5.4863,-0.133798
112.759,11.1011,0.743587,-0.00245438,-6.70943,-0.136252
110.452,9.40427,0.692456,-0.0257933,-5.01259,-0.162045
110.034,9.07671,0.682969,0.0316503,-4.68503,-0.130395
114.2,12.0827,0.775877,-0.167333,-7.69102,-0.297728
114.801,12.5158,0.788631,0.0256895,-8.12409,-0.272038
114.695,12.3947,0.787656,0.0292081,-8.00303,-0.24283
113.945,11.7714,0.773827,0.0247221,-7.37971,-0.218108
113.894,11.6942,0.773854,0.0305836,-7.30247,-0.187524
114.389,12.0414,0.784959,0.0277314,-7.64968,-0.159793
116.411,13.6326,0.82407,-0.0113597,-9.24094,-0.171153
118.026,14.9522,0.852057,0.00331739,-10.5605,-0.167835
117.765,14.6958,0.849313,0.024808,-10.3041,-0.143027
115.321,12.6338,0.808037,-0.0217246,-8.2421,-0.164752
115.711,12.9134,0.816705,0.0273521,-8.52172,-0.1374
115.938,13.0624,0.822264,0.0280053,-8.67072,-0.109395
113.236,10.8721,0.768912,-0.0393776,-6.48037,-0.148772
111.868,9.80001,0.738413,0.0131209,-5.40833,-0.135651
108.968,7.72069,0.663492,-0.0694905,-3.32901,-0.205142
111.662,9.56294,0.73553,-0.0614422,-5.17126,-0.266584
111.301,9.256,0.727577,0.0344234,-4.86432,-0.232161
107.798,6.82633,0.630986,-0.126324,-2.43465,-0.358485
109.163,7.66905,0.671583,0.0121543,-3.27737,-0.34633
106.964,6.21707,0.605951,-0.0308245,-1.82539,-0.377155
106.408,5.83745,0.58838,0.0367474,-1.44577,-0.340407
104.04,4.48911,0.509406,-0.0505179,-0.0974339,-0.390925
104.731,4.80104,0.532347,0.0349602,-0.409364,-0.355965
105.853,5.37082,0.570008,0.0222777,-0.97914,-0.333687
106.928,5.95419,0.605837,0.0242546,-1.56251,-0.309433
106.378,5.57632,0.587656,0.0386119,-1.18464,-0.270821
105.244,4.88211,0.548501,0.0221948,-0.490435,-0.248626
104.759,4.56995,0.530918,0.0406397,-0.178269,-0.207987
103.757,4.00657,0.494024,0.0267525,0.385105,-0.181234
104.916,4.55241,0.535666,0.0219202,-0.160731,-0.159314
106.138,5.18187,0.579589,0.0197454,-0.790194,-0.139568
105.536,4.78751,0.557699,0.0401706,-0.395834,-0.0993979
105.452,4.68764,0.554354,0.0472859,-0.295956,-0.0521119
103.606,3.67653,0.483531,-0.0172794,0.71515,-0.0693914
101.612,2.73946,0.404566,-0.0318106,1.65222,-0.101202
101.252,2.54701,0.388523,0.0431232,1.84467,-0.0580787
101.435,2.56837,0.393525,0.0460017,1.82331,-0.012077
103.249,3.29385,0.464608,-0.0152109,1.09783,-0.027288
100.819,2.23409,0.364336,-0.0739683,2.15759,-0.101256
101.655,2.50033,0.395719,0.0349111,1.89135,-0.0663452
103.765,3.37082,0.482101,-0.0392857,1.02086,-0.105631
104.36,3.60757,0.50632,0.0458369,0.784108,-0.0597941
102.666,2.75481,0.432008,-0.00984417,1.63687,-0.0696382
104.319,3.46844,0.502718,-0.00386926,0.923243,-0.0735075
104.14,3.31924,0.493801,0.0545528,1.07244,-0.0189547
105.114,3.75935,0.536561,0.0358868,0.632329,0.016932
105.457,3.88343,0.551687,0.0549077,0.508246,0.0718397
103.411,2.78859,0.456146,-0.0391904,1.60309,0.0326493
105.042,3.53008,0.531887,-0.00207294,0.861597,0.0305764
104.784,3.32886,0.518969,0.0587747,1.06282,0.0893511
106.965,4.50761,0.622445,-0.0517224,-0.115931,0.0376287
106.004,3.86262,0.577808,0.0404225,0.529055,0.0780512
105.383,3.44399,0.547153,0.0543168,0.947685,0.132368
104.167,2.74643,0.483488,0.0267229,1.64525,0.159091
105.811,3.53932,0.569265,-0.00306179,0.852364,0.156029
105.96,3.55112,0.5776,0.0674616,0.840565,0.223491
109.39,5.76101,0.747539,-0.234283,-1.36933,-0.0107923
111.464,7.34041,0.832655,-0.0365445,-2.94873,-0.0473368
113.895,9.41092,0.907069,-0.054259,-5.01924,-0.101596
113.052,8.60676,0.89235,0.0301007,-4.21508,-0.0714952
116.41,11.693,0.960432,-0.0993494,-7.30128,-0.170845
117.573,12.7942,0.976082,0.00636072,-8.40253,-0.164484
120.097,15.2622,0.992207,-0.0145017,-10.8705,-0.178986
123.238,18.3772,0.998547,-0.00928749,-13.9855,-0.188273
123.268,18.3953,0.999031,0.001112,-14.0036,-0.187161
121.876,16.9941,0.998684,0.000870728,-12.6024,-0.18629
124.131,19.2361,0.999794,-0.000884152,-14.8444,-0.187174
123.382,18.4762,0.999832,0.000296393,-14.0845,-0.186878
117.57,12.6601,0.996251,-0.00461715,-8.26845,-0.191495
116.762,11.8405,0.996333,0.00369358,-7.44885,-0.187802
116.111,11.1783,0.996929,0.00378371,-6.78664,-0.184018
115.325,10.3803,0.997406,0.00351169,-5.98859,-0.180506
113.879,8.92457,0.996557,0.0032352,-4.53289,-0.177271
115.138,10.1694,0.999792,-0.000718056,-5.77775,-0.177989
114.108,9.12912,0.999951,0.000411715,-4.73744,-0.177577
116.05,11.0608,1,-1.16437e-06,-6.66914,-0.177579
