Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.7172,3.44884,0.368853,-0.0396618,0.942837,-0.0396618
95.5723,2.68719,0.313578,-0.0327318,1.70449,-0.0723936
99.382,4.03194,0.409745,-0.152812,0.359743,-0.225205
97.8713,3.41088,0.369256,-0.00158508,0.980802,-0.22679
98.3653,3.56394,0.380944,0.0260783,0.82774,-0.200712
96.6088,2.90448,0.334141,-0.0130609,1.4872,-0.213773
96.4763,2.83009,0.329369,0.0271644,1.56159,-0.186609
94.5971,2.2281,0.280743,-0.0198453,2.16358,-0.206454
93.2251,1.84014,0.246294,0.000361146,2.55154,-0.206093
93.6887,1.93056,0.255576,0.0216367,2.46112,-0.184456
94.2724,2.05654,0.268004,0.020988,2.33514,-0.163468
93.056,1.72305,0.237279,0.00517825,2.66863,-0.15829
93.2258,1.73807,0.239527,0.0232286,2.65361,-0.135061
92.9716,1.65277,0.231824,0.022371,2.73891,-0.11269
93.3749,1.72223,0.239547,0.0220284,2.66945,-0.0906618
95.539,2.26828,0.291568,-0.0296852,2.1234,-0.120347
94.7298,2.01233,0.26922,0.0174424,2.37935,-0.102905
95.5602,2.21481,0.28877,0.0187439,2.17687,-0.0841606
94.7343,1.95661,0.265813,0.0171842,2.43507,-0.0669764
92.9495,1.49633,0.220323,-0.0164636,2.89535,-0.08344
93.8643,1.68085,0.240415,0.0151439,2.71083,-0.0682962
94.4855,1.80678,0.254027,0.0213506,2.5849,-0.0469456
93.5614,1.55618,0.229176,0.0136292,2.8355,-0.0333164
94.4498,1.74128,0.24932,0.0165379,2.6504,-0.0167786
94.3394,1.68582,0.244574,0.0257619,2.70586,0.00898329
93.5649,1.47732,0.223297,0.0169541,2.91436,0.0259374
94.2424,1.6063,0.238132,0.0203784,2.78538,0.0463158
95.6627,1.93979,0.273326,0.00267999,2.45189,0.0489958
93.9818,1.49011,0.227441,-0.0121543,2.90157,0.0368415
94.4883,1.57995,0.238235,0.0233919,2.81173,0.0602334
94.2268,1.49043,0.229401,0.0251489,2.90125,0.0853823
92.8647,1.17591,0.193713,6.75256e-05,3.21577,0.0854499
92.7543,1.12976,0.188879,0.0230959,3.26192,0.108546
95.8722,1.80832,0.266866,-0.0912564,2.58336,0.0172894
95.0904,1.57791,0.243289,0.0194004,2.81377,0.0366898
96.5803,1.93751,0.282675,0.000756729,2.45417,0.0374466
95.9304,1.72767,0.26197,0.023615,2.66401,0.0610616
97.9511,2.2796,0.319249,-0.0248979,2.11208,0.0361637
98.667,2.47793,0.33943,0.0273637,1.91375,0.0635274
99.6661,2.79265,0.369341,0.0213175,1.59903,0.0848449
97.7195,2.09728,0.305925,-0.026947,2.2944,0.057898
98.4281,2.28361,0.325941,0.0276859,2.10807,0.0855838
94.3815,1.18249,0.205168,-0.220771,3.20919,-0.135187
94.5425,1.18664,0.206818,0.0270548,3.20504,-0.108132
96.5414,1.62103,0.260776,-0.0227978,2.77065,-0.13093
96.896,1.68,0.268974,0.0311592,2.71168,-0.0997708
96.6754,1.58643,0.259698,0.0317948,2.80525,-0.067976
98.018,1.92456,0.299304,0.00820446,2.46712,-0.0597716
97.6481,1.7783,0.284879,0.0328121,2.61338,-0.0269594
95.118,1.1251,0.205921,-0.0701588,3.26658,-0.0971183
97.0567,1.54254,0.260724,-0.0200614,2.84914,-0.11718
98.0359,1.77387,0.289668,0.021588,2.61781,-0.0955917
98.4355,1.85174,0.30042,0.035254,2.53994,-0.0603377
99.2623,2.0689,0.326465,0.0284522,2.32278,-0.0318854
97.9708,1.63652,0.279141,0.00775283,2.75516,-0.0241326
98.962,1.88728,0.310593,0.0233677,2.5044,-0.000764894
97.2863,1.37734,0.250275,-0.0133939,3.01434,-0.0141588
98.2056,1.5805,0.27821,0.0246537,2.81118,0.0104949
101.474,2.63397,0.397162,-0.146836,1.75771,-0.136341
99.6916,1.94153,0.326089,-0.0190632,2.45015,-0.155404
97.6305,1.30733,0.248525,-0.0409333,3.08435,-0.196337
