Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.502,5.02965,0.466806,0.00196485,-0.637969,0.00196485
100.438,4.51353,0.438303,0.0153401,-0.121852,0.017305
102.176,5.27892,0.482946,-0.00760892,-0.887243,0.00969603
100.696,4.55821,0.443336,0.00172447,-0.166528,0.0114205
99.1012,3.85135,0.400278,-0.00415018,0.540331,0.00727032
98.9626,3.76283,0.395529,0.0295077,0.628845,0.036778
100.197,4.23648,0.427338,0.0110153,0.155202,0.0477933
97.9434,3.30878,0.366226,-0.0391128,1.0829,0.0086805
95.1835,2.36836,0.293694,-0.0735521,2.02332,-0.0648716
94.5959,2.17235,0.277554,0.0209138,2.21933,-0.0439577
93.5366,1.86591,0.250291,0.0100293,2.52577,-0.0339284
92.5593,1.60805,0.225824,0.0110975,2.78363,-0.0228309
91.3022,1.31959,0.196251,0.00265067,3.07209,-0.0201803
90.1407,1.08564,0.170414,0.00436248,3.30604,-0.0158178
90.9067,1.20065,0.184278,0.0141178,3.19103,-0.00169994
91.1592,1.22591,0.187773,0.01972,3.16577,0.0180201
88.9885,0.84822,0.142921,-0.031481,3.54346,-0.013461
88.4189,0.752875,0.130919,0.0127566,3.6388,-0.000704363
88.7583,0.780914,0.135124,0.0153234,3.61077,0.014619
88.5881,0.74113,0.130276,0.0156699,3.65055,0.0302889
85.9163,0.438963,0.0867935,-0.0469677,3.95272,-0.0166788
84.7808,0.338371,0.0707387,0.00134175,4.05331,-0.015337
85.8249,0.406993,0.0823332,0.00467327,3.98469,-0.0106637
85.7287,0.387398,0.0794527,0.0110116,4.00428,0.000347836
87.0272,0.488278,0.0958774,0.00164699,3.9034,0.00199482
84.1884,0.261149,0.0582275,-0.0458281,4.13053,-0.0438333
83.6322,0.22209,0.0512021,0.00621204,4.16959,-0.0376213
82.7137,0.172005,0.0416346,0.00264925,4.21967,-0.034972
82.6237,0.161547,0.039683,0.00638197,4.23013,-0.0285901
83.2235,0.179485,0.0434852,0.00555261,4.21219,-0.0230374
83.1355,0.168563,0.0414542,0.00675219,4.22312,-0.0162853
84.6608,0.233326,0.0544424,-0.00185983,4.15835,-0.0181451
84.2812,0.204981,0.04916,0.00723987,4.1867,-0.0109052
81.9508,0.108578,0.0290687,-0.0185519,4.2831,-0.0294571
82.85,0.131254,0.0342453,0.00323389,4.26043,-0.0262232
82.4519,0.112543,0.0302336,0.00480956,4.27914,-0.0214137
83.7037,0.149095,0.0384526,0.00105564,4.24258,-0.020358
82.7786,0.111123,0.0301954,0.00209312,4.28056,-0.0182649
84.1028,0.15036,0.0391019,0.000509444,4.24132,-0.0177555
82.6768,0.097203,0.0272341,-0.00291516,4.29448,-0.0206706
84.4444,0.14912,0.0392268,-0.00399338,4.24256,-0.024664
85.7968,0.201258,0.0505796,0.000593019,4.19042,-0.024071
86.841,0.249045,0.0605844,0.00461884,4.14263,-0.0194522
86.9031,0.241818,0.0594658,0.0104846,4.14986,-0.00896756
89.9726,0.472221,0.102589,-0.04836,3.91946,-0.0573276
91.8418,0.675035,0.136496,-0.0119278,3.71665,-0.0692554
90.9603,0.543194,0.115904,0.0103309,3.84849,-0.0589245
89.7902,0.403814,0.092186,0.00276245,3.98787,-0.056162
89.7984,0.388237,0.0898793,0.015553,4.00344,-0.040609
87.7931,0.227123,0.0585256,-0.0198897,4.16456,-0.0604987
87.9621,0.225449,0.0585448,0.0110726,4.16623,-0.0494261
88.293,0.233283,0.0606082,0.0110458,4.1584,-0.0383803
87.8618,0.197229,0.0531325,0.00940293,4.19445,-0.0289773
87.5864,0.172747,0.0479311,0.00940509,4.21893,-0.0195722
87.5662,0.161769,0.0457028,0.00961055,4.22991,-0.00996168
88.4745,0.196269,0.0540538,0.00662693,4.19541,-0.00333475
88.5065,0.186497,0.0522027,0.0110464,4.20518,0.00771167
90.0949,0.270995,0.0715363,-0.00201758,4.12068,0.00569409
92.6876,0.492722,0.116533,-0.036863,3.89896,-0.0311689
93.3634,0.551845,0.128422,0.0186007,3.83983,-0.0125681
94.4628,0.679317,0.152185,0.0125725,3.71236,4.33063e-06
