Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.002,4.79946,0.453825,0.01777,-0.407784,0.01777
103.593,6.02622,0.520175,-0.054596,-1.63454,-0.036826
104.338,6.38389,0.538769,0.0249971,-1.99221,-0.0118289
101.683,5.00846,0.46933,-0.0602279,-0.616783,-0.0720568
102.305,5.26932,0.485005,0.0267859,-0.877639,-0.0452709
103.096,5.62478,0.505236,0.0241137,-1.2331,-0.0211572
103.371,5.72776,0.511942,0.0314664,-1.33608,0.0103091
101.53,4.79382,0.462214,-0.0136053,-0.402136,-0.00329613
103.453,5.69503,0.513069,-0.016248,-1.30335,-0.0195441
104.78,6.361,0.547745,0.010207,-1.96932,-0.00933714
105.435,6.68644,0.564588,0.0279206,-2.29476,0.0185834
105.619,6.75203,0.569176,0.0331329,-2.36035,0.0517163
107.212,7.65209,0.610056,0.00111969,-3.26041,0.052836
107.365,7.70656,0.613978,0.0333148,-3.31488,0.0861508
107.722,7.88781,0.623081,0.0321292,-3.49613,0.11828
106.028,6.82919,0.579236,-0.00292316,-2.43751,0.115357
108.085,8.03654,0.632542,-0.0207323,-3.64486,0.0946245
109.702,9.05158,0.672586,0.00126419,-4.6599,0.0958887
112.087,10.6836,0.727647,-0.0339656,-6.29191,0.0619231
110.351,9.41415,0.688963,-0.000969877,-5.02247,0.0609532
107.029,7.22075,0.605612,-0.101588,-2.82907,-0.0406344
106.46,6.83946,0.590272,0.030988,-2.44778,-0.00964639
107.785,7.60365,0.625869,0.0120324,-3.21197,0.00238603
109.249,8.50707,0.663997,0.00719825,-4.11539,0.00958427
108.86,8.20887,0.654459,0.033082,-3.81719,0.0426663
111.393,9.90679,0.717223,-0.0460798,-5.51511,-0.00341346
111.532,9.96623,0.721219,0.0330626,-5.57455,0.0296492
109.224,8.32418,0.665139,-0.0292149,-3.9325,0.000434264
109.638,8.55972,0.676311,0.0333383,-4.16804,0.0337726
109.765,8.6038,0.680141,0.0353773,-4.21212,0.0691499
109.653,8.48526,0.677835,0.0356834,-4.09358,0.104833
