Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.0328,3.56656,0.376936,-0.0220409,0.825123,-0.0220409
99.1607,3.97504,0.404996,0.0133307,0.416636,-0.00871026
97.4454,3.28724,0.359484,-0.0104808,1.10444,-0.0191911
98.9817,3.83694,0.398215,-0.000559898,0.554739,-0.019751
98.3559,3.56035,0.380698,0.02385,0.83133,0.00409901
96.8693,2.99239,0.340826,-0.00134795,1.39929,0.00275106
98.3172,3.48035,0.37732,0.00253736,0.911335,0.00528843
99.0063,3.71303,0.394456,0.0240021,0.678646,0.0292906
100.542,4.31505,0.434717,0.000248136,0.0766266,0.0295387
100.965,4.46525,0.445254,0.0295692,-0.073567,0.0591079
99.1659,3.67411,0.395327,-0.0137249,0.717571,0.045383
100.552,4.21229,0.432109,0.00617724,0.17939,0.0515603
97.6045,3.02486,0.350627,-0.0899884,1.36682,-0.0384281
96.2464,2.54255,0.313154,0.00300369,1.84913,-0.0354244
97.3979,2.88822,0.342248,0.0121959,1.50346,-0.0232285
97.7367,2.97268,0.349995,0.0284667,1.419,0.00523821
98.9067,3.36619,0.380887,0.0128872,1.02549,0.0181254
99.4487,3.54117,0.394813,0.0280791,0.850512,0.0462045
96.3015,2.40491,0.306633,-0.10985,1.98677,-0.0636456
96.117,2.31782,0.300043,0.0278145,2.07386,-0.0358311
98.625,3.121,0.367585,-0.0533145,1.27068,-0.0891456
99.0971,3.26193,0.37965,0.0293115,1.12975,-0.0598341
98.2775,2.9256,0.354816,0.0217591,1.46608,-0.038075
98.3023,2.89947,0.354013,0.0317629,1.4922,-0.00631216
96.4723,2.26683,0.30098,-0.0183568,2.12485,-0.024669
94.8736,1.79095,0.256323,-0.00795744,2.60073,-0.0326264
95.5189,1.93131,0.271399,0.0227905,2.46037,-0.00983591
99.2741,3.10998,0.376352,-0.161876,1.2817,-0.171712
97.0932,2.32526,0.311131,-0.0394791,2.06642,-0.211191
96.7631,2.19095,0.299907,0.0288069,2.20073,-0.182384
96.7877,2.16502,0.298698,0.0306139,2.22666,-0.15177
95.9033,1.88023,0.271903,0.0179878,2.51145,-0.133782
96.4281,1.99391,0.284544,0.0265766,2.39777,-0.107206
95.9054,1.81719,0.267789,0.0254671,2.57449,-0.0817388
95.4085,1.65669,0.251919,0.0250706,2.73499,-0.0566681
96.1153,1.80917,0.269391,0.0233503,2.58251,-0.0333178
96.2388,1.80981,0.270718,0.0302323,2.58187,-0.0030855
96.9782,1.98332,0.290025,0.0242571,2.40836,0.0211716
93.7293,1.16265,0.198476,-0.124197,3.22902,-0.103025
95.9086,1.62508,0.254482,-0.0316338,2.7666,-0.134659
94.4684,1.2584,0.212538,-0.00210265,3.13328,-0.136762
92.3547,0.841734,0.158148,-0.0344471,3.54995,-0.171209
93.4127,0.995798,0.180535,0.0118777,3.39588,-0.159331
94.6072,1.20008,0.208543,0.00976286,3.1916,-0.149568
94.6299,1.17537,0.206505,0.0276019,3.21631,-0.121966
92.2076,0.726404,0.144444,-0.0530976,3.66528,-0.175064
91.0821,0.557457,0.118285,0.00511179,3.83422,-0.169952
90.314,0.454462,0.101284,0.0111121,3.93722,-0.15884
92.1551,0.651,0.135118,-0.0109439,3.74068,-0.169784
93.6224,0.84722,0.166443,0.000854563,3.54446,-0.168929
93.4157,0.787428,0.15842,0.0239149,3.60425,-0.145015
93.3223,0.747165,0.153176,0.0240568,3.64452,-0.120958
93.5505,0.756576,0.15569,0.0241844,3.6351,-0.0967733
92.0354,0.526028,0.118213,-0.00671573,3.86565,-0.103489
91.4668,0.442449,0.103829,0.0153248,3.94923,-0.0881643
92.9796,0.599009,0.132752,-0.000389119,3.79267,-0.0885534
93.4921,0.644518,0.141571,0.0213482,3.74716,-0.0672052
93.3165,0.595145,0.134084,0.0232554,3.79653,-0.0439498
92.1034,0.428266,0.104277,0.00304069,3.96341,-0.0409091
87.8456,0.125902,0.0384922,-0.142546,4.26578,-0.183455
84.6645,0.0400024,0.0145413,-0.0368905,4.35168,-0.220345
84.9908,0.04082,0.0149248,0.00378764,4.35086,-0.216558
85.167,0.0393609,0.0145865,0.00394529,4.35232,-0.212612
84.533,0.027755,0.0108484,0.00221758,4.36392,-0.210395
82.5445,0.0107196,0.00472031,-0.0046453,4.38096,-0.21504
83.1708,0.012277,0.005377,0.00134009,4.3794,-0.2137
85.652,0.0303919,0.0120888,-0.00483796,4.36129,-0.218538
86.149,0.0328159,0.0130619,0.0034631,4.35886,-0.215075
86.2555,0.0302421,0.0122918,0.00383526,4.36144,-0.21124
