Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.271,4.92262,0.460818,0.0100652,-0.530937,0.0100652
102.034,5.24639,0.479925,0.023772,-0.854706,0.0338372
103.857,6.12774,0.526483,-0.010677,-1.73606,0.0231601
103.796,6.05899,0.524475,0.0319071,-1.66731,0.0550673
104.681,6.49556,0.546808,0.0224445,-2.10388,0.0775117
105.257,6.77743,0.561228,0.0283603,-2.38575,0.105872
104.292,6.21029,0.536064,0.0203934,-1.81861,0.126265
102.761,5.38341,0.495197,0.00126488,-0.991733,0.12753
104.071,6.01723,0.529456,0.010476,-1.62555,0.138006
104.209,6.05241,0.532678,0.0328939,-1.66073,0.1709
99.7272,3.90027,0.410582,-0.240264,0.49141,-0.0693636
99.5058,3.77532,0.403443,0.0303858,0.616357,-0.0389778
100.721,4.24984,0.43581,0.0123028,0.141841,-0.026675
101.574,4.59433,0.45851,0.0231202,-0.202648,-0.00355483
100.143,3.93069,0.417719,0.00330056,0.460991,-0.00025427
101.718,4.58552,0.460825,-0.000779218,-0.193842,-0.00103349
100.801,4.1378,0.434081,0.0209148,0.253877,0.0198814
102.115,4.69427,0.470368,0.00998338,-0.302587,0.0298647
103.59,5.37961,0.511426,0.00442956,-0.987929,0.0342943
105.544,6.39148,0.565467,-0.0175353,-1.9998,0.016759
107.707,7.63699,0.623489,-0.0277021,-3.24531,-0.0109431
108.116,7.85343,0.634333,0.0328205,-3.46175,0.0218774
106.895,7.0574,0.60207,0.0156754,-2.66572,0.0375528
108.463,7.99313,0.643876,0.00276731,-3.60145,0.0403201
106.7,6.85723,0.59676,-0.0055287,-2.46555,0.0347915
107.846,7.51734,0.628094,0.0183122,-3.12566,0.0531037
104.416,5.48419,0.531135,-0.127477,-1.09251,-0.0743733
104.306,5.38384,0.527422,0.0368205,-0.992158,-0.0375527
104.896,5.65809,0.544488,0.0323892,-1.26641,-0.00516349
101.978,4.15578,0.455672,-0.0918856,0.235905,-0.0970491
99.6085,3.12377,0.381972,-0.0518841,1.26791,-0.148933
98.7546,2.77166,0.354571,0.0224554,1.62002,-0.126478
99.4272,2.97877,0.373393,0.0281737,1.41291,-0.098304
99.6133,3.01007,0.377559,0.0347887,1.38161,-0.0635153
101.709,3.8282,0.442005,-0.0301868,0.563484,-0.0937022
101.75,3.80422,0.442165,0.0379704,0.587457,-0.0557318
102.129,3.93128,0.453206,0.0363968,0.460396,-0.019335
100.048,3.01719,0.38491,-0.0335235,1.37449,-0.0528585
100.042,2.97445,0.383118,0.0369927,1.41723,-0.0158659
101.352,3.46151,0.424291,0.0114223,0.930171,-0.00444355
102.821,4.07558,0.471712,0.00525523,0.316095,0.000811675
101.16,3.29479,0.415142,-0.0072026,1.09689,-0.00639092
102.274,3.73331,0.451252,0.0201998,0.658369,0.0138089
105.158,5.12743,0.547502,-0.0968201,-0.735746,-0.0830113
103.014,3.98405,0.474274,-0.0360751,0.407625,-0.119086
103.974,4.40775,0.50643,0.0272054,-0.0160686,-0.0918809
105.233,5.02389,0.549038,0.0166052,-0.632206,-0.0752757
104.75,4.7143,0.532069,0.0395167,-0.322619,-0.035759
104.434,4.49862,0.520478,0.0421825,-0.106944,0.00642355
101.978,3.28061,0.431789,-0.0649526,1.11107,-0.0585291
101.369,2.97786,0.408273,0.0356294,1.41382,-0.0228997
101.018,2.79054,0.393789,0.0400513,1.60114,0.0171516
102.903,3.54864,0.461511,-0.0191248,0.843037,-0.00197317
102.469,3.30224,0.443981,0.0414206,1.08944,0.0394475
105.977,5.03684,0.573802,-0.181176,-0.645158,-0.141729
107.729,6.04457,0.636405,-0.00806205,-1.65289,-0.149791
105.701,4.77388,0.563503,-0.0257856,-0.382198,-0.175576
105.155,4.41778,0.542557,0.0427558,-0.0261031,-0.13282
104.98,4.2688,0.535368,0.0485112,0.122877,-0.0843093
106.626,5.1477,0.598624,-0.0023079,-0.756018,-0.0866172
105.706,4.557,0.563254,0.0337843,-0.165324,-0.0528329
107.543,5.60118,0.634258,-0.0148593,-1.2095,-0.0676921
110.901,7.87911,0.751258,-0.154241,-3.48743,-0.221933
109.707,6.95089,0.714509,0.0238155,-2.55921,-0.198117
110.274,7.30783,0.735531,0.0409219,-2.91615,-0.157195
112.433,8.92031,0.803854,-0.0317293,-4.52863,-0.188925
113.243,9.5341,0.82849,0.029416,-5.14242,-0.159509
114.722,10.7437,0.866817,0.0068695,-6.35203,-0.152639
114.125,10.1862,0.856555,0.0311214,-5.79456,-0.121518
112.828,9.04801,0.827042,0.01887,-4.65633,-0.102648
113.001,9.14381,0.835169,0.0391603,-4.75213,-0.0634875
113.72,9.70508,0.857303,0.030317,-5.3134,-0.0331705
113.497,9.46791,0.855484,0.0370886,-5.07623,0.00391806
112.587,8.65097,0.834908,0.0304421,-4.25929,0.0343602
108.675,5.57283,0.699918,-0.196911,-1.18115,-0.162551
105.143,3.314,0.534974,-0.220157,1.07768,-0.382708
103.702,2.52718,0.459025,0.0105051,1.8645,-0.372203
107.373,4.49106,0.648167,-0.283356,-0.0993788,-0.655558
108.483,5.17099,0.703355,0.0329381,-0.779307,-0.62262
109.407,5.77421,0.748298,0.0401073,-1.38253,-0.582513
109.065,5.45195,0.737593,0.0586724,-1.06027,-0.52384
108.598,5.04039,0.72018,0.0595203,-0.64871,-0.46432
109.08,5.32207,0.74782,0.05829,-0.930395,-0.40603
107.411,4.06262,0.666628,0.00337481,0.329062,-0.402655
107.232,3.86132,0.660064,0.0749225,0.530357,-0.327733
103.339,1.67814,0.409941,-0.392756,2.71354,-0.720489
102.967,1.44522,0.379751,0.0762802,2.94646,-0.644209
103.721,1.65931,0.427034,0.0685214,2.73237,-0.575687
103.049,1.29729,0.372419,0.0708665,3.09439,-0.504821
102.904,1.15025,0.353722,0.0890661,3.24143,-0.415755
101.127,0.558214,0.216875,-0.0399696,3.83347,-0.455724
101.106,0.476201,0.200434,0.0753421,3.91548,-0.380382
101.986,0.585755,0.245831,0.0648059,3.80592,-0.315577
101.653,0.418257,0.201381,0.0830069,3.97342,-0.23257
102.598,0.531845,0.257818,0.0748307,3.85984,-0.157739
103.084,0.538231,0.28152,0.116252,3.85345,-0.041487
99.5411,0.0216601,0.0224171,-0.483624,4.37002,-0.525111
102.78,0.190657,0.164634,-0.0966677,4.20102,-0.621779
103.916,0.235402,0.251553,0.140581,4.15628,-0.481198
