Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.837,3.13405,0.346494,-0.102209,1.25763,-0.102209
97.5341,3.35053,0.362978,0.022026,1.04115,-0.0801828
100.116,4.33993,0.428989,-0.0552464,0.0517457,-0.135429
101.697,5.01517,0.469706,-0.00107519,-0.623487,-0.136504
102.904,5.56499,0.500767,0.0130975,-1.17331,-0.123407
104.224,6.21126,0.534687,0.0100112,-1.81958,-0.113396
103.967,6.03722,0.527574,0.031575,-1.64554,-0.0818206
103.474,5.74318,0.514137,0.0292685,-1.3515,-0.0525521
100.865,4.4567,0.44344,-0.0599074,-0.0650223,-0.11246
100.325,4.18624,0.427887,0.0273553,0.205437,-0.0851042
100.018,4.02083,0.418508,0.0300003,0.370845,-0.0551039
98.9001,3.53595,0.386931,0.0132709,0.855731,-0.041833
97.2313,2.89587,0.340651,-0.00906108,1.49581,-0.0508941
98.5244,3.32494,0.374202,0.00839817,1.06674,-0.0424959
96.9094,2.72425,0.32915,-0.00694832,1.66743,-0.0494442
96.5713,2.58317,0.318622,0.026895,1.80851,-0.0225493
97.5683,2.88119,0.343961,0.0168151,1.51049,-0.00573423
99.4272,3.53268,0.394207,-0.0151165,0.859,-0.0208507
96.6694,2.51952,0.3165,-0.0775471,1.87216,-0.0983978
98.5294,3.12084,0.366293,-0.0154102,1.27084,-0.113808
104.87,5.97615,0.546493,-0.536206,-1.58447,-0.650014
106.931,7.12048,0.603021,-0.0228047,-2.7288,-0.672819
107.849,7.6441,0.627571,0.0241913,-3.25242,-0.648627
110.926,9.6553,0.70489,-0.0862277,-5.26362,-0.734855
109.057,8.33859,0.659527,-0.00780537,-3.94691,-0.74266
107.9,7.5509,0.629526,0.0181278,-3.15922,-0.724533
103.596,5.05877,0.506925,-0.223066,-0.667089,-0.947599
103.288,4.86273,0.497088,0.0351667,-0.47105,-0.912432
104.039,5.20225,0.518978,0.0289592,-0.810569,-0.883473
104.101,5.19208,0.520306,0.0374013,-0.800403,-0.846072
104.494,5.35619,0.531679,0.035581,-0.964511,-0.810491
106.209,6.26799,0.582526,-0.00538616,-1.87631,-0.815877
107.415,6.94781,0.617549,0.0170709,-2.55613,-0.798806
107.419,6.90621,0.61786,0.0381049,-2.51453,-0.760701
110.07,8.59948,0.691342,-0.0609842,-4.2078,-0.821685
110.874,9.12107,0.712847,0.0275851,-4.72939,-0.7941
109.193,7.91529,0.669151,0.000460767,-3.52361,-0.793639
112.07,9.90732,0.74436,-0.0736948,-5.51564,-0.867334
112.345,10.071,0.752084,0.0335921,-5.67931,-0.833742
112.021,9.78623,0.74548,0.0337501,-5.39455,-0.799992
112.587,10.17,0.760304,0.0307467,-5.77831,-0.769245
112.335,9.93662,0.755565,0.0342168,-5.54494,-0.735028
112.99,10.3944,0.77246,0.0292532,-6.00274,-0.705775
113.133,10.4634,0.777228,0.0339292,-6.07169,-0.671846
115.253,12.1224,0.824543,-0.0187149,-7.73075,-0.690561
116.204,12.8784,0.844512,0.0200782,-8.48668,-0.670483
118.456,14.7906,0.883843,-0.0191028,-10.3989,-0.689585
119.734,15.9007,0.903524,0.0101325,-11.5091,-0.679453
120.695,16.7461,0.917185,0.0139721,-12.3544,-0.665481
123.891,19.7065,0.949671,-0.0384614,-15.3148,-0.703942
122.184,18.0711,0.936459,0.00417383,-13.6794,-0.699768
118.287,14.4742,0.890886,-0.0620471,-10.0825,-0.761816
117.82,14.0255,0.885743,0.023486,-9.63382,-0.73833
118.705,14.7835,0.901103,0.0173557,-10.3918,-0.720974
117.027,13.2563,0.876997,0.00529127,-8.86466,-0.715683
116.29,12.5778,0.866153,0.0238307,-8.18614,-0.691852
120.012,15.884,0.924432,-0.0914919,-11.4923,-0.783344
119.019,14.9413,0.914016,0.0156908,-10.5496,-0.767653
119.095,14.9792,0.917244,0.0216012,-10.5876,-0.746052
121.766,17.4462,0.948748,-0.0260654,-13.0546,-0.772117
121.885,17.5344,0.951711,0.0149586,-13.1428,-0.757159
122.044,17.6614,0.954963,0.0143206,-13.2697,-0.742838
120.991,16.634,0.947547,0.0113501,-12.2423,-0.731488
117.337,13.2147,0.90403,-0.0523394,-8.82304,-0.783827
118.441,14.1902,0.922955,0.0130298,-9.79853,-0.770798
120.162,15.7704,0.945933,-0.000958539,-11.3788,-0.771756
120.891,16.4368,0.955211,0.0127296,-12.0451,-0.759026
122.21,17.6826,0.967691,0.00495556,-13.2909,-0.754071
124.1,19.5034,0.98013,-0.00248742,-15.1117,-0.756558
124.745,20.1194,0.984231,0.00615321,-15.7277,-0.750405
125.165,20.5172,0.986977,0.00580448,-16.1255,-0.744601
122.251,17.6381,0.97552,-0.00726714,-13.2464,-0.751868
120.205,15.6319,0.963141,0.000106739,-11.2402,-0.751761
119.049,14.4969,0.954935,0.0108236,-10.1053,-0.740937
118.485,13.9327,0.951839,0.016528,-9.54101,-0.724409
118.232,13.6635,0.952101,0.0181686,-9.27186,-0.706241
118.875,14.252,0.961881,0.0137648,-9.86036,-0.692476
120.236,15.5473,0.97556,0.003591,-11.1556,-0.688885
120.647,15.9287,0.980393,0.00935615,-11.5371,-0.679529
124.15,19.3753,0.994319,-0.022369,-14.9837,-0.701898
124.025,19.2372,0.99504,0.0033202,-14.8455,-0.698578
124.335,19.5325,0.99637,0.00255933,-15.1408,-0.696018
121.093,16.2963,0.990278,-0.00446688,-11.9047,-0.700485
122.715,17.8927,0.99566,-0.000518607,-13.501,-0.701004
118.907,14.1027,0.985025,-0.0109764,-9.71103,-0.71198
118.978,14.1533,0.987887,0.00813341,-9.76158,-0.703847
119.111,14.2678,0.990741,0.00675544,-9.87612,-0.697091
122.844,17.9725,0.998794,-0.016025,-13.5808,-0.713116
120.763,15.8827,0.997639,0.000446858,-11.491,-0.71267
124.428,19.5333,0.999829,-0.00456009,-15.1417,-0.71723
122.126,17.2215,0.999611,9.40887e-05,-12.8298,-0.717136
124.722,19.8056,0.999974,-0.000455532,-15.4139,-0.717591
125.125,20.1985,0.999995,2.74391e-05,-15.8068,-0.717564
130.928,25.9906,1,-1.30824e-05,-21.5989,-0.717577
134.692,29.7443,1,1.20964e-05,-25.3527,-0.717565
134.443,29.4848,1,1.21095e-05,-25.0931,-0.717553
134.651,29.6824,1,1.2119e-05,-25.2907,-0.71754
133.628,28.6486,1,1.21285e-05,-24.257,-0.717528
130.987,25.9976,1,1.21381e-05,-21.6059,-0.717516
