Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7392,4.24728,0.421022,0.0287669,0.144398,0.0287669
99.5507,4.13498,0.415151,0.0292084,0.256698,0.0579754
99.0076,3.88037,0.399961,0.0254604,0.511313,0.0834357
102.808,5.5535,0.498838,-0.156464,-1.16182,-0.0730286
103.183,5.70532,0.508046,0.0302664,-1.31364,-0.0427622
100.91,4.58358,0.447295,-0.0373162,-0.191899,-0.0800784
103.763,5.93004,0.522226,-0.0746632,-1.53836,-0.154742
105.015,6.56657,0.554472,0.0126726,-2.17489,-0.142069
105.554,6.83072,0.56811,0.0293574,-2.43904,-0.112712
107.645,8.03591,0.62069,-0.0221126,-3.64423,-0.134824
105.468,6.70496,0.565442,-0.026628,-2.31328,-0.161452
104.627,6.20016,0.542994,0.0240044,-1.80848,-0.137448
104.313,5.99279,0.534228,0.0322693,-1.60111,-0.105178
103.356,5.45524,0.50772,0.021001,-1.06356,-0.0841773
102.891,5.18386,0.494298,0.0306149,-0.792178,-0.0535625
101.352,4.41874,0.450553,-0.000208862,-0.0270611,-0.0537713
103.037,5.17925,0.497091,-0.00516658,-0.787569,-0.0589379
103.069,5.15595,0.497335,0.0343814,-0.76427,-0.0245565
103.081,5.12303,0.497047,0.0346052,-0.731351,0.0100487
103.851,5.47392,0.518238,0.0269083,-1.08224,0.036957
106.267,6.76681,0.585081,-0.0454676,-2.37513,-0.00851063
106.959,7.13693,0.603754,0.0290851,-2.74525,0.0205745
105.278,6.11958,0.557346,-0.00312707,-1.7279,0.0174474
106.626,6.85472,0.594724,0.0109693,-2.46304,0.0284167
107.153,7.13033,0.609184,0.0323354,-2.73865,0.0607521
105.446,6.08913,0.561373,-0.00421057,-1.69745,0.0565415
105.303,5.96706,0.557006,0.0365195,-1.57538,0.093061
109.428,8.46027,0.670394,-0.201059,-4.06859,-0.107998
108.705,7.93992,0.651945,0.0291333,-3.54824,-0.0788647
111.248,9.6402,0.716942,-0.0483292,-5.24852,-0.127194
110.586,9.12871,0.701542,0.0294969,-4.73703,-0.097697
109.732,8.49613,0.680484,0.0265927,-4.10445,-0.0711044
108.62,7.7125,0.651305,0.0205165,-3.32082,-0.0505878
108.953,7.88724,0.660872,0.035765,-3.49556,-0.0148228
108.805,7.74583,0.657318,0.0372188,-3.35415,0.022396
108.29,7.36658,0.643363,0.0343836,-2.9749,0.0567796
111.268,9.36089,0.723669,-0.0843808,-4.96921,-0.0276011
112.38,10.1392,0.751734,0.0194409,-5.74752,-0.00816024
113.639,11.0633,0.78161,0.0146716,-6.67164,0.00651136
114.629,11.8088,0.804018,0.0208175,-7.41712,0.0273289
112.185,9.86615,0.750667,-0.0303603,-5.47447,-0.00303144
109.395,7.82598,0.678208,-0.0614217,-3.4343,-0.0644531
111.69,9.41074,0.740867,-0.0349419,-5.01906,-0.099395
110.557,8.54271,0.712292,0.0212253,-4.15103,-0.0781698
111.103,8.89135,0.728098,0.0337968,-4.49967,-0.044373
112.47,9.86707,0.764336,0.0119913,-5.47539,-0.0323817
112.399,9.76962,0.76407,0.0359663,-5.37794,0.00358465
113.413,10.5145,0.789998,0.0222076,-6.12284,0.0257922
114.569,11.4022,0.817486,0.0174776,-7.01049,0.0432699
118.068,14.3469,0.883587,-0.0925787,-9.9552,-0.0493088
115.07,11.7349,0.831754,-0.0460362,-7.34317,-0.0953451
115.754,12.2701,0.847412,0.0253915,-7.87844,-0.0699536
114.416,11.1134,0.821862,0.014663,-6.72172,-0.0552905
115.376,11.873,0.844123,0.0213385,-7.48134,-0.033952
116.51,12.8055,0.867928,0.0160376,-8.41387,-0.0179144
116.473,12.7361,0.869483,0.0283379,-8.34438,0.0104235
117.337,13.4594,0.886688,0.0198168,-9.06768,0.0302402
118.566,14.5285,0.907767,0.0114856,-10.1368,0.0417258
117.007,13.0951,0.885849,0.00824744,-8.70337,0.0499733
117.883,13.8442,0.902378,0.0184081,-9.45254,0.0683813
116.1,12.2233,0.874654,0.00282117,-7.83158,0.0712025
119.734,15.4805,0.931992,-0.0874479,-11.0888,-0.0162454
120.245,15.9307,0.93998,0.016676,-11.539,0.000430604
118.36,14.1472,0.919265,0.00139332,-9.75552,0.00182392
120.226,15.8581,0.944292,-0.00434954,-11.4664,-0.00252562
118.909,14.594,0.931654,0.0107893,-10.2023,0.0082637
116.713,12.5456,0.902225,-0.00727192,-8.15392,0.000991773
119.667,15.2471,0.945524,-0.0461803,-10.8554,-0.0451885
120.332,15.8528,0.954642,0.01372,-11.4611,-0.0314685
