Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.0653,3.21384,0.352267,-0.0840912,1.17784,-0.0840912
100.076,4.35653,0.428848,-0.0853228,0.0351467,-0.169414
102.075,5.23042,0.480317,-0.0203613,-0.838735,-0.189775
100.802,4.60546,0.446138,0.00926967,-0.213784,-0.180506
102.391,5.31119,0.487272,-0.00107466,-0.919507,-0.18158
101.672,4.93191,0.467557,0.0245747,-0.540231,-0.157006
102.153,5.12371,0.479642,0.0290169,-0.732026,-0.127989
101.866,4.95088,0.47125,0.0308319,-0.559195,-0.0971568
101.122,4.57189,0.450409,0.024153,-0.18021,-0.0730038
101.665,4.784,0.464295,0.028417,-0.39232,-0.0445868
104.735,6.29747,0.546202,-0.0927188,-1.90579,-0.137306
105.274,6.55738,0.560137,0.0298347,-2.1657,-0.107471
105.854,6.84742,0.575129,0.0294411,-2.45574,-0.0780297
103.3,5.4269,0.506187,-0.053754,-1.03522,-0.131784
104.118,5.81115,0.52807,0.025115,-1.41947,-0.106669
103.837,5.62471,0.519877,0.0330237,-1.23303,-0.0736451
107.313,7.55529,0.612831,-0.128261,-3.16361,-0.201907
106.745,7.17144,0.598048,0.0301939,-2.77976,-0.171713
104.589,5.90452,0.539391,-0.0280153,-1.51284,-0.199728
104.785,5.9704,0.544471,0.0346846,-1.57872,-0.165043
103.056,5.0315,0.495012,-0.00751178,-0.639816,-0.172555
104.192,5.5719,0.526948,0.0174314,-1.18022,-0.155124
106.212,6.65266,0.583399,-0.0211448,-2.26098,-0.176269
106.759,6.9339,0.598364,0.0319196,-2.54222,-0.144349
106.008,6.45094,0.577489,0.0282923,-2.05926,-0.116057
104.809,5.73708,0.543006,0.0158457,-1.3454,-0.100211
103.078,4.79985,0.491486,-0.00791646,-0.408166,-0.108127
102.55,4.50396,0.474887,0.0321023,-0.112283,-0.0760251
101.202,3.85149,0.433067,0.00791769,0.540189,-0.0681074
101.8,4.07522,0.450227,0.0312026,0.316458,-0.0369049
102.758,4.47897,0.478711,0.0235455,-0.0872906,-0.0133594
102.374,4.25579,0.465971,0.0349618,0.135887,0.0216025
104.715,5.38765,0.537526,-0.045359,-0.995974,-0.0237566
106.791,6.52406,0.599609,-0.0257656,-2.13238,-0.0495221
110.397,8.82694,0.699826,-0.146247,-4.43526,-0.195769
112.538,10.3411,0.753132,-0.0226944,-5.94943,-0.218464
113.926,11.3686,0.785164,0.0104988,-6.97695,-0.207965
111.282,9.32844,0.72502,-0.0436602,-4.93676,-0.251625
109.63,8.12114,0.682497,0.00214756,-3.72946,-0.249477
110.252,8.50714,0.7002,0.032371,-4.11546,-0.217106
107.431,6.59693,0.619906,-0.0720162,-2.20525,-0.289123
102.672,3.96098,0.465754,-0.320087,0.430696,-0.60921
103.807,4.4646,0.502914,0.0203022,-0.0729225,-0.588907
103.971,4.50084,0.507729,0.0414563,-0.10916,-0.547451
105.319,5.16796,0.552533,0.0123937,-0.776279,-0.535057
103.198,4.02545,0.479668,-0.034383,0.36623,-0.56944
104.372,4.56403,0.519507,0.0197831,-0.172349,-0.549657
106.173,5.50587,0.580704,-0.0113533,-1.11419,-0.561011
108.325,6.78309,0.651298,-0.0330488,-2.39141,-0.594059
105.964,5.28627,0.573553,-0.0469158,-0.894592,-0.640975
104.882,4.63582,0.535328,0.0241745,-0.244142,-0.616801
104.915,4.60306,0.536078,0.0453972,-0.211379,-0.571403
106.585,5.49658,0.595298,-0.00352563,-1.1049,-0.574929
107.952,6.29088,0.642607,0.013233,-1.8992,-0.561696
106.838,5.54432,0.604704,0.0247627,-1.15264,-0.536933
106.201,5.11359,0.582004,0.039707,-0.72191,-0.497226
103.861,3.80124,0.493392,-0.0550886,0.590436,-0.552315
100.528,2.32355,0.362954,-0.171803,2.06813,-0.724118
101.479,2.63595,0.397356,0.0291866,1.75573,-0.694931
102.305,2.92553,0.428092,0.0347963,1.46615,-0.660135
102.63,3.01406,0.439491,0.0468597,1.37762,-0.613275
101.76,2.59478,0.402228,0.0324744,1.7969,-0.5808
98.82,1.53941,0.28408,-0.131033,2.85227,-0.711833
99.7206,1.76299,0.315126,0.0295842,2.62869,-0.682249
97.8259,1.19279,0.240646,-0.0299028,3.19889,-0.712152
98.7025,1.37288,0.268901,0.0285864,3.0188,-0.683566
99.4162,1.52682,0.292791,0.0354083,2.86486,-0.648157
99.7779,1.58588,0.303656,0.0440369,2.8058,-0.60412
98.9289,1.29599,0.265723,0.0291695,3.09569,-0.574951
98.6537,1.17862,0.250716,0.0417062,3.21306,-0.533245
98.1363,1.01039,0.226421,0.0361356,3.38129,-0.497109
97.3429,0.802286,0.192773,0.0263021,3.58939,-0.470807
94.3501,0.34056,0.0998679,-0.117042,4.05112,-0.587849
95.9126,0.495246,0.136258,0.000403088,3.89643,-0.587446
96.323,0.519186,0.143302,0.0306707,3.87249,-0.556775
97.4878,0.66738,0.176492,0.017358,3.7243,-0.539417
95.9958,0.40935,0.122288,-0.00700374,3.98233,-0.546421
96.1361,0.394262,0.120543,0.0310747,3.99742,-0.515346
95.3024,0.276277,0.092059,0.0163199,4.1154,-0.499026
94.2694,0.172687,0.063668,0.00760537,4.21899,-0.491421
94.4446,0.163094,0.0618416,0.0201175,4.22859,-0.471303
95.3945,0.205688,0.076414,0.0155431,4.18599,-0.45576
97.2107,0.351087,0.120365,-0.00737066,4.04059,-0.463131
95.961,0.196962,0.0769456,0.00253176,4.19472,-0.460599
98.3162,0.414916,0.143691,-0.0374837,3.97676,-0.498083
99.8356,0.623643,0.201862,0.00818248,3.76804,-0.4899
104.363,2.04242,0.476079,-0.506765,2.34926,-0.996665
104.834,2.17951,0.50762,0.082326,2.21217,-0.914339
103.197,1.353,0.383215,-0.00989328,3.03868,-0.924232
103.418,1.3421,0.393007,0.0916555,3.04958,-0.832577
103.569,1.2998,0.397898,0.0977994,3.09188,-0.734777
103.764,1.26966,0.406819,0.103614,3.12202,-0.631164
104.927,1.68099,0.508016,0.0575512,2.71069,-0.573613
104.421,1.30824,0.454626,0.110743,3.08344,-0.46287
106.063,2.0549,0.628705,-0.004897,2.33678,-0.467767
104.354,0.988455,0.430619,-0.0140827,3.40322,-0.48185
105.768,1.55047,0.618557,0.0422186,2.84121,-0.439631
109.35,4.39624,0.971999,-0.636477,-0.00455863,-1.07611
109.519,4.53043,0.997365,0.0196475,-0.138754,-1.05646
