Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.172,4.43215,0.432278,0.0296601,-0.0404734,0.0296601
99.9563,4.30549,0.42573,0.0293376,0.0861874,0.0589977
100.441,4.48068,0.437512,0.0275149,-0.0889956,0.0865126
102.047,5.18115,0.478901,-0.00192719,-0.789469,0.0845854
101.152,4.72783,0.454547,0.0204126,-0.336149,0.104998
98.6074,3.624,0.386149,-0.0568634,0.767681,0.0481345
98.0664,3.38655,0.370709,0.0251324,1.00513,0.0732669
97.6615,3.20661,0.358804,0.026588,1.18507,0.099855
98.1138,3.3389,0.369486,0.026848,1.05278,0.126703
100.462,4.24471,0.431583,-0.0416305,0.146969,0.0850724
99.4775,3.79861,0.403789,0.0175457,0.593068,0.102618
99.9625,3.96241,0.415941,0.0284313,0.429268,0.131049
97.1153,2.85651,0.337563,-0.082088,1.53517,0.0489615
95.7842,2.4006,0.30114,0.0036272,1.99108,0.0525887
95.9203,2.41163,0.303077,0.027346,1.98005,0.0799347
96.5936,2.59027,0.319213,0.022779,1.80141,0.102714
95.432,2.20764,0.287136,0.00902055,2.18404,0.111734
93.7623,1.73681,0.243475,-0.0110798,2.65487,0.100654
92.2404,1.36986,0.205878,-0.00567486,3.02182,0.0949795
93.0369,1.51569,0.222381,0.016417,2.87599,0.111397
91.9605,1.26636,0.195765,0.00807374,3.12532,0.11947
93.0365,1.46469,0.218533,0.0106543,2.92699,0.130125
94.1269,1.68971,0.243113,0.0114094,2.70197,0.141534
92.9807,1.40179,0.213277,0.00717752,2.98989,0.148712
96.2009,2.18615,0.293559,-0.0993728,2.20553,0.0493387
96.3672,2.20337,0.296293,0.0290212,2.18831,0.07836
95.2232,1.85223,0.263533,0.00956151,2.53945,0.0879215
93.0531,1.31511,0.206814,-0.0370522,3.07657,0.0508692
93.3208,1.3452,0.211137,0.0234995,3.04648,0.0743687
93.0046,1.25417,0.201404,0.0224484,3.13751,0.0968172
94.148,1.47244,0.227395,0.0102976,2.91924,0.107115
95.9931,1.90473,0.274387,-0.0147122,2.48695,0.0924026
94.3342,1.45845,0.227806,-0.0112984,2.93323,0.0811042
93.9948,1.35493,0.216903,0.0242262,3.03675,0.10533
92.6179,1.0551,0.181138,-0.000698542,3.33658,0.104632
93.0076,1.10203,0.187991,0.0221036,3.28965,0.126735
92.2316,0.939621,0.167611,0.0149158,3.45206,0.141651
93.2564,1.09755,0.18923,0.0124123,3.29413,0.154063
92.7174,0.974367,0.173958,0.0195589,3.41731,0.173622
93.6783,1.12557,0.194739,0.0144723,3.26611,0.188095
94.0337,1.16849,0.201241,0.0246093,3.22319,0.212704
92.0201,0.790072,0.150686,-0.0285455,3.60161,0.184158
91.2305,0.657055,0.131442,0.0127583,3.73462,0.196917
91.0082,0.608255,0.12447,0.0184681,3.78343,0.215385
90.4128,0.519118,0.110555,0.0139866,3.87256,0.229371
92.2532,0.733014,0.145454,-0.0113499,3.65867,0.218022
92.6616,0.770213,0.151971,0.0209782,3.62147,0.239
89.7639,0.4014,0.0917453,-0.072854,3.99028,0.166146
90.6446,0.470472,0.104744,0.0109675,3.92121,0.177113
90.2389,0.412211,0.0948839,0.0148858,3.97947,0.191999
91.1946,0.491565,0.109826,0.0105355,3.90012,0.202534
92.7219,0.659459,0.13912,-0.00107752,3.73222,0.201457
94.0747,0.841617,0.168872,0.00484654,3.55006,0.206304
93.1968,0.678025,0.144081,0.0138611,3.71366,0.220165
93.431,0.686811,0.146546,0.0237214,3.70487,0.243886
92.447,0.531494,0.120894,0.00985419,3.86019,0.25374
95.3464,0.951108,0.190521,-0.0701331,3.44057,0.183607
96.0959,1.06787,0.209278,0.0243493,3.32381,0.207956
98.1241,1.51692,0.27224,-0.0264538,2.87476,0.181503
98.0937,1.46751,0.267941,0.0386471,2.92417,0.22015
95.7715,0.902023,0.188903,-0.059159,3.48966,0.160991
97.8231,1.31518,0.251665,-0.0273018,3.0765,0.133689
97.3116,1.15199,0.230454,0.0321625,3.23969,0.165851
98.6399,1.44489,0.273913,0.0111162,2.94679,0.176968
100.305,1.90395,0.335213,-0.00556204,2.48773,0.171406
100.829,2.03342,0.353718,0.0431626,2.35826,0.214568
102.095,2.4593,0.405055,0.0187078,1.93238,0.233276
100.51,1.81931,0.334052,-0.00591602,2.57237,0.22736
101.033,1.94546,0.353165,0.0453128,2.44622,0.272673
98.6619,1.18069,0.251036,-0.0758715,3.21099,0.196801
98.1557,1.01478,0.227148,0.0365077,3.3769,0.233309
98.4817,1.04537,0.234866,0.0413753,3.34631,0.274684
95.4328,0.463312,0.127636,-0.136193,3.92837,0.138491
95.1664,0.401487,0.11542,0.0266798,3.99019,0.165171
96.0889,0.486481,0.136177,0.0204452,3.9052,0.185616
96.5995,0.524206,0.146419,0.030575,3.86747,0.216191
99.4003,1.02326,0.246711,-0.0903006,3.36842,0.125891
100.407,1.23643,0.28712,0.0327581,3.15525,0.158649
99.2736,0.889064,0.229266,0.0193723,3.50262,0.178021
97.2295,0.46705,0.14248,-0.0487946,3.92463,0.129226
99.7286,0.887293,0.236782,-0.0654762,3.50439,0.0637501
101.124,1.19986,0.300161,0.0155466,3.19182,0.0792967
101.474,1.23973,0.31302,0.0623919,3.15195,0.141689
98.976,0.56952,0.17973,-0.114763,3.82216,0.0269257
99.3883,0.592876,0.189592,0.0490344,3.7988,0.0759601
99.9255,0.641991,0.206352,0.0509311,3.74969,0.126891
101.007,0.825671,0.255487,0.0374956,3.56601,0.164387
99.8612,0.509826,0.18268,0.0206808,3.88185,0.185068
100.464,0.562648,0.203191,0.0554658,3.82903,0.240533
99.9945,0.412017,0.165332,0.0533823,3.97966,0.293916
99.1877,0.244516,0.113518,0.0325401,4.14716,0.326456
98.3499,0.126237,0.0689194,0.02212,4.26544,0.348576
96.8255,0.0342944,0.0238138,-0.0137439,4.35739,0.334832
98.3423,0.0617349,0.0420742,0.00848739,4.32995,0.343319
97.5566,0.0192398,0.0163953,0.00906589,4.37244,0.352385
96.9021,0.00406382,0.00445602,0.00432418,4.38762,0.356709
97.6703,0.00246587,0.00318731,0.00501393,4.38921,0.361723
102.245,0.117406,0.11147,-0.100355,4.27427,0.261368
105.563,0.964912,0.643014,-0.478689,3.42677,-0.217322
