Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.058,4.82514,0.455292,0.0163101,-0.433457,0.0163101
100.911,4.72381,0.450658,0.0302654,-0.332129,0.0465755
100.989,4.72415,0.451879,0.0307206,-0.332471,0.0772961
98.8259,3.77519,0.394132,-0.0324769,0.616491,0.0448192
97.7404,3.33098,0.364641,0.0129176,1.0607,0.0577368
93.9648,2.10869,0.268595,-0.157641,2.28299,-0.0999043
94.4172,2.20534,0.277918,0.0225421,2.18634,-0.0773622
96.4279,2.78384,0.326726,-0.0220782,1.60784,-0.0994404
96.5737,2.8011,0.329069,0.0275118,1.59058,-0.0719285
96.8057,2.84709,0.333683,0.0274871,1.54459,-0.0444414
96.3701,2.67366,0.320904,0.025142,1.71802,-0.0192994
94.5079,2.09262,0.272139,-0.0193598,2.29906,-0.0386592
94.0598,1.94613,0.259491,0.0222125,2.44555,-0.0164467
94.2344,1.96442,0.262058,0.0247639,2.42726,0.00831725
94.0009,1.8769,0.254623,0.0240911,2.51478,0.0324083
93.1705,1.64819,0.232922,0.0150848,2.74349,0.0474931
90.7241,1.12509,0.176806,-0.0487039,3.26659,-0.00121088
93.1032,1.58157,0.227687,-0.0373198,2.81011,-0.0385307
94.6327,1.92975,0.263244,-0.00187293,2.46193,-0.0404036
93.8797,1.71161,0.242667,0.0176292,2.68007,-0.0227744
95.3401,2.063,0.277819,0.000908338,2.32868,-0.0218661
95.8046,2.16427,0.28827,0.0253518,2.22741,0.00348574
97.427,2.63406,0.330836,-0.00464016,1.75762,-0.00115442
96.6303,2.34707,0.307078,0.0204908,2.04461,0.0193364
95.6157,2.01899,0.277786,0.0138067,2.37269,0.0331431
94.8809,1.79282,0.256512,0.0196191,2.59886,0.0527622
95.5569,1.94166,0.272418,0.0223328,2.45002,0.0750949
96.8765,2.29172,0.306816,0.00702631,2.09996,0.0821212
95.5899,1.88916,0.269391,0.00509248,2.50252,0.0872137
95.3271,1.78897,0.260306,0.0270447,2.60271,0.114258
95.3282,1.75885,0.258281,0.0281328,2.63283,0.142391
92.3827,1.08525,0.182501,-0.0894186,3.30643,0.0529725
92.7056,1.1206,0.18774,0.0220287,3.27108,0.0750012
92.4304,1.04566,0.179101,0.0216629,3.34602,0.0966641
93.3259,1.18925,0.197992,0.0152576,3.20243,0.111922
91.1761,0.796064,0.147064,-0.0341565,3.59562,0.0777651
90.2542,0.650061,0.126407,0.00918236,3.74162,0.0869475
90.7817,0.699302,0.134414,0.0163793,3.69238,0.103327
90.7306,0.672529,0.131067,0.0187694,3.71915,0.122096
91.1192,0.704231,0.136508,0.0181377,3.68745,0.140234
93.4958,1.0639,0.187701,-0.0363981,3.32778,0.103836
94.3117,1.19683,0.205905,0.0185845,3.19485,0.12242
95.0337,1.32197,0.22267,0.0217335,3.06971,0.144154
92.1384,0.762088,0.148179,-0.0867792,3.62959,0.0573744
91.8519,0.698423,0.139337,0.0199399,3.69326,0.0773144
91.4656,0.625173,0.128607,0.0182319,3.76651,0.0955463
93.9817,0.991618,0.184058,-0.0439479,3.40006,0.0515983
93.5072,0.880767,0.169326,0.0218975,3.51091,0.0734958
93.0212,0.776421,0.154762,0.0205839,3.61526,0.0940798
94.4768,0.998717,0.188436,0.00163389,3.39296,0.0957137
90.8467,0.454519,0.103219,-0.141499,3.93716,-0.0457857
93.4334,0.764327,0.155866,-0.0437067,3.62735,-0.0894924
92.2922,0.579343,0.126631,0.00573802,3.81234,-0.0837544
91.147,0.428969,0.100591,0.00423738,3.96271,-0.079517
92.6336,0.577415,0.128074,0.000216674,3.81426,-0.0793004
92.1476,0.496256,0.114537,0.0177992,3.89542,-0.0615011
92.5263,0.518653,0.119476,0.019974,3.87303,-0.0415271
92.874,0.538079,0.12392,0.0210597,3.8536,-0.0204674
94.0855,0.678066,0.149521,0.00904767,3.71361,-0.0114198
90.363,0.259772,0.0702215,-0.139623,4.13191,-0.151043
91.0058,0.291318,0.0777436,0.0129747,4.10036,-0.138068
90.1919,0.219114,0.0621107,0.0082413,4.17257,-0.129827
