Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.327,4.49945,0.436306,0.0287953,-0.107765,0.0287953
101.024,4.77497,0.453612,0.0245219,-0.383291,0.0533172
101.83,5.11336,0.473906,0.0229465,-0.721675,0.0762637
101.639,4.9879,0.468176,0.030742,-0.596218,0.107006
101.134,4.71975,0.454076,0.0276855,-0.328071,0.134691
101.093,4.6657,0.452157,0.0312739,-0.274019,0.165965
99.465,3.9309,0.40779,-0.00534713,0.460779,0.160618
98.9802,3.70272,0.393757,0.0268424,0.688955,0.18746
98.3199,3.41562,0.374969,0.0236575,0.976058,0.211118
98.5119,3.4548,0.378876,0.029514,0.936878,0.240632
97.5616,3.0746,0.352211,0.0168135,1.31708,0.257445
98.7245,3.46843,0.382163,0.0126696,0.923251,0.270115
99.9019,3.90195,0.413206,0.0130683,0.489726,0.283183
99.1431,3.5617,0.391169,0.023011,0.829984,0.306194
98.1386,3.14916,0.362346,0.0161756,1.24251,0.32237
99.5026,3.63362,0.398738,0.00659558,0.758062,0.328965
100.765,4.12246,0.433082,0.0110457,0.26922,0.340011
98.8969,3.32759,0.379316,-0.0181187,1.06409,0.321892
98.0116,2.96888,0.353247,0.019528,1.4228,0.34142
98.5188,3.11696,0.365994,0.0279844,1.27472,0.369405
98.2485,2.98461,0.356957,0.0301731,1.40707,0.399578
100.88,3.98473,0.431181,-0.063853,0.406946,0.335725
99.6372,3.43453,0.393892,0.0103559,0.957155,0.346081
99.2264,3.23888,0.38064,0.0303152,1.15279,0.376396
98.9308,3.09161,0.370642,0.0313738,1.30007,0.40777
95.3642,1.91986,0.269205,-0.153456,2.47182,0.254314
94.1977,1.59569,0.237001,0.00779793,2.79599,0.262112
93.2865,1.36403,0.212413,0.0136824,3.02765,0.275795
94.6716,1.65305,0.245058,0.00339294,2.73863,0.279188
95.2049,1.75736,0.257039,0.0242532,2.63432,0.303441
97.6599,2.43648,0.323838,-0.0503079,1.9552,0.253133
100.519,3.44478,0.408465,-0.0851575,0.946899,0.167975
99.3111,2.93563,0.369838,0.0118874,1.45605,0.179863
98.5238,2.61699,0.344182,0.0241509,1.77469,0.204014
98.9658,2.73421,0.35594,0.0318148,1.65747,0.235828
98.9082,2.67579,0.352428,0.034712,1.71589,0.27054
98.2641,2.41818,0.33077,0.0274302,1.9735,0.297971
100.281,3.10804,0.392394,-0.0255789,1.28364,0.272392
97.8026,2.19611,0.312687,-0.0642793,2.19557,0.208112
100.001,2.91834,0.380174,-0.0374537,1.47334,0.170659
102.654,3.99742,0.466177,-0.0740137,0.39426,0.096645
103.418,4.31756,0.490685,0.0315561,0.0741221,0.128201
101.657,3.46135,0.430424,-0.0124396,0.930326,0.115761
103.577,4.30335,0.49439,-0.0197703,0.0883278,0.0959912
103.322,4.13188,0.484849,0.0408166,0.259799,0.136808
103.729,4.28494,0.498009,0.0398941,0.106736,0.176702
106.711,5.87223,0.598498,-0.107123,-1.48055,0.0695785
104.829,4.75645,0.534808,-0.01603,-0.364773,0.0535485
102.695,3.64704,0.45876,-0.0372846,0.744635,0.0162639
103.556,4.00662,0.488521,0.0312415,0.385055,0.0475053
105.151,4.78117,0.5449,0.000188749,-0.389486,0.0476941
105.545,4.94784,0.558622,0.0428366,-0.55616,0.0905307
102.719,3.46407,0.454665,-0.100507,0.927607,-0.00997671
102.564,3.34474,0.447552,0.0446822,1.04694,0.0347055
102.624,3.32175,0.448416,0.0456776,1.06993,0.0803831
100.869,2.54531,0.380321,-0.0150047,1.84637,0.0653783
101.663,2.81001,0.408462,0.0339022,1.58167,0.0992806
100.874,2.45162,0.376157,0.0324555,1.94006,0.131736
100.565,2.28908,0.361945,0.0425399,2.1026,0.174276
99.2857,1.81224,0.310921,0.0104837,2.57944,0.18476
100.461,2.15513,0.352839,0.0196229,2.23655,0.204383
99.8708,1.90644,0.327128,0.0372214,2.48524,0.241604
102.469,2.83613,0.42934,-0.0828322,1.55555,0.158772
104.014,3.49244,0.492618,0.00314473,0.899238,0.161917
104.798,3.83326,0.524897,0.0406418,0.558423,0.202558
104.524,3.632,0.512489,0.0521963,0.759685,0.254755
105.746,4.22994,0.564578,0.0232538,0.161739,0.278008
104.853,3.68266,0.525487,0.0381226,0.709021,0.316131
103.514,2.95856,0.464255,0.0151853,1.43312,0.331316
103.675,2.97269,0.470075,0.0562387,1.41899,0.387555
103.499,2.82848,0.46023,0.0566879,1.5632,0.444243
104.471,3.23394,0.504833,0.0376292,1.15774,0.481872
104.39,3.12821,0.499929,0.0601643,1.26347,0.542036
105.057,3.40569,0.531625,0.0512704,0.985991,0.593307
106.567,4.19537,0.604896,0.00755356,0.196305,0.60086
103.988,2.73034,0.475787,-0.100499,1.66134,0.500361
103.488,2.43015,0.447781,0.0574707,1.96153,0.557832
105.097,3.14633,0.531652,-0.000120152,1.24535,0.557712
108.106,4.90948,0.685843,-0.168276,-0.517804,0.389436
108.781,5.31377,0.720558,0.0514274,-0.922092,0.440863
108.321,4.9155,0.702773,0.0596502,-0.523817,0.500513
109.613,5.79523,0.766635,0.0215067,-1.40355,0.52202
110.951,6.79741,0.826232,0.0161053,-2.40573,0.538126
114.322,9.71916,0.927529,-0.145298,-5.32748,0.392827
112.015,7.58749,0.875948,-0.0178401,-3.19581,0.374987
111.316,6.92469,0.860287,0.0421978,-2.53301,0.417185
111.723,7.2212,0.882004,0.0441887,-2.82952,0.461374
111.825,7.25748,0.893773,0.0453209,-2.8658,0.506695
109.565,5.25531,0.813883,-0.0276657,-0.863633,0.479029
106.39,2.8578,0.625102,-0.194101,1.53388,0.284928
106.36,2.73307,0.627462,0.0993837,1.65861,0.384312
106.844,2.93822,0.672087,0.092464,1.45346,0.476775
107.275,3.12558,0.716064,0.0950747,1.2661,0.57185
103.987,1.12054,0.410607,-0.356322,3.27114,0.215528
105.772,1.87662,0.597764,-0.0272485,2.51506,0.18828
106.156,1.96569,0.65138,0.134368,2.42599,0.322648
103.037,0.386495,0.244109,-0.458908,4.00519,-0.136261
102.339,0.128374,0.119886,0.0852877,4.26331,-0.0509732
101.851,0.0133431,0.0231879,0.0552441,4.37834,0.00427091
