Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.079,5.30339,0.481752,-0.0243384,-0.911714,-0.0243384
102.115,5.28547,0.482036,0.0311453,-0.893794,0.00680684
100.756,4.61978,0.445777,0.0062431,-0.228096,0.0130499
100.821,4.61387,0.446634,0.0307935,-0.222195,0.0438434
101.056,4.68445,0.452012,0.0304545,-0.292771,0.074298
101.252,4.73785,0.456385,0.0309344,-0.346167,0.105232
101.71,4.91357,0.467808,0.0291231,-0.521891,0.134355
98.9905,3.70681,0.394034,-0.0694689,0.684874,0.0648866
101.178,4.59709,0.451919,-0.03175,-0.205412,0.0331365
98.6331,3.50091,0.382128,-0.0580807,0.890768,-0.0249442
97.6265,3.09752,0.353937,0.0153543,1.29416,-0.00958983
96.8485,2.79882,0.331946,0.020189,1.59286,0.0105991
95.2382,2.26904,0.288771,-0.00765101,2.12264,0.00294814
94.8605,2.13335,0.277606,0.0241096,2.25833,0.0270577
95.2421,2.21202,0.285603,0.0248742,2.17966,0.0519319
96.267,2.48742,0.310566,0.0148343,1.90426,0.0667662
98.091,3.06473,0.358289,-0.0135494,1.32695,0.0532168
96.9457,2.64022,0.325542,0.0109893,1.75146,0.0642062
95.6753,2.21808,0.290072,0.00569254,2.1736,0.0698987
96.2131,2.34677,0.302607,0.0247904,2.04491,0.0946891
95.6451,2.14894,0.285813,0.0233109,2.24274,0.118
95.9229,2.19854,0.291418,0.0273055,2.19314,0.145306
97.0548,2.51286,0.320486,0.0130071,1.87882,0.158313
97.5676,2.64706,0.333161,0.0273222,1.74462,0.185635
97.3754,2.54993,0.326101,0.0301496,1.84175,0.215784
98.0733,2.74953,0.344323,0.0251132,1.64215,0.240898
96.1597,2.11077,0.288753,-0.0231972,2.28091,0.2177
95.3101,1.84508,0.263871,0.0178466,2.5466,0.235547
95.6757,1.9124,0.271715,0.0268741,2.47928,0.262421
98.1577,2.6371,0.340174,-0.0526817,1.75458,0.209739
98.669,2.77824,0.353656,0.0297546,1.61344,0.239494
98.4735,2.67318,0.346133,0.0327557,1.7185,0.27225
