Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7425,3.84051,0.395204,0.00822499,0.551166,0.00822499
99.6582,4.17977,0.417955,0.0191757,0.211908,0.0274006
99.5203,4.08887,0.413366,0.0295475,0.302807,0.0569482
99.1228,3.89336,0.401914,0.0274936,0.498321,0.0844418
98.2344,3.51427,0.377517,0.0184761,0.877413,0.102918
100.463,4.38623,0.435387,-0.0338582,0.00544814,0.0690597
98.5539,3.57042,0.383578,-0.0193545,0.821256,0.0497053
99.495,3.90901,0.407531,0.0190081,0.482669,0.0687133
101.13,4.57528,0.450612,-0.00364846,-0.183596,0.0650649
100.235,4.1475,0.42542,0.0203072,0.244181,0.0853721
98.5237,3.42583,0.377965,-0.00999299,0.965854,0.0753791
98.2689,3.29713,0.369835,0.0290339,1.09455,0.104413
99.4277,3.70912,0.400169,0.013325,0.682562,0.117738
98.4787,3.30789,0.372955,0.0178907,1.08379,0.135629
98.735,3.37011,0.378697,0.0300468,1.02157,0.165676
96.5484,2.57586,0.318012,-0.0371634,1.81582,0.128512
97.2761,2.78186,0.336015,0.0226405,1.60982,0.151153
96.0889,2.37116,0.302635,0.00885095,2.02052,0.160004
97.803,2.89579,0.347468,-0.00853247,1.49589,0.151471
96.8889,2.55743,0.320837,0.0176821,1.83425,0.169153
97.2215,2.63278,0.328345,0.0285497,1.7589,0.197703
97.041,2.54126,0.321756,0.0293657,1.85042,0.227069
100.038,3.59475,0.405536,-0.0920096,0.796927,0.135059
99.0417,3.16906,0.375286,0.0179669,1.22262,0.153026
99.832,3.43746,0.39698,0.024833,0.954223,0.177859
100.027,3.47794,0.40145,0.0335636,0.913739,0.211422
100.252,3.53056,0.406839,0.0338156,0.861119,0.245238
98.9669,2.99575,0.367251,0.00838666,1.39593,0.253625
97.4386,2.43441,0.321006,-0.00321852,1.95727,0.250406
94.3528,1.54791,0.234751,-0.106876,2.84377,0.14353
94.7172,1.60601,0.242072,0.0253948,2.78567,0.168925
93.9617,1.40294,0.220508,0.018088,2.98874,0.187013
94.0768,1.40065,0.221218,0.0257717,2.99103,0.212785
94.2461,1.41022,0.223314,0.0259712,2.98146,0.238756
92.0077,0.948826,0.167259,-0.0403824,3.44285,0.198374
92.7115,1.0474,0.180994,0.0177276,3.34428,0.216101
92.6709,1.01545,0.177688,0.0230643,3.37623,0.239165
91.7398,0.837509,0.154357,0.0109905,3.55417,0.250156
91.7433,0.815718,0.152037,0.0210232,3.57596,0.271179
92.3875,0.894412,0.163894,0.0179779,3.49727,0.289157
94.3388,1.23109,0.209139,-0.0182478,3.16059,0.270909
92.698,0.897373,0.166023,-0.0112494,3.49431,0.25966
94.1109,1.12792,0.19812,0.00260315,3.26376,0.262263
93.9448,1.06772,0.191238,0.0255858,3.32396,0.287849
92.3672,0.773122,0.150661,-0.00874585,3.61856,0.279103
92.2914,0.738596,0.146305,0.0218354,3.65308,0.300938
91.3427,0.588958,0.123483,0.00959763,3.80272,0.310536
92.4453,0.714457,0.144305,0.00962464,3.67722,0.320161
91.6985,0.591537,0.125414,0.0139273,3.80014,0.334088
90.6994,0.457791,0.103144,0.00740016,3.93389,0.341488
88.6306,0.267476,0.0673456,-0.0239194,4.1242,0.317569
89.5839,0.323026,0.0790228,0.00811354,4.06865,0.325682
91.0539,0.438372,0.101638,0.000179608,3.95331,0.325862
93.6402,0.744284,0.154803,-0.0438788,3.6474,0.281983
94.6422,0.882706,0.177517,0.0153399,3.50897,0.297323
95.4501,1.00308,0.19682,0.0214934,3.3886,0.318816
95.5687,0.994187,0.196948,0.0305195,3.39749,0.349336
