Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.092,4.39736,0.430182,0.0298634,-0.00568238,0.0298634
100.021,4.33325,0.427428,0.0299617,0.0584288,0.0598251
97.9735,3.48067,0.373089,-0.0265402,0.911011,0.0332849
99.7136,4.13542,0.417444,-0.00880281,0.256264,0.0244821
105.361,6.87364,0.564114,-0.384317,-2.48196,-0.359835
105.016,6.64272,0.555072,0.030798,-2.25104,-0.329037
106.186,7.2715,0.58451,0.0154565,-2.87982,-0.31358
103.913,5.97125,0.525714,-0.0338037,-1.57957,-0.347384
105.608,6.8618,0.569514,-0.00410417,-2.47012,-0.351488
104.791,6.36672,0.548019,0.0242645,-1.97504,-0.327224
106.031,7.02737,0.580024,0.0135871,-2.63569,-0.313637
105.755,6.82951,0.572716,0.0324245,-2.43783,-0.281212
104.021,5.83778,0.526344,-0.00646935,-1.4461,-0.287681
101.317,4.47732,0.45137,-0.0678411,-0.0856375,-0.355523
103.021,5.24828,0.497893,-0.00601511,-0.856601,-0.361538
103.917,5.66684,0.522107,0.0233376,-1.27516,-0.3382
104.261,5.80851,0.531124,0.0329177,-1.41683,-0.305282
100.654,4.03747,0.428903,-0.149814,0.354215,-0.455096
100.789,4.05858,0.43172,0.033075,0.333101,-0.422021
99.9608,3.67416,0.406929,0.0227823,0.717523,-0.399239
100.502,3.86133,0.421328,0.029418,0.530346,-0.369821
97.0233,2.53557,0.321267,-0.14384,1.85611,-0.513661
96.2854,2.2744,0.299409,0.0211938,2.11728,-0.492467
93.2739,1.46534,0.220261,-0.0952917,2.92634,-0.587759
93.0004,1.38057,0.211737,0.0225843,3.01111,-0.565175
95.1338,1.85853,0.263123,-0.0281083,2.53315,-0.593283
94.9093,1.7708,0.255284,0.0262847,2.62088,-0.566998
97.5936,2.51904,0.327209,-0.0652545,1.87264,-0.632253
96.9653,2.2857,0.307498,0.0247785,2.10598,-0.607474
98.7751,2.85275,0.358445,-0.0133436,1.53893,-0.620818
100.195,3.35311,0.399853,0.00537354,1.03857,-0.615444
103.996,5.05187,0.516003,-0.182835,-0.660192,-0.798279
103.804,4.91039,0.509505,0.0375761,-0.518714,-0.760703
104.14,5.03995,0.519338,0.0369429,-0.648271,-0.72376
102.988,4.41917,0.482524,0.017392,-0.02749,-0.706368
101.372,3.6393,0.430089,-0.00427808,0.752384,-0.710646
101.49,3.64833,0.432643,0.0377933,0.743349,-0.672853
101.997,3.82852,0.447814,0.034741,0.563162,-0.638112
100.121,3.00475,0.385657,-0.0205098,1.38693,-0.658622
100.221,3.00268,0.387304,0.037294,1.389,-0.621328
101.126,3.32371,0.415452,0.0257257,1.06797,-0.595602
102.902,4.06895,0.473451,-0.0111204,0.322731,-0.606723
102.8,3.97551,0.469031,0.0406909,0.416174,-0.566032
101.839,3.49559,0.435253,0.0245223,0.896086,-0.54151
101.923,3.4871,0.436792,0.0407975,0.904576,-0.500712
100.402,2.81932,0.383119,-0.000698027,1.57236,-0.50141
102.995,3.88165,0.471596,-0.0723347,0.510035,-0.573745
104.081,4.36604,0.508745,0.0232731,0.0256354,-0.550472
101.968,3.3231,0.432873,-0.0369361,1.06858,-0.587408
100.788,2.7919,0.389265,0.0161384,1.59978,-0.571269
103.662,4.00922,0.49143,-0.102191,0.382459,-0.67346
104.592,4.43144,0.524391,0.0300913,-0.0397586,-0.643369
105.775,5.02601,0.566668,0.0210558,-0.634328,-0.622313
104.783,4.42983,0.53031,0.0282596,-0.038154,-0.594053
105.786,4.92813,0.566859,0.0287333,-0.536446,-0.56532
103.094,3.4857,0.464991,-0.0890873,0.905982,-0.654407
101.444,2.72146,0.400068,-0.00761008,1.67022,-0.662017
102.092,2.93798,0.423216,0.0387203,1.4537,-0.623297
100.083,2.11915,0.343595,-0.035257,2.27253,-0.658554
99.5153,1.88464,0.319473,0.0361707,2.50704,-0.622383
100.318,2.10519,0.347286,0.0328887,2.28649,-0.589495
101.43,2.46413,0.388844,0.0237579,1.92755,-0.565737
99.8356,1.84743,0.322754,-0.00683713,2.54425,-0.572574
101.579,2.41775,0.390263,-0.0107024,1.97393,-0.583276
103.07,2.98961,0.451153,0.00614751,1.40207,-0.577129
103.577,3.16606,0.471492,0.0479582,1.22562,-0.529171
