Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.897,4.75207,0.451104,0.0202579,-0.360393,0.0202579
100.502,4.54189,0.43999,0.0282251,-0.150207,0.048483
101.104,4.77655,0.45491,0.0262681,-0.384867,0.0747511
100.579,4.50648,0.440248,0.026933,-0.114799,0.101684
100.371,4.38094,0.433855,0.030089,0.0107445,0.131773
101.814,4.99844,0.471322,0.00449542,-0.606755,0.136269
103.886,5.99488,0.52547,-0.0236995,-1.6032,0.112569
106.949,7.68673,0.603464,-0.0872894,-3.29505,0.0252797
105.756,6.94597,0.573293,0.0148253,-2.55429,0.040105
107.91,8.20101,0.627161,-0.025232,-3.80933,0.014873
107.829,8.11155,0.625293,0.0327449,-3.71987,0.047618
105.981,6.96005,0.578609,-0.00963897,-2.56837,0.037979
104.389,6.033,0.536249,1.05004e-07,-1.64132,0.0379791
104.099,5.84029,0.528012,0.0326396,-1.44861,0.0706187
101.204,4.38963,0.447328,-0.08298,0.00205174,-0.0123613
99.4817,3.62528,0.398155,-0.0101209,0.766397,-0.0224821
98.7443,3.30469,0.376367,0.0234061,1.08699,0.000923916
99.1539,3.426,0.386522,0.0295196,0.965679,0.0304435
98.8143,3.2614,0.375673,0.0298495,1.13028,0.060293
97.8299,2.87148,0.346729,0.0167763,1.5202,0.0770693
100.648,3.92298,0.425529,-0.0775376,0.468705,-0.000468323
101.228,4.13656,0.441299,0.0295552,0.255117,0.0290868
97.8914,2.79074,0.343879,-0.130725,1.60094,-0.101638
98.793,3.07662,0.368102,0.021059,1.31506,-0.0805791
100.866,3.86389,0.427497,-0.0273292,0.527789,-0.107908
98.8796,3.03656,0.367687,-0.0259263,1.35512,-0.133835
97.1468,2.40928,0.316225,-0.013191,1.9824,-0.147026
96.7598,2.25611,0.303538,0.0279742,2.13557,-0.119051
98.0128,2.62351,0.337629,0.0102443,1.76817,-0.108807
97.7992,2.51705,0.32968,0.0313175,1.87463,-0.0774896
98.8132,2.82956,0.357973,0.0188152,1.56212,-0.0586744
97.1457,2.2397,0.307048,-0.0102933,2.15198,-0.0689676
96.0179,1.87956,0.273019,0.0110945,2.51212,-0.0578731
94.4248,1.45054,0.227928,-0.00835218,2.94114,-0.0662253
93.5395,1.23209,0.203231,0.0146628,3.15959,-0.0515625
94.2338,1.35097,0.218443,0.0204666,3.04071,-0.0310959
