Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.114,5.32028,0.482657,-0.0262117,-0.9286,-0.0262117
101.983,5.22209,0.478607,0.0308449,-0.830408,0.00463327
103.111,5.74227,0.507271,0.0154484,-1.35059,0.0200816
103.194,5.74756,0.508867,0.0317703,-1.35588,0.051852
103.696,5.96977,0.521429,0.0289792,-1.57809,0.0808311
103.371,5.76438,0.512438,0.0307574,-1.3727,0.111589
105.982,7.15291,0.579385,-0.0549905,-2.76123,0.056598
102.861,5.43279,0.497847,-0.0936834,-1.04111,-0.0370854
100.015,4.0898,0.420484,-0.0781954,0.301876,-0.115281
101.508,4.71136,0.460028,0.00244927,-0.319681,-0.112832
102.792,5.28688,0.494153,0.0109321,-0.895196,-0.101899
104.429,6.09333,0.537722,-0.00215352,-1.70165,-0.104053
103.56,5.59814,0.513852,0.0231668,-1.20646,-0.0808861
106.953,7.45606,0.603502,-0.119156,-3.06438,-0.200042
104.334,5.92617,0.533976,-0.0563354,-1.53449,-0.256377
104.322,5.88023,0.533218,0.0342485,-1.48855,-0.222129
105.741,6.62462,0.571437,0.0075176,-2.23294,-0.214611
107.209,7.45195,0.610213,0.00620376,-3.06027,-0.208407
107.362,7.50517,0.614264,0.034288,-3.11349,-0.174119
110.104,9.24478,0.683111,-0.0612497,-4.8531,-0.235369
110.544,9.50782,0.694056,0.0308752,-5.11614,-0.204494
112.571,10.9229,0.74039,-0.0150424,-6.53121,-0.219536
113.773,11.7907,0.766347,0.0152036,-7.39901,-0.204333
114.808,12.558,0.7877,0.0185943,-8.16634,-0.185738
113.853,11.7767,0.769919,0.0211957,-7.38502,-0.164543
115.737,13.2256,0.807185,-0.00629556,-8.83394,-0.170838
115.592,13.0732,0.805715,0.0280364,-8.6815,-0.142802
115.225,12.7413,0.800041,0.0275272,-8.34966,-0.115275
115.953,13.2933,0.814682,0.0231541,-8.90159,-0.0921205
114.353,11.9758,0.785398,0.00601672,-7.58409,-0.0861038
112.021,10.1604,0.73601,-0.0244992,-5.76873,-0.110603
110.099,8.74818,0.689978,-0.00898691,-4.3565,-0.11959
110.923,9.28326,0.711491,0.0267098,-4.89158,-0.09288
110.854,9.19199,0.71061,0.0352791,-4.80031,-0.0576009
110.722,9.05534,0.708112,0.0354718,-4.66366,-0.0221291
108.594,7.5636,0.65194,-0.0219396,-3.17192,-0.0440687
108.214,7.27341,0.641621,0.0364094,-2.88173,-0.00765931
110.298,8.62698,0.699675,-0.0229578,-4.2353,-0.0306171
111.817,9.67709,0.739339,0.00599173,-5.28541,-0.0246254
115.511,12.5254,0.821533,-0.12463,-8.13376,-0.149255
115.159,12.1993,0.816203,0.0289819,-7.80758,-0.120273
114.429,11.5697,0.802865,0.0261153,-7.17804,-0.0941577
113.69,10.9408,0.788397,0.027047,-6.54914,-0.0671107
114.319,11.4009,0.803631,0.0279295,-7.00925,-0.0391813
112.213,9.71491,0.756571,-0.0143673,-5.32323,-0.0535486
111.921,9.45148,0.750632,0.0354899,-5.0598,-0.0180587
