Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.597,4.61781,0.443301,0.0258098,-0.226131,0.0258098
100.282,4.44551,0.434231,0.0288446,-0.0538307,0.0546544
99.2094,3.96161,0.405232,0.0143147,0.43007,0.0689691
99.6235,4.09793,0.415074,0.0279125,0.293749,0.0968816
100.433,4.40798,0.435503,0.022332,-0.0162957,0.119214
98.4294,3.55568,0.38146,-0.0242608,0.835998,0.0949527
96.9778,2.9985,0.342284,8.27314e-05,1.39318,0.0950355
97.951,3.31159,0.366429,0.0170597,1.08009,0.112095
96.395,2.74273,0.324457,-0.00451958,1.64895,0.107576
97.3109,3.01899,0.34693,0.0180656,1.37269,0.125641
95.6802,2.45841,0.303157,-0.00818565,1.93327,0.117456
95.6153,2.40932,0.299952,0.026807,1.98236,0.144263
94.5813,2.08478,0.272302,0.0117868,2.3069,0.156049
93.9821,1.8991,0.255895,0.0201837,2.49258,0.176233
93.2139,1.68398,0.235734,0.0163533,2.7077,0.192586
95.0587,2.13121,0.279262,-0.0143267,2.26047,0.17826
93.0322,1.59084,0.227853,-0.0279737,2.80084,0.150286
95.2181,2.11754,0.279922,-0.0305707,2.27414,0.119715
93.0048,1.53392,0.223508,-0.0383556,2.85776,0.0813596
93.6778,1.66311,0.237734,0.0193411,2.72857,0.100701
94.3428,1.79872,0.252297,0.0204359,2.59296,0.121137
92.4518,1.34092,0.204918,-0.0214527,3.05076,0.0996839
91.8864,1.20547,0.190192,0.0178523,3.18621,0.117536
89.9639,0.859799,0.14816,-0.0215792,3.53188,0.095957
89.6195,0.791269,0.139602,0.0162827,3.60041,0.11224
89.643,0.775924,0.138069,0.0174749,3.61576,0.129715
89.6502,0.758333,0.136208,0.0174382,3.63335,0.147153
88.5742,0.605943,0.114966,0.00470548,3.78574,0.151858
90.1412,0.78858,0.141518,-0.00341091,3.6031,0.148447
90.728,0.854422,0.151091,0.0160227,3.53726,0.16447
89.2595,0.63616,0.120932,-0.00486763,3.75552,0.159602
88.7226,0.557478,0.109566,0.0127538,3.8342,0.172356
89.5429,0.63533,0.121882,0.0111383,3.75635,0.183495
87.0361,0.369669,0.0797969,-0.0408736,4.02201,0.142621
86.9013,0.34663,0.0761234,0.0116443,4.04505,0.154265
86.9509,0.338058,0.0749533,0.0117365,4.05362,0.166002
87.5701,0.373724,0.0816403,0.0101553,4.01796,0.176157
88.4019,0.43183,0.0920842,0.00914185,3.95985,0.185299
87.7424,0.360976,0.0801817,0.00937774,4.0307,0.194677
90.3547,0.6057,0.121444,-0.0359027,3.78598,0.158774
89.2407,0.46546,0.0992369,0.00393187,3.92622,0.162706
90.7098,0.610787,0.123522,-0.000349706,3.78089,0.162356
91.51,0.694597,0.137218,0.0139975,3.69708,0.176354
90.1821,0.512021,0.10875,-0.000798369,3.87966,0.175555
89.0621,0.385883,0.0873447,0.00343711,4.0058,0.178992
88.8832,0.355783,0.0823016,0.0137581,4.0359,0.19275
88.3548,0.301001,0.0723223,0.0106216,4.09068,0.203372
