Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.132,4.85874,0.457205,0.014282,-0.467057,0.014282
101.793,5.13133,0.473649,0.0255255,-0.739646,0.0398075
102.484,5.42901,0.49098,0.0254297,-1.03733,0.0652372
101.358,4.85742,0.460782,0.0142845,-0.465745,0.0795217
102.298,5.26632,0.484842,0.0203314,-0.874641,0.0998531
103.404,5.78129,0.513302,0.0164928,-1.38961,0.116346
103.79,5.94442,0.522948,0.0306421,-1.55274,0.146988
100.118,4.16795,0.424242,-0.148845,0.223728,-0.00185649
98.4553,3.46662,0.378577,-0.00772087,0.925057,-0.00957737
99.824,3.9751,0.414279,0.0063293,0.416575,-0.00324806
101.703,4.76457,0.464511,-0.0149508,-0.372886,-0.0181988
98.9386,3.55086,0.387978,-0.0743962,0.840816,-0.092595
96.212,2.56238,0.313794,-0.072823,1.8293,-0.165418
93.1385,1.69178,0.235729,-0.0966071,2.69989,-0.262025
92.5805,1.53937,0.221003,0.0188489,2.85231,-0.243176
93.2166,1.65895,0.23401,0.0190846,2.73273,-0.224092
90.2613,1.04545,0.167374,-0.080099,3.34623,-0.304191
90.3035,1.03224,0.166368,0.0188618,3.35944,-0.285329
90.1971,0.994572,0.162364,0.0185393,3.39711,-0.26679
88.592,0.741636,0.130344,-0.0090575,3.65004,-0.275847
89.0089,0.779779,0.135959,0.0150982,3.6119,-0.260749
87.6243,0.593147,0.110432,-0.00276632,3.79853,-0.263515
86.3301,0.450307,0.0892333,-0.00100965,3.94137,-0.264525
85.8757,0.39922,0.0813852,0.00980129,3.99246,-0.254724
85.3218,0.345152,0.0727026,0.00830734,4.04653,-0.246416
86.3872,0.417298,0.0849747,0.0047077,3.97438,-0.241709
87.6582,0.522218,0.101905,0.00237166,3.86946,-0.239337
86.9167,0.437547,0.0889581,0.00824603,3.95413,-0.231091
87.2292,0.452304,0.0917133,0.0122928,3.93938,-0.218798
85.5582,0.307679,0.0676211,-0.00939644,4.084,-0.228194
84.0462,0.209989,0.0497123,-0.0051187,4.18169,-0.233313
84.8184,0.242034,0.0561011,0.00592608,4.14965,-0.227387
83.4284,0.166447,0.0413786,-0.00286393,4.22523,-0.230251
80.7327,0.0777019,0.021895,-0.0231467,4.31398,-0.253398
80.7882,0.0748194,0.0212958,0.00390363,4.31686,-0.249494
80.4457,0.064124,0.0187521,0.00321335,4.32756,-0.246281
80.4371,0.0603835,0.0178933,0.00341271,4.3313,-0.242868
80.1057,0.0514868,0.015677,0.00280569,4.34019,-0.240062
81.1954,0.0672026,0.0197965,0.00122366,4.32448,-0.238839
80.9109,0.0581365,0.0175707,0.00325886,4.33354,-0.23558
83.1866,0.106129,0.0294825,-0.0081675,4.28555,-0.243747
83.2718,0.102894,0.0288704,0.00549254,4.28879,-0.238255
82.7012,0.0825258,0.0240708,0.00364231,4.30915,-0.234612
83.1249,0.0879767,0.0255529,0.00453444,4.3037,-0.230078
82.5537,0.0698518,0.0211071,0.00330617,4.32183,-0.226772
82.7954,0.0704871,0.0213904,0.00427792,4.32119,-0.222494
84.1396,0.0986789,0.0286458,0.000369294,4.293,-0.222125
81.639,0.0425529,0.0140147,-0.0157575,4.34913,-0.237882
84.4862,0.0965217,0.0284519,-0.0141996,4.29516,-0.252082
83.3451,0.0637578,0.0200997,4.39799e-05,4.32792,-0.252038
83.6421,0.0652155,0.0206223,0.00432874,4.32646,-0.247709
83.9824,0.0675844,0.0214003,0.00445947,4.3241,-0.24325
85.4466,0.0990771,0.0298457,-0.00035573,4.2926,-0.243605
84.5343,0.0695453,0.0222271,0.00203609,4.32213,-0.241569
84.6517,0.0669581,0.0216672,0.00499363,4.32472,-0.236576
86.8277,0.122463,0.0364578,-0.00855448,4.26922,-0.24513
88.5636,0.189497,0.0528977,-0.00407572,4.20218,-0.249206
86.9626,0.110991,0.0340638,-0.00665341,4.28069,-0.255859
86.2219,0.0814693,0.0264034,0.00398232,4.31021,-0.251877
88.4798,0.152392,0.0451782,-0.0115481,4.23929,-0.263425
87.3552,0.100151,0.0319908,0.00102645,4.29153,-0.262399
86.6992,0.0743524,0.0250339,0.00451861,4.31733,-0.25788
87.7147,0.0956607,0.0313086,0.00387895,4.29602,-0.254001
86.6412,0.060744,0.0214258,0.00101931,4.33094,-0.252982
84.7863,0.0273282,0.0108015,-0.0065307,4.36435,-0.259512
83.4845,0.0140703,0.00606974,-0.000917118,4.37761,-0.26043
83.9484,0.0149878,0.00648304,0.00182349,4.37669,-0.258606
82.4525,0.00652863,0.00311789,-0.00131649,4.38515,-0.259923
83.2484,0.00808705,0.00381781,0.000872209,4.38359,-0.25905
81.3953,0.00266519,0.00141688,-0.00170906,4.38901,-0.260759
82.0363,0.00306293,0.00162562,0.000473338,4.38862,-0.260286
82.3637,0.00296881,0.00159863,0.000587613,4.38871,-0.259698
79.6476,0.000475011,0.000301696,-0.00188672,4.3912,-0.261585
79.0805,0.000244336,0.000165002,3.12891e-05,4.39144,-0.261554
76.646,2.90639e-05,2.28612e-05,-0.000213646,4.39165,-0.261767
75.0431,4.92599e-06,4.3408e-06,-3.86467e-05,4.39168,-0.261806
75.5655,4.77964e-06,4.27406e-06,-2.35922e-05,4.39168,-0.26183
74.4086,9.3217e-07,9.17773e-07,-2.71052e-05,4.39168,-0.261857
74.8857,8.12361e-07,8.16601e-07,-2.54281e-05,4.39168,-0.261882
74.5563,2.96341e-07,3.16747e-07,-2.57406e-05,4.39168,-0.261908
75.2993,3.19916e-07,3.46219e-07,-2.57748e-05,4.39168,-0.261934
73.6956,2.20146e-08,2.70761e-08,-2.62467e-05,4.39168,-0.26196
76.1415,1.66731e-07,1.92247e-07,-2.60681e-05,4.39168,-0.261986
77.2116,2.39523e-07,2.7727e-07,-2.58605e-05,4.39168,-0.262012
77.3798,1.14303e-07,1.39408e-07,-2.58248e-05,4.39168,-0.262038
77.1804,3.04869e-08,4.00822e-08,-2.59421e-05,4.39168,-0.262064
76.7301,4.66273e-09,6.72703e-09,-2.59922e-05,4.39168,-0.26209
78.5517,1.58666e-08,2.24985e-08,-2.60013e-05,4.39168,-0.262116
78.8668,5.67895e-09,8.60207e-09,-2.59877e-05,4.39168,-0.262142
79.6195,3.34691e-09,5.33297e-09,-2.59987e-05,4.39168,-0.262168
79.8249,6.51016e-10,1.13417e-09,-2.60062e-05,4.39168,-0.262194
78.5747,4.58322e-12,9.55852e-12,-2.60134e-05,4.39168,-0.26222
80.4293,9.55464e-12,2.04842e-11,-2.60151e-05,4.39168,-0.262246
80.7745,4.54745e-13,1.10931e-12,-2.60177e-05,4.39168,-0.262272
81.5239,2.03401e-14,5.67049e-14,-2.60203e-05,4.39168,-0.262298
82.3557,2.34332e-16,7.72627e-16,-2.60229e-05,4.39168,-0.262324
