Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.8549,3.4999,0.372377,-0.0316578,0.891778,-0.0316578
98.8238,3.84006,0.396241,0.0173415,0.55162,-0.0143164
100.054,4.31303,0.427341,0.0108416,0.0786459,-0.00347477
98.768,3.75245,0.392618,0.00739675,0.639235,0.00392198
99.0878,3.84599,0.399925,0.0285082,0.545693,0.0324302
98.6395,3.63643,0.386996,0.0267611,0.755254,0.0591913
95.8603,2.63204,0.313692,-0.0745969,1.75964,-0.0154056
98.1781,3.39548,0.372431,-0.0390765,0.996197,-0.0544821
97.8257,3.23354,0.361846,0.0273897,1.15814,-0.0270925
99.7237,3.93366,0.411558,-0.0165422,0.458021,-0.0436347
98.6833,3.48647,0.382268,0.0153247,0.905208,-0.02831
100.098,4.01907,0.419659,0.00483809,0.37261,-0.0234719
98.1648,3.22552,0.365723,-0.0215489,1.16616,-0.0450208
95.2807,2.25223,0.288228,-0.0847377,2.13945,-0.129759
95.5982,2.31534,0.294733,0.0258875,2.07634,-0.103871
94.4684,1.97074,0.264407,0.00903109,2.42094,-0.0948399
94.9002,2.05858,0.273528,0.0240424,2.3331,-0.0707975
97.6557,2.8782,0.344884,-0.0682911,1.51348,-0.139089
94.7479,1.96024,0.26616,-0.0879452,2.43144,-0.227034
94.6265,1.89973,0.261283,0.0258481,2.49195,-0.201186
93.9694,1.70627,0.243004,0.0195061,2.68541,-0.18168
95.3288,2.03009,0.275725,0.00439364,2.36159,-0.177286
95.7605,2.12096,0.28531,0.0257388,2.27072,-0.151547
96.225,2.22484,0.296008,0.0261241,2.16684,-0.125423
96.8815,2.39228,0.312283,0.0242716,1.9994,-0.101152
98.1212,2.76604,0.345699,0.0105999,1.62564,-0.0905517
93.0817,1.34665,0.209581,-0.325837,3.04503,-0.416388
92.7235,1.24822,0.199033,0.02151,3.14346,-0.394878
92.6285,1.20475,0.1947,0.0228164,3.18693,-0.372062
93.6277,1.38433,0.216507,0.0132484,3.00735,-0.358813
