Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6615,4.21467,0.419006,0.0280917,0.177012,0.0280917
98.9864,3.90485,0.400465,0.0232085,0.486826,0.0513002
97.5748,3.33396,0.362808,0.0020341,1.05772,0.0533343
97.1395,3.14754,0.350379,0.0253134,1.24414,0.0786477
97.9043,3.3911,0.368905,0.0213843,1.00058,0.100032
93.9992,2.11794,0.269416,-0.170691,2.27374,-0.0706593
92.752,1.77558,0.238668,0.00403969,2.6161,-0.0666196
95.1778,2.39528,0.295082,-0.0427785,1.9964,-0.109398
95.643,2.50596,0.305248,0.0240283,1.88572,-0.0853699
96.6917,2.8092,0.33071,0.0142146,1.58248,-0.0711553
98.3455,3.35888,0.373167,-0.00564972,1.0328,-0.076805
100.921,4.3739,0.442262,-0.0570704,0.017778,-0.133875
101.944,4.80345,0.469567,0.0188386,-0.411769,-0.115037
102.051,4.81609,0.471731,0.0330357,-0.42441,-0.0820011
100.152,3.93449,0.417973,-0.0184219,0.457193,-0.100423
99.7778,3.74441,0.406421,0.0299307,0.647274,-0.0704923
99.8701,3.74612,0.40786,0.0321407,0.645561,-0.0383516
100.528,3.98352,0.42532,0.0270546,0.40816,-0.0112971
102.826,4.99715,0.489812,-0.0398105,-0.60547,-0.0511076
101.243,4.21959,0.443716,-0.00228144,0.172086,-0.053389
105.226,6.17272,0.556443,-0.189921,-1.78104,-0.24331
104.234,5.59378,0.528129,0.021471,-1.2021,-0.221839
103.635,5.24257,0.510451,0.0303594,-0.85089,-0.19148
106.31,6.66807,0.586002,-0.0651907,-2.27639,-0.25667
104.136,5.41966,0.523893,-0.0309071,-1.02798,-0.287577
104.274,5.45085,0.527438,0.0362646,-1.05917,-0.251313
103.524,5.02231,0.504784,0.0280964,-0.63063,-0.223217
101.96,4.22905,0.457083,-0.000914236,0.162628,-0.224131
98.989,2.96707,0.366379,-0.100393,1.42461,-0.324524
98.8214,2.8694,0.359827,0.0329598,1.52228,-0.291564
98.1935,2.61344,0.339518,0.0267224,1.77824,-0.264841
100.116,3.28237,0.396024,-0.0193921,1.10931,-0.284234
103.377,4.69597,0.49629,-0.125494,-0.304294,-0.409727
104.1,5.01921,0.518096,0.0307474,-0.627527,-0.37898
104.916,5.40829,0.542922,0.028981,-1.01661,-0.349999
104.64,5.21506,0.533926,0.0380396,-0.823377,-0.311959
105.414,5.59291,0.557735,0.030556,-1.20123,-0.281403
104.183,4.88481,0.51844,0.015691,-0.493129,-0.265712
102.837,4.17204,0.474131,0.0100466,0.21964,-0.255666
