Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.846,5.19217,0.475741,-0.0127135,-0.800489,-0.0127135
103.113,5.77941,0.507849,0.0111089,-1.38773,-0.00160458
104.075,6.24302,0.532058,0.0202376,-1.85134,0.018633
103.766,6.04303,0.52369,0.0306602,-1.65135,0.0492932
104.965,6.65218,0.554069,0.0141335,-2.2605,0.0634267
105.365,6.83798,0.563965,0.0305196,-2.4463,0.0939463
104.734,6.44942,0.54751,0.0273614,-2.05774,0.121308
105.757,6.9848,0.573502,0.0196217,-2.59312,0.140929
105.32,6.69851,0.562078,0.0304317,-2.30683,0.171361
104.926,6.4412,0.55157,0.0310619,-2.04952,0.202423
105.87,6.9347,0.575889,0.0219949,-2.54302,0.224418
105.534,6.7038,0.566956,0.0319954,-2.31212,0.256413
104.606,6.15032,0.542088,0.0221416,-1.75864,0.278555
102.359,4.96266,0.480254,-0.0356615,-0.570979,0.242893
104.082,5.79227,0.527093,-0.00632209,-1.40059,0.236571
101.196,4.34902,0.446186,-0.0827241,0.0426643,0.153847
103.416,5.36947,0.507672,-0.03408,-0.977788,0.119767
105.965,6.71284,0.577271,-0.0540883,-2.32116,0.0656788
108.474,8.20381,0.642758,-0.0480242,-3.81213,0.0176546
109.275,8.68651,0.663021,0.0260285,-4.29483,0.0436831
110.192,9.26536,0.685728,0.0233554,-4.87368,0.0670384
111.044,9.81846,0.706336,0.0244946,-5.42678,0.091533
110.662,9.51029,0.698028,0.0315566,-5.11861,0.12309
110.711,9.50428,0.69981,0.0334827,-5.1126,0.156572
109.089,8.35982,0.660349,0.00257094,-3.96814,0.159143
107.552,7.33383,0.62016,0.00491154,-2.94215,0.164055
105.737,6.2111,0.569477,-0.00917931,-1.81942,0.154875
110.452,9.16022,0.696143,-0.269096,-4.76854,-0.11422
109.591,8.52795,0.675105,0.0259865,-4.13627,-0.0882337
114.279,11.9173,0.783898,-0.231011,-7.52567,-0.319245
112.044,10.1774,0.736542,-0.0199655,-5.78568,-0.339211
107.987,7.34924,0.633441,-0.16732,-2.95756,-0.506531
106.506,6.3986,0.591217,0.0067535,-2.00692,-0.499777
107.783,7.13322,0.628288,0.0146825,-2.74154,-0.485095
107.62,6.98651,0.62387,0.0378809,-2.59483,-0.447214
108.027,7.19859,0.635879,0.0360986,-2.80691,-0.411115
107.473,6.80599,0.620112,0.0343961,-2.41431,-0.376719
108.327,7.30074,0.645275,0.0283947,-2.90906,-0.348325
108.5,7.36779,0.650734,0.0385167,-2.97611,-0.309808
106.69,6.19226,0.597014,-0.00844064,-1.80058,-0.318248
107.615,6.71132,0.625474,0.027383,-2.31964,-0.290866
106.339,5.89144,0.586127,0.0157731,-1.49976,-0.275092
106.54,5.96287,0.592549,0.0408392,-1.57119,-0.234253
103.448,4.2401,0.490031,-0.11511,0.151584,-0.349363
103.593,4.26482,0.494148,0.0417923,0.12686,-0.307571
