Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9836,3.93656,0.401436,0.0155533,0.455118,0.0155533
99.2139,3.99662,0.406379,0.0288386,0.395062,0.0443919
100.071,4.32045,0.427796,0.0208705,0.0712336,0.0652624
98.4477,3.62802,0.384248,-0.00579869,0.763657,0.0594637
100.028,4.23386,0.424781,-0.00184875,0.157817,0.057615
98.4114,3.54881,0.380986,-0.00563024,0.842871,0.0519847
98.8254,3.67552,0.390772,0.0276669,0.71616,0.0796516
97.1912,3.04076,0.34649,-0.00728968,1.35092,0.0723619
96.5097,2.7801,0.327415,0.0214909,1.61158,0.0938528
96.6626,2.7996,0.329954,0.0277127,1.59208,0.121566
95.532,2.41377,0.299386,0.00991845,1.97791,0.131484
95.7921,2.46272,0.304476,0.0263102,1.92896,0.157794
96.783,2.74582,0.328764,0.0159924,1.64586,0.173787
94.9244,2.15115,0.279213,-0.0192408,2.24053,0.154546
94.3495,1.96714,0.263183,0.0210793,2.42454,0.175625
95.6115,2.28949,0.293442,0.00755287,2.10219,0.183178
95.7155,2.2901,0.294489,0.0273606,2.10158,0.210539
95.0319,2.06587,0.275149,0.0203673,2.32581,0.230906
95.7719,2.24624,0.292607,0.0208754,2.14544,0.251781
97.2625,2.67919,0.331051,0.000674276,1.71249,0.252456
100.148,3.71372,0.411107,-0.0823357,0.677956,0.17012
98.0356,2.87502,0.349479,-0.0332161,1.51666,0.136904
97.7259,2.73419,0.339214,0.0294685,1.65749,0.166372
93.844,1.59485,0.234145,-0.180454,2.79683,-0.0140817
92.2401,1.22634,0.194109,-0.00904672,3.16534,-0.0231284
89.4764,0.753179,0.134952,-0.0649576,3.6385,-0.088086
92.4062,1.21044,0.193782,-0.0630162,3.18124,-0.151102
91.5771,1.03505,0.173182,0.0130607,3.35663,-0.138041
91.8385,1.05807,0.176789,0.0207624,3.33361,-0.117279
90.6983,0.849946,0.150488,0.00503546,3.54173,-0.112244
91.3838,0.936001,0.162605,0.015814,3.45568,-0.0964296
90.8871,0.837026,0.150038,0.0168274,3.55465,-0.0796022
91.0045,0.833767,0.15026,0.0195925,3.55791,-0.0600097
90.3438,0.719418,0.134803,0.0137872,3.67226,-0.0462225
88.1297,0.450818,0.0939297,-0.0309955,3.94086,-0.077218
87.8608,0.412021,0.0878477,0.0127503,3.97966,-0.0644677
86.8535,0.318788,0.071826,0.00401535,4.07289,-0.0604524
88.0095,0.396881,0.086087,0.00433997,3.9948,-0.0561124
88.095,0.390157,0.0853413,0.0133731,4.00152,-0.0427393
88.2377,0.388191,0.0854288,0.0134284,4.00349,-0.029311
88.9176,0.434266,0.0939165,0.0112994,3.95741,-0.0180115
89.3112,0.456185,0.0981822,0.0142559,3.93549,-0.00375565
91.825,0.73887,0.143909,-0.0366957,3.65281,-0.0404514
90.0964,0.502765,0.107196,-0.0139065,3.88891,-0.0543578
93.0367,0.879125,0.166161,-0.0620853,3.51255,-0.116443
93.3358,0.903917,0.170666,0.0234478,3.48776,-0.0929953
93.2766,0.86809,0.166483,0.0242282,3.52359,-0.0687671
94.0564,0.977532,0.183175,0.0189141,3.41415,-0.049853
93.4409,0.843471,0.164855,0.0197009,3.54821,-0.0301521
92.9552,0.741596,0.150347,0.0203692,3.65008,-0.00978288
94.082,0.898497,0.175131,0.0111966,3.49318,0.00141373
95.9157,1.2318,0.222952,-0.0137226,3.15988,-0.0123088
97.1454,1.49189,0.257854,0.0120757,2.89979,-0.000233139
98.1064,1.7148,0.286558,0.0225642,2.67688,0.0223311
98.5926,1.81667,0.300397,0.0348348,2.57501,0.0571659
96.4733,1.21997,0.227492,-0.0426948,3.17171,0.0144711
97.011,1.30967,0.24131,0.0305561,3.08201,0.0450272
96.2555,1.10166,0.214162,0.0235281,3.29002,0.0685553
94.861,0.801875,0.170034,-0.000801362,3.5898,0.0677539
97.5711,1.33222,0.249935,-0.0710357,3.05946,-0.00328176
97.8011,1.35022,0.254395,0.0371883,3.04146,0.0339065
97.124,1.14763,0.227861,0.0280087,3.24405,0.0619153
97.1935,1.125,0.226474,0.0363768,3.26668,0.0982921
96.56,0.951954,0.201853,0.0275291,3.43973,0.125821
99.838,1.75186,0.316501,-0.140077,2.63982,-0.0142557
100.923,2.06695,0.357652,0.0254713,2.32473,0.0112156
103.275,2.96741,0.456771,-0.0628945,1.42426,-0.0516788
105.259,3.89955,0.543367,-0.0300128,0.492125,-0.0816917
106.585,4.59671,0.601126,0.0181458,-0.205033,-0.0635458
104.828,3.54501,0.523079,-0.0108998,0.846671,-0.0744456
107.65,5.13717,0.64852,-0.120646,-0.745491,-0.195092
106.631,4.43393,0.605238,0.0356641,-0.0422469,-0.159428
108.776,5.77,0.699018,-0.044009,-1.37832,-0.203437
107.798,5.04141,0.659853,0.0380764,-0.649734,-0.16536
105.369,3.50537,0.546599,-0.0734317,0.886309,-0.238792
104.643,3.05263,0.509419,0.0505047,1.33905,-0.188287
103.732,2.54105,0.46061,0.0427127,1.85063,-0.145575
104.207,2.6945,0.484056,0.0608175,1.69718,-0.084757
104.984,3.01328,0.525042,0.0526889,1.3784,-0.0320681
104.17,2.5296,0.478665,0.0509959,1.86208,0.0189278
100.718,1.14503,0.285166,-0.272708,3.24665,-0.253781
102.441,1.6428,0.373347,-0.00909001,2.74888,-0.262871
104.426,2.41879,0.488389,-0.0384493,1.97289,-0.30132
104.969,2.60938,0.520655,0.0695297,1.7823,-0.23179
104.825,2.44954,0.510589,0.0798721,1.94214,-0.151918
