Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.74,4.68148,0.447019,0.023457,-0.289803,0.023457
100.518,4.54891,0.440406,0.0296651,-0.15723,0.0531221
103.525,5.95442,0.517955,-0.0851488,-1.56274,-0.0320267
103.242,5.77204,0.510116,0.030731,-1.38036,-0.00129565
103.801,6.02423,0.524133,0.0282392,-1.63255,0.0269436
103.86,6.01832,0.525228,0.0322933,-1.62664,0.0592369
103.53,5.80914,0.51611,0.0309221,-1.41746,0.090159
103.446,5.7289,0.513401,0.0324786,-1.33722,0.122638
101.801,4.88388,0.468747,-0.00430317,-0.492198,0.118334
98.8964,3.60246,0.389208,-0.0844337,0.789217,0.0339007
97.6638,3.11072,0.354927,0.00852537,1.28096,0.0424261
98.6559,3.44228,0.380303,0.0174463,0.949397,0.0598724
98.4028,3.31333,0.372175,0.0293114,1.07835,0.0891839
97.1818,2.84702,0.337895,0.00860398,1.54466,0.0977879
97.3651,2.87701,0.341364,0.0289766,1.51467,0.126764
97.9106,3.03396,0.35474,0.0262627,1.35772,0.153027
97.8771,2.98873,0.35241,0.0302179,1.40295,0.183245
99.4577,3.54469,0.395064,-0.00206483,0.846989,0.18118
99.5374,3.54043,0.396086,0.0322326,0.85125,0.213413
97.8221,2.86878,0.346513,-0.0112782,1.5229,0.202135
97.8689,2.85114,0.346312,0.0307823,1.54054,0.232917
97.9037,2.82915,0.345766,0.0309841,1.56253,0.263901
97.241,2.57302,0.325653,0.0239519,1.81866,0.287853
98.963,3.13964,0.373012,-0.00870583,1.25204,0.279147
98.7493,3.0248,0.365376,0.0317815,1.36688,0.310929
100.134,3.52071,0.404594,0.00664493,0.870966,0.317574
98.3212,2.80034,0.349887,-0.0165574,1.59134,0.301016
98.7614,2.92089,0.361189,0.0303488,1.47079,0.331365
99.7188,3.24243,0.388196,0.0210808,1.14925,0.352446
97.155,2.31067,0.311063,-0.0669969,2.08101,0.285449
97.1112,2.26316,0.307946,0.0311438,2.12852,0.316593
97.6367,2.39394,0.321337,0.0283187,1.99774,0.344911
98.385,2.60618,0.341751,0.0254035,1.7855,0.370315
100,3.1584,0.389556,-0.00334068,1.23328,0.366974
100.108,3.16105,0.391447,0.0359866,1.23063,0.402961
98.4619,2.52156,0.338698,-0.00849747,1.87012,0.394463
98.6419,2.54536,0.342396,0.0341646,1.84632,0.428628
99.3593,2.75982,0.363032,0.0281009,1.63186,0.456729
97.3826,2.06747,0.299949,-0.0285169,2.32421,0.428212
98.2267,2.29405,0.323718,0.0239618,2.09763,0.452174
99.2259,2.5936,0.353375,0.0210185,1.79808,0.473192
101.485,3.43172,0.42601,-0.0428398,0.959959,0.430352
98.9814,2.4293,0.341619,-0.0681907,1.96238,0.362162
98.133,2.11304,0.312295,0.0233493,2.27864,0.385511
96.0181,1.48862,0.245337,-0.0388515,2.90306,0.346659
93.0219,0.851548,0.163116,-0.100155,3.54013,0.246504
94.9432,1.18071,0.209575,-0.017175,3.21097,0.229329
96.9299,1.61775,0.264873,-0.0225131,2.77393,0.206816
95.2294,1.17945,0.211916,-0.0144777,3.21223,0.192338
92.4001,0.661676,0.13769,-0.0836658,3.73,0.108672
93.6485,0.824961,0.164148,0.00741879,3.56672,0.116091
92.0791,0.574631,0.124984,-0.0087031,3.81705,0.107388
88.8641,0.256771,0.0660082,-0.0850368,4.13491,0.0223513
86.8006,0.138346,0.039819,-0.0183379,4.25333,0.00401333
86.4249,0.116157,0.0346183,0.00690009,4.27552,0.0109134
86.9981,0.128806,0.0380403,0.00690711,4.26287,0.0178205
88.9231,0.209325,0.0574351,-0.00760171,4.18235,0.0102188
86.3784,0.092542,0.0292006,-0.0298567,4.29914,-0.0196379
85.7509,0.0698164,0.0231388,0.00415829,4.32186,-0.0154796
85.6416,0.0618445,0.0210196,0.00525221,4.32984,-0.0102274
