Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.839,5.18856,0.475545,-0.0123576,-0.796882,-0.0123576
105.394,7.00384,0.565629,-0.129081,-2.61216,-0.141438
108.735,8.99188,0.645594,-0.103251,-4.6002,-0.24469
108.494,8.79933,0.640205,0.0306535,-4.40765,-0.214036
110.764,10.2741,0.691255,-0.0273647,-5.88238,-0.241401
111.316,10.6223,0.703467,0.0269775,-6.23061,-0.214423
111.16,10.4753,0.700616,0.030058,-6.08362,-0.184365
108.059,8.37154,0.630519,-0.0754001,-3.97986,-0.259766
110.688,10.0722,0.691315,-0.0489436,-5.68049,-0.308709
109.795,9.42547,0.671691,0.0226004,-5.03379,-0.286109
111.887,10.8424,0.718169,-0.0178411,-6.45069,-0.30395
110.787,10.0274,0.694901,0.0181307,-5.63573,-0.285819
109.961,9.42257,0.676645,0.0242142,-5.03089,-0.261605
113.902,12.2224,0.761025,-0.139801,-7.83069,-0.401406
116.44,14.1789,0.807763,-0.0327618,-9.78723,-0.434168
115.394,13.3085,0.790587,0.0178999,-8.91684,-0.416268
115.248,13.1576,0.788894,0.0275127,-8.76595,-0.388755
115.5,13.3215,0.7944,0.027017,-8.92983,-0.361738
113.299,11.5812,0.753153,-0.0156954,-7.18947,-0.377434
113.505,11.6996,0.758201,0.0296409,-7.30789,-0.347793
114.485,12.4155,0.778481,0.0197017,-8.02382,-0.328091
117.104,14.4822,0.826143,-0.0362162,-10.0905,-0.364307
115.468,13.1175,0.798949,0.00500783,-8.72577,-0.3593
115.318,12.962,0.797281,0.0280851,-8.57037,-0.331214
118.426,15.4909,0.850401,-0.0587385,-11.0992,-0.389953
120.581,17.3259,0.881313,-0.0113445,-12.9343,-0.401297
120.29,17.0402,0.878877,0.02098,-12.6485,-0.380317
119.904,16.6706,0.875099,0.0210744,-12.2789,-0.359243
120.057,16.7739,0.878432,0.0217486,-12.3822,-0.337494
120.76,17.3648,0.888724,0.0177519,-12.9732,-0.319742
120.163,16.8066,0.882507,0.0193682,-12.4149,-0.300374
121.224,17.7209,0.897033,0.0131337,-13.3292,-0.287241
118.966,15.6951,0.868886,-0.00909555,-11.3034,-0.296336
119.841,16.4301,0.882448,0.0168954,-12.0385,-0.279441
122.868,19.1303,0.919016,-0.0379677,-14.7386,-0.317408
120.013,16.52,0.887614,-0.0233752,-12.1283,-0.340784
117.609,14.3927,0.854016,-0.0153443,-10.001,-0.356128
117.445,14.2184,0.852869,0.0258348,-9.82677,-0.330293
117.342,14.0958,0.852717,0.0261867,-9.70411,-0.304106
117.31,14.0333,0.853758,0.0263677,-9.64165,-0.277739
114.22,11.442,0.796953,-0.0552142,-7.05033,-0.332953
115.957,12.8198,0.833133,-0.00138903,-8.4281,-0.334342
113.88,11.0915,0.792603,-0.0102543,-6.69979,-0.344596
113.152,10.4786,0.777683,0.0280406,-6.08695,-0.316556
115.037,11.9445,0.820199,-0.00805314,-7.5528,-0.324609
115.466,12.2596,0.830464,0.0283864,-7.86795,-0.296222
114.573,11.4863,0.81402,0.0237627,-7.09465,-0.27246
114.268,11.1979,0.809211,0.031633,-6.80622,-0.240827
114.194,11.0976,0.809384,0.0329071,-6.70594,-0.20792
114.131,11.0047,0.809792,0.0331914,-6.61301,-0.174728
115.048,11.7165,0.8313,0.0225603,-7.32486,-0.152168
120.09,16.1038,0.915456,-0.203493,-11.7121,-0.355661
118.935,15.0227,0.902293,0.014071,-10.631,-0.34159
117.309,13.5396,0.879581,0.00650972,-9.14792,-0.335081
119.443,15.4209,0.913211,-0.0131954,-11.0292,-0.348276
117.663,13.7833,0.8897,0.0030553,-9.39162,-0.345221
117.884,13.9466,0.895407,0.0244944,-9.55489,-0.320726
119.246,15.1483,0.917004,0.00812681,-10.7566,-0.312599
120.964,16.7149,0.939068,-0.000193756,-12.3233,-0.312793
119.59,15.4055,0.925772,0.00981514,-11.0139,-0.302978
122.438,18.062,0.956314,-0.0293631,-13.6703,-0.332341
127.283,22.7511,0.98399,-0.066416,-18.3594,-0.398757
127.953,23.3962,0.987044,0.00480614,-19.0045,-0.393951
126.443,21.8915,0.983227,0.00323415,-17.4998,-0.390717
125.261,20.7146,0.979755,0.00528518,-16.3229,-0.385432
124.891,20.334,0.979463,0.00794196,-15.9424,-0.37749
122.747,18.2241,0.969425,-0.000543145,-13.8324,-0.378033
125.744,21.137,0.985367,-0.017589,-16.7453,-0.395622
124.249,19.6496,0.980805,0.00381565,-15.2579,-0.391806
122.73,18.1455,0.974672,0.0045095,-13.7538,-0.387297
120.973,16.4195,0.964756,0.00332162,-12.0278,-0.383975
119.67,15.1431,0.955737,0.00894691,-10.7515,-0.375028
120.469,15.8863,0.965327,0.0109244,-11.4947,-0.364104
118.869,14.3252,0.953048,0.0059803,-9.93348,-0.358123
118.503,13.9496,0.952036,0.0174997,-9.55788,-0.340624
117.804,13.2575,0.947044,0.0171142,-8.86578,-0.323509
117.647,13.0789,0.948482,0.0198524,-8.68721,-0.303657
119.088,14.4326,0.966742,0.00322054,-10.0409,-0.300437
120.401,15.688,0.978955,0.00377188,-11.2963,-0.296665
121.812,17.0574,0.987816,0.00165091,-12.6657,-0.295014
120.597,15.8416,0.984419,0.00540593,-11.4499,-0.289608
122.144,17.354,0.991994,0.000133217,-12.9623,-0.289475
121.491,16.6911,0.991562,0.00487351,-12.2994,-0.284601
119.763,14.9644,0.986905,0.00261809,-10.5727,-0.281983
120.249,15.4285,0.990902,0.00576704,-11.0368,-0.276216
119.636,14.8048,0.990631,0.005914,-10.4131,-0.270302
120.621,15.7677,0.995136,0.0024585,-11.376,-0.267843
119.261,14.4009,0.993266,0.0030624,-10.0092,-0.264781
119.284,14.409,0.995069,0.00445215,-10.0174,-0.260329
120.439,15.5471,0.998151,0.000768468,-11.1554,-0.25956
120.757,15.8532,0.999074,0.00121524,-11.4616,-0.258345
124.618,19.7025,0.999972,-0.002121,-15.3108,-0.260466
125.781,20.8542,0.999997,5.61442e-05,-16.4625,-0.26041
124.422,19.4847,0.999998,6.24262e-05,-15.0931,-0.260348
125.217,20.2693,1,5.77149e-05,-15.8777,-0.26029
127.131,22.1727,1,5.73746e-05,-17.781,-0.260233
126.26,21.292,1,5.74905e-05,-16.9003,-0.260175
123.09,18.1108,1,5.75043e-05,-13.7191,-0.260118
124.056,19.0667,1,5.75184e-05,-14.675,-0.26006
