Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.717,6.12726,0.523793,-0.14578,-1.73558,-0.14578
104.21,6.3518,0.535891,0.0287358,-1.96012,-0.117044
104.41,6.42264,0.540596,0.0314215,-2.03096,-0.0856228
100.696,4.55801,0.443324,-0.14835,-0.166326,-0.233973
103.597,5.91788,0.518837,-0.0777426,-1.5262,-0.311716
103.589,5.87693,0.518156,0.0322332,-1.48525,-0.279482
104.027,6.06925,0.529158,0.0301053,-1.67757,-0.249377
102.702,5.35408,0.493615,0.00889426,-0.9624,-0.240483
103.076,5.50354,0.503015,0.0308704,-1.11186,-0.209612
103.217,5.53715,0.506219,0.0326353,-1.14547,-0.176977
101.956,4.88311,0.471419,0.0107776,-0.491431,-0.166199
103.022,5.36335,0.499772,0.0180171,-0.97167,-0.148182
102.574,5.10451,0.486886,0.0303458,-0.712826,-0.117837
105.447,6.57657,0.56422,-0.0774763,-2.18489,-0.195313
106.904,7.38654,0.602222,0.00644327,-2.99486,-0.18887
104.683,6.07464,0.543085,-0.0310525,-1.68296,-0.219922
103.519,5.42222,0.51056,0.015423,-1.03054,-0.204499
102.642,4.94643,0.485305,0.0232049,-0.554749,-0.181294
103.191,5.17749,0.50014,0.0305428,-0.785811,-0.150751
103.85,5.4737,0.518226,0.0290789,-1.08202,-0.121673
101.163,4.1461,0.440416,-0.069707,0.245579,-0.19138
100.905,3.99558,0.431912,0.0329612,0.396099,-0.158418
101.528,4.23149,0.449063,0.0291944,0.160189,-0.129224
100.056,3.5645,0.40481,0.00153545,0.82718,-0.127689
99.1463,3.17215,0.376912,0.0205922,1.21953,-0.107096
96.9699,2.38694,0.313005,-0.0385179,2.00474,-0.145614
98.6653,2.92246,0.359915,-0.0076237,1.46922,-0.153238
97.8227,2.59475,0.333806,0.0211947,1.79693,-0.132043
98.7338,2.87456,0.358811,0.0213397,1.51712,-0.110704
100.141,3.3705,0.399577,0.00586627,1.02118,-0.104837
99.7223,3.16745,0.385432,0.0319569,1.22423,-0.0728805
