Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6233,4.19865,0.418013,0.0277012,0.193032,0.0277012
98.0677,3.54789,0.376686,-0.0031885,0.843786,0.0245127
98.055,3.51116,0.375196,0.0286167,0.880521,0.0531294
96.9916,3.09603,0.346592,0.0128747,1.29565,0.066004
95.6128,2.6133,0.310356,0.00181262,1.77838,0.0678166
96.6225,2.90906,0.334491,0.0149356,1.48262,0.0827522
96.3694,2.79503,0.326634,0.026448,1.59665,0.1092
96.8293,2.91707,0.337082,0.0253563,1.47461,0.134556
98.1161,3.33976,0.369547,0.00814456,1.05192,0.142701
101.517,4.71549,0.460272,-0.122123,-0.323808,0.0205782
100.644,4.28806,0.435591,0.021223,0.103621,0.0418011
100.93,4.3775,0.442486,0.0311463,0.0141778,0.0729474
102.727,5.17917,0.491076,-0.0105179,-0.78749,0.0624295
103.752,5.65847,0.518553,0.0197015,-1.26679,0.082131
102.841,5.15921,0.492914,0.0220932,-0.76753,0.104224
104.967,6.22974,0.550789,-0.0271979,-1.83806,0.0770263
105.968,6.75488,0.577508,0.021281,-2.3632,0.0983073
107.544,7.65765,0.618884,0.00199619,-3.26597,0.100304
106.062,6.72882,0.579753,0.00578775,-2.33714,0.106091
104.022,5.56303,0.523071,-0.0224584,-1.17135,0.0836328
102.868,4.93882,0.489607,0.0157603,-0.547145,0.0993931
104.264,5.61,0.529003,0.00809468,-1.21832,0.107488
105.344,6.15678,0.559221,0.0196905,-1.76511,0.127178
104.624,5.72033,0.538444,0.0285652,-1.32865,0.155743
102.65,4.67361,0.480305,-0.0212177,-0.281935,0.134526
102.891,4.74957,0.486672,0.0353374,-0.357891,0.169863
102.187,4.37381,0.464826,0.0284113,0.0178696,0.198275
101.887,4.19574,0.454877,0.0346178,0.195939,0.232892
104.252,5.31353,0.525351,-0.0461368,-0.921854,0.186756
103.004,4.63958,0.487042,0.0134153,-0.247898,0.200171
103.985,5.08902,0.51623,0.0234928,-0.697336,0.223664
105.697,5.97343,0.567389,-0.00545756,-1.58175,0.218206
104.955,5.51733,0.544825,0.0300488,-1.12565,0.248255
106.278,6.22049,0.584455,0.0126769,-1.82881,0.260932
105.245,5.58811,0.553028,0.022735,-1.19643,0.283667
105.767,5.83664,0.568823,0.0353389,-1.44496,0.319006
107.697,6.94575,0.62668,-0.0165299,-2.55407,0.302476
107.392,6.71069,0.617964,0.0379451,-2.31901,0.340421
105.684,5.65346,0.56573,-0.00433716,-1.26178,0.336084
105.065,5.26323,0.5458,0.0344432,-0.871549,0.370527
104.197,4.75595,0.517167,0.0285029,-0.364269,0.39903
104.369,4.79946,0.522276,0.0408989,-0.407777,0.439929
104.253,4.6922,0.517831,0.0414012,-0.300524,0.48133
104.52,4.78467,0.526208,0.0409998,-0.392988,0.52233
102.059,3.54682,0.441462,-0.062192,0.844859,0.460138
103.521,4.18202,0.490825,0.00630571,0.209655,0.466443
105.124,4.96477,0.545356,-0.000267562,-0.573086,0.466176
105.114,4.91027,0.544654,0.0437296,-0.518588,0.509905
105.562,5.10791,0.559795,0.0408528,-0.716226,0.550758
105.786,5.18469,0.5674,0.0437379,-0.793008,0.594496
107.012,5.85547,0.609437,0.0191415,-1.46379,0.613638
106.388,5.43139,0.588286,0.0384006,-1.03971,0.652038
105.126,4.66563,0.543289,0.0175179,-0.273947,0.669556
104.819,4.44927,0.53166,0.0446772,-0.0575925,0.714233
103.801,3.87576,0.492951,0.027098,0.515921,0.741331
103.602,3.72677,0.484419,0.0462727,0.664912,0.787604
105.939,4.90903,0.572385,-0.0546051,-0.517345,0.732999
105.898,4.8312,0.570801,0.048477,-0.439518,0.781476
104.328,3.92848,0.509874,0.00153215,0.463204,0.783008
105.43,4.45877,0.552598,0.0265551,-0.0670944,0.809563
105.742,4.57748,0.564681,0.048623,-0.185805,0.858186
106.209,4.78871,0.583055,0.0467732,-0.397029,0.90496
105.627,4.39893,0.559887,0.0448389,-0.00724962,0.949798
105.104,4.05438,0.538229,0.0468062,0.337301,0.996605
106.64,4.87068,0.601191,0.00494471,-0.479001,1.00155
109.464,6.66719,0.709884,-0.104555,-2.27551,0.896995
109.376,6.54878,0.708742,0.0492605,-2.1571,0.946255
108.351,5.78249,0.672211,0.0325655,-1.39081,0.978821
107.004,4.85225,0.618931,0.0186973,-0.460574,0.997518
104.759,3.50935,0.519953,-0.0526614,0.882334,0.944857
104.285,3.20487,0.497103,0.0528813,1.18681,0.997738
100.36,1.55817,0.312868,-0.309259,2.83351,0.688479
98.9466,1.11084,0.248505,0.00233858,3.28084,0.690817
100.325,1.43839,0.302851,0.0126386,2.95329,0.703456
101.627,1.81121,0.35969,0.0189021,2.58047,0.722358
102.836,2.21616,0.416598,0.0264006,2.17552,0.748759
105.596,3.49062,0.557937,-0.128597,0.90106,0.620162
103.234,2.24911,0.43184,-0.0815077,2.14257,0.538654
100.491,1.20205,0.285704,-0.141619,3.18963,0.397035
101.535,1.46203,0.333268,0.035531,2.92965,0.432566
100.336,1.03982,0.265997,0.019291,3.35186,0.451857
99.2199,0.720307,0.206367,0.0202072,3.67137,0.472064
101.958,1.39787,0.34044,-0.114363,2.99381,0.357701
101.116,1.0638,0.286369,0.0441939,3.32788,0.401895
101.086,0.986753,0.277178,0.0656995,3.40493,0.467595
103.282,1.65478,0.406152,-0.0620989,2.7369,0.405496
104.883,2.29928,0.512278,0.00193405,2.0924,0.40743
105.389,2.47213,0.54754,0.0812284,1.91955,0.488658
108.963,4.7745,0.783147,-0.351136,-0.382819,0.137523
106.883,3.17479,0.661001,-0.036654,1.21689,0.100869
108.648,4.35839,0.785966,-0.0239514,0.0332924,0.0769172
108.701,4.31176,0.801498,0.0804716,0.079917,0.157389
109.501,4.89233,0.860523,0.0523553,-0.500652,0.209744
108.204,3.72263,0.800406,0.0444642,0.669049,0.254208
107.474,3.04076,0.76358,0.0897024,1.35092,0.343911
108.315,3.60812,0.853656,0.066931,0.783556,0.410842
108.821,3.9622,0.916835,0.0690412,0.429481,0.479883
110.236,5.26569,0.988898,-0.0158825,-0.874013,0.464
108.743,3.75926,0.989879,0.0201921,0.632418,0.484193
