Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.506,5.03153,0.46691,0.00181147,-0.639846,0.00181147
103.058,5.75121,0.506417,0.000743507,-1.35953,0.00255498
103.584,5.9847,0.519458,0.0283414,-1.59302,0.0308963
102.914,5.6065,0.501601,0.0258025,-1.21482,0.0566988
100.468,4.42302,0.436417,-0.0483694,-0.0313368,0.00832943
102.551,5.35324,0.490863,-0.0249231,-0.961563,-0.0165937
103.784,5.94143,0.522798,0.0127873,-1.54975,-0.00380641
103.192,5.5993,0.506665,0.0277484,-1.20762,0.023942
102.572,5.25319,0.489499,0.0272059,-0.861513,0.0511479
102.121,4.99819,0.476639,0.0296248,-0.606511,0.0807727
101.938,4.87481,0.470939,0.0320795,-0.483135,0.112852
102.276,4.99794,0.47941,0.0314623,-0.60626,0.144314
100.524,4.16447,0.430368,-0.0104462,0.22721,0.133868
100.088,3.94352,0.41726,0.0291789,0.448163,0.163047
99.0995,3.50998,0.388752,0.0174631,0.8817,0.18051
96.9205,2.69603,0.327937,-0.0366049,1.69565,0.143905
95.2489,2.15553,0.282426,-0.0105186,2.23615,0.133387
92.9216,1.54062,0.223422,-0.0448248,2.85106,0.088562
94.0679,1.78506,0.249141,0.00976237,2.60662,0.0983244
96.1203,2.3188,0.30013,-0.024558,2.07288,0.0737664
93.1015,1.50453,0.222002,-0.0943803,2.88715,-0.0206139
90.4581,0.97618,0.161868,-0.0603929,3.4155,-0.0810068
90.278,0.927308,0.156303,0.0183608,3.46437,-0.0626461
87.7757,0.579476,0.109266,-0.0445984,3.8122,-0.107244
87.8015,0.567092,0.107854,0.0142918,3.82459,-0.0929526
86.6691,0.441804,0.0889227,0.00226836,3.94988,-0.0906843
87.023,0.460577,0.0922785,0.011967,3.9311,-0.0787173
85.6245,0.334044,0.0716659,-0.00327979,4.05764,-0.081997
87.4357,0.471568,0.0947967,-0.00830279,3.92011,-0.0902998
89.2515,0.652639,0.122828,-0.00972624,3.73904,-0.100026
88.1055,0.508071,0.10141,0.00276624,3.88361,-0.0972598
88.3929,0.522264,0.10409,0.0141111,3.86942,-0.0831488
89.9114,0.681491,0.128696,-0.00203228,3.71019,-0.085181
93.3142,1.21308,0.199997,-0.0947616,3.1786,-0.179943
94.3404,1.40292,0.223488,0.0136566,2.98876,-0.166286
92.4556,1.00184,0.175062,-0.022125,3.38984,-0.188411
91.7142,0.85588,0.156165,0.0146542,3.5358,-0.173757
91.1918,0.75613,0.142749,0.01682,3.63555,-0.156937
90.3143,0.619666,0.122994,0.00996905,3.77201,-0.146968
92.392,0.895145,0.163996,-0.0209988,3.49653,-0.167967
92.7854,0.936687,0.170594,0.0215504,3.45499,-0.146416
90.5192,0.587595,0.119846,-0.0389961,3.80409,-0.185412
92.5956,0.856299,0.161086,-0.0209003,3.53538,-0.206313
91.6075,0.686494,0.136727,0.00923213,3.70519,-0.19708
91.1258,0.602783,0.124291,0.0166532,3.7889,-0.180427
90.5656,0.517516,0.110921,0.0145581,3.87416,-0.165869
91.1541,0.566022,0.119706,0.0158031,3.82566,-0.150066
89.4254,0.371292,0.0861893,-0.0132396,4.02039,-0.163306
90.2205,0.427681,0.0971018,0.0113928,3.964,-0.151913
91.1787,0.509389,0.112234,0.0104979,3.88229,-0.141415
92.9674,0.718815,0.147723,-0.00965574,3.67287,-0.151071
92.0939,0.576481,0.125298,0.0119973,3.8152,-0.139074
91.7324,0.511772,0.11489,0.0183072,3.87991,-0.120766
93.8025,0.769731,0.158841,-0.0211293,3.62195,-0.141896
92.0787,0.509703,0.116133,-0.0151987,3.88198,-0.157094
89.5321,0.260746,0.0682785,-0.0478141,4.13093,-0.204908
93.1863,0.602343,0.134319,-0.0926929,3.78934,-0.297601
94.5594,0.780804,0.165329,0.00475542,3.61088,-0.292846
95.1581,0.853624,0.178303,0.0246665,3.53806,-0.26818
92.8101,0.484295,0.115887,-0.0509521,3.90739,-0.319132
93.4475,0.537879,0.126914,0.019231,3.8538,-0.299901
93.8415,0.56366,0.132779,0.0230698,3.82802,-0.276831
95.1668,0.731335,0.163856,0.00709329,3.66034,-0.269738
94.9235,0.662454,0.153224,0.0275129,3.72923,-0.242225
96.2062,0.847674,0.186695,0.00991494,3.54401,-0.23231
96.6829,0.903458,0.197739,0.0314897,3.48822,-0.20082
93.3833,0.386562,0.103259,-0.137393,4.00512,-0.338213
91.5759,0.216509,0.0651519,-0.0175256,4.17517,-0.355739
92.5724,0.270457,0.0790338,0.0103678,4.12122,-0.345371
90.6885,0.138787,0.0460116,-0.0179514,4.25289,-0.363322
90.8445,0.133354,0.0450154,0.0121735,4.25833,-0.351149
91.4304,0.14787,0.0496882,0.0114297,4.24381,-0.339719
93.4905,0.263024,0.0810058,-0.0132582,4.12866,-0.352977
93.9019,0.275318,0.0851831,0.0202702,4.11636,-0.332707
94.6839,0.322778,0.0982237,0.0183542,4.0689,-0.314353
92.4948,0.14284,0.0509373,-0.036003,4.24884,-0.350356
93.8534,0.206631,0.0702844,0.00492095,4.18505,-0.345435
93.7086,0.177029,0.0628237,0.0187627,4.21465,-0.326672
92.8642,0.114958,0.0444934,0.00842025,4.27672,-0.318252
92.9492,0.103984,0.0415952,0.014324,4.2877,-0.303928
92.4955,0.0743007,0.0318211,0.0104086,4.31738,-0.293519
93.1352,0.0833047,0.0357868,0.0110376,4.30838,-0.282482
94.7374,0.139443,0.0564896,0.000851709,4.25224,-0.28163
94.787,0.122185,0.0516926,0.0195107,4.26949,-0.262119
93.3841,0.0536611,0.0262279,-0.0044944,4.33802,-0.266614
93.7539,0.0517729,0.0260903,0.0113236,4.33991,-0.25529
94.6063,0.063303,0.0319058,0.0104461,4.32838,-0.244844
94.3755,0.0436934,0.0238673,0.0119281,4.34799,-0.232916
95.1043,0.0494762,0.0274787,0.0113705,4.3422,-0.221545
95.1293,0.0369502,0.0221153,0.0129362,4.35473,-0.208609
96.4548,0.0584269,0.0342595,0.00761142,4.33325,-0.200998
94.3026,0.00898601,0.00689467,-0.0246355,4.38269,-0.225633
93.0431,0.00155416,0.00147499,-0.00133772,4.39013,-0.226971
93.3127,0.000796644,0.000847366,0.00111908,4.39088,-0.225852
90.8885,8.05165e-06,1.21839e-05,-0.00129575,4.39167,-0.227148
90.0397,1.20476e-07,2.39069e-07,-2.50543e-05,4.39168,-0.227173
92.0643,1.46267e-07,3.24205e-07,-2.2082e-05,4.39168,-0.227195
90.8737,2.68873e-12,9.66592e-12,-2.2783e-05,4.39168,-0.227218
88.6794,6.29559e-30,5.28793e-29,-2.25426e-05,4.39168,-0.22724
