Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.681,4.65543,0.445502,0.0244815,-0.263751,0.0244815
102.578,5.51109,0.494023,-0.0148239,-1.11941,0.00965767
102.922,5.64657,0.502361,0.0301529,-1.25489,0.0398105
105.308,6.88099,0.563008,-0.0403489,-2.48931,-0.000538395
106.42,7.48493,0.590561,0.0170153,-3.09325,0.0164769
107.967,8.38952,0.62808,0.00319714,-3.99784,0.0196741
108.647,8.78459,0.644304,0.0265225,-4.39291,0.0461965
106.942,7.6822,0.603278,-0.00252947,-3.29052,0.0436671
109.071,8.98388,0.654673,-0.0225352,-4.5922,0.0211319
109.485,9.21826,0.664561,0.0300191,-4.82658,0.051151
109.662,9.29836,0.668996,0.0316451,-4.90668,0.0827961
110.159,9.59513,0.680766,0.0291161,-5.20345,0.111912
108.964,8.75955,0.653211,0.0159043,-4.36787,0.127817
109.276,8.92532,0.660947,0.0316333,-4.53364,0.15945
112.388,11.055,0.731241,-0.0793652,-6.66329,0.0800846
114.783,12.8283,0.779427,-0.0290736,-8.43667,0.051011
114.563,12.6217,0.776223,0.0280582,-8.23006,0.0790692
115.494,13.3171,0.794299,0.0197513,-8.92538,0.0988206
113.988,12.1047,0.766942,0.00813618,-7.71304,0.106957
111.46,10.1927,0.714502,-0.0341424,-5.80101,0.0728144
113.608,11.7401,0.761165,-0.0194545,-7.34839,0.0533599
111.427,10.0905,0.71511,-0.0180689,-5.69879,0.0352911
112.286,10.6739,0.735024,0.0237429,-6.28226,0.059034
111.841,10.3096,0.725934,0.0301232,-5.9179,0.0891572
109.537,8.65825,0.671695,-0.0278835,-4.26657,0.0612737
109.104,8.32811,0.661145,0.0326868,-3.93643,0.0939605
111.316,9.81114,0.716181,-0.0269164,-5.41946,0.0670441
112.623,10.7276,0.746807,0.0129179,-6.33596,0.079962
112.112,10.3089,0.736278,0.0299471,-5.91723,0.109909
110.926,9.41035,0.70916,0.0177788,-5.01867,0.127688
112.383,10.4285,0.744311,0.00817864,-6.03681,0.135867
110.223,8.83395,0.693144,-0.0199594,-4.44227,0.115907
111.26,9.52417,0.719763,0.0215386,-5.13249,0.137446
116.079,13.2154,0.823463,-0.22954,-8.82368,-0.0920942
114.4,11.8203,0.792436,0.0038579,-7.4286,-0.0882363
117.502,14.3363,0.850797,-0.0650316,-9.94464,-0.153268
116.813,13.7179,0.84072,0.023052,-9.3262,-0.130216
116.108,13.0934,0.829712,0.0238779,-8.70173,-0.106338
115.15,12.2687,0.81302,0.0212799,-7.87701,-0.085058
113.439,10.8667,0.778542,0.00257182,-6.47501,-0.0824862
112.694,10.2513,0.762823,0.0278874,-5.85964,-0.0545988
116.276,13.0865,0.839008,-0.110124,-8.69485,-0.164723
114.429,11.5296,0.804395,-0.00123616,-7.13789,-0.165959
114.61,11.6358,0.809771,0.0312653,-7.24409,-0.134694
115.418,12.2586,0.827802,0.0236682,-7.86694,-0.111026
117.113,13.6527,0.860589,0.000356515,-9.26103,-0.110669
114.127,11.1255,0.80442,-0.0505603,-6.73379,-0.16123
116.796,13.3087,0.858797,-0.0445235,-8.91705,-0.205753
115.561,12.2234,0.837778,0.0160434,-7.83176,-0.18971
115.702,12.3037,0.842446,0.0297803,-7.91201,-0.15993
117.075,13.442,0.869439,0.00975705,-9.05031,-0.150172
117.145,13.4668,0.872646,0.0268124,-9.07515,-0.12336
116.494,12.8656,0.863338,0.0245079,-8.47393,-0.0988522
117.173,13.4205,0.877314,0.0227959,-9.02882,-0.0760563
117.083,13.3053,0.877948,0.026825,-8.91367,-0.0492313
116.397,12.6701,0.868104,0.0243102,-8.27844,-0.0249211
117.121,13.2678,0.883084,0.0222197,-8.87609,-0.00270142
115.069,11.4535,0.846791,-0.00674367,-7.06185,-0.00944509
114.658,11.0657,0.840406,0.0311652,-6.67405,0.0217201
115.71,11.9229,0.864648,0.0188787,-7.53123,0.0405988
116.473,12.5503,0.881488,0.0228237,-8.15859,0.0634225
119.021,14.8193,0.923207,-0.0310378,-10.4276,0.0323848
118.004,13.8537,0.911619,0.0165881,-9.46198,0.0489728
118.341,14.1298,0.919002,0.0219015,-9.73814,0.0708743
119.004,14.7118,0.930299,0.0178,-10.3201,0.0886742
117.827,13.5935,0.916962,0.0142991,-9.20185,0.102973
119.077,14.7203,0.936275,0.00931311,-10.3287,0.112286
118.36,14.0215,0.929902,0.0182895,-9.62984,0.130576
117.338,13.0451,0.918273,0.0169657,-8.65341,0.147542
115.469,11.3181,0.888921,0.000900749,-6.92639,0.148442
114.367,10.3078,0.869008,0.0215502,-5.91608,0.169993
114.69,10.5475,0.879801,0.0320219,-6.15582,0.202015
114.083,9.97405,0.869835,0.031161,-5.58237,0.233176
114.38,10.1902,0.88057,0.0331804,-5.79849,0.266356
114.106,9.90571,0.87834,0.034241,-5.51403,0.300597
112.82,8.74672,0.84976,0.0200019,-4.35504,0.320599
113.536,9.31575,0.873196,0.0308439,-4.92407,0.351443
113.773,9.47853,0.883683,0.0356233,-5.08685,0.387066
114.753,10.3155,0.910194,0.0203912,-5.92385,0.407457
115.503,10.9671,0.928933,0.0217767,-6.57544,0.429234
115.803,11.2114,0.938451,0.024313,-6.81974,0.453547
118.913,14.1692,0.976831,-0.0491307,-9.77757,0.404416
122.693,17.8851,0.994563,-0.0328845,-13.4934,0.371532
122.104,17.2849,0.994493,0.00368216,-12.8932,0.375214
122.54,17.7058,0.996348,0.00282831,-13.3142,0.378042
122.156,17.3095,0.996713,0.00273588,-12.9178,0.380778
121.924,17.0656,0.997295,0.00249328,-12.6739,0.383271
126.206,21.3326,0.999806,-0.0062676,-16.9409,0.377004
123.085,18.2018,0.999322,-9.23827e-05,-13.8102,0.376911
120.318,15.4264,0.998023,-0.000220568,-11.0347,0.376691
118.276,13.3769,0.996059,0.000902933,-8.98518,0.377594
118.754,13.8403,0.998176,0.00221019,-9.44865,0.379804
116.557,11.6371,0.995827,0.000729244,-7.24539,0.380533
115.146,10.2177,0.99406,0.00393937,-5.82603,0.384473
