Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.2612,3.65332,0.382802,-0.010885,0.738358,-0.010885
99.7238,4.20724,0.419665,0.00259495,0.184443,-0.00829001
98.2528,3.58589,0.38032,0.00027325,0.805795,-0.00801676
99.457,4.02916,0.410693,0.0113556,0.362521,0.00333889
99.8077,4.14077,0.41894,0.0287903,0.250908,0.0321292
101.341,4.77856,0.458753,0.000714878,-0.386882,0.0328441
103.229,5.6551,0.508185,-0.0144228,-1.26342,0.0184213
101.806,4.92259,0.469636,0.00476595,-0.530912,0.0231873
103.611,5.77601,0.517249,-0.0102243,-1.38433,0.0129629
101.461,4.68943,0.458732,-0.0302902,-0.297749,-0.0173272
100.624,4.27946,0.435051,0.0220739,0.11222,0.00474664
101.665,4.71053,0.462691,0.0180827,-0.318846,0.0228294
101.149,4.43878,0.447623,0.028694,-0.0471022,0.0515234
100.785,4.24137,0.436614,0.0305068,0.150305,0.0820301
101.205,4.39031,0.447371,0.0305595,0.00136896,0.11259
99.378,3.58416,0.395266,-0.015434,0.807522,0.0971557
100.566,4.03666,0.427455,0.0134364,0.355019,0.110592
98.5429,3.19504,0.369427,-0.02693,1.19664,0.0836621
101.096,4.19242,0.440484,-0.0573907,0.199256,0.0262715
101.278,4.23499,0.444712,0.0334669,0.156689,0.0597384
101.451,4.274,0.448732,0.0338271,0.117682,0.0935655
100.216,3.7048,0.41191,0.0110768,0.68688,0.104642
99.3049,3.30523,0.384275,0.0204978,1.08645,0.12514
96.1147,2.19237,0.293021,-0.116483,2.19931,0.00865674
98.664,2.99376,0.362909,-0.0569685,1.39792,-0.0483117
97.8153,2.66165,0.336926,0.0208452,1.73003,-0.0274665
97.7689,2.61151,0.33394,0.0314942,1.78017,0.00402776
97.6727,2.54502,0.329483,0.0313994,1.84666,0.0354271
96.5069,2.1477,0.294597,0.0102618,2.24398,0.0456889
95.363,1.79834,0.261271,0.00977036,2.59334,0.0554592
94.1277,1.46783,0.226879,0.00548354,2.92385,0.0609428
96.4712,2.0391,0.287772,-0.0415716,2.35258,0.0193711
94.74,1.55302,0.238374,-0.0146488,2.83866,0.00472233
93.4686,1.24425,0.203771,0.00360867,3.14743,0.00833101
94.8052,1.50962,0.235669,0.00523744,2.88206,0.0135684
98.0021,2.36906,0.324711,-0.108091,2.02262,-0.094523
98.451,2.48054,0.336507,0.0313397,1.91114,-0.0631833
97.6529,2.18576,0.310192,0.0231724,2.20592,-0.0400109
98.2009,2.32311,0.324929,0.0298524,2.06857,-0.0101585
97.8753,2.18222,0.312844,0.0321563,2.20946,0.0219978
101.14,3.32938,0.415903,-0.128793,1.0623,-0.106795
102.75,3.99711,0.468344,-0.0018877,0.394574,-0.108683
102.686,3.92229,0.465184,0.0407824,0.469395,-0.0679001
102.43,3.75884,0.455388,0.0398338,0.632842,-0.0280663
102.048,3.54224,0.441105,0.0384413,0.849444,0.0103749
101.17,3.12387,0.409459,0.0269381,1.26781,0.0373131
99.8428,2.56831,0.362216,0.00828589,1.82337,0.045599
102.006,3.38616,0.43563,-0.037647,1.00552,0.00795199
104.234,4.39525,0.513431,-0.0427257,-0.00357362,-0.0347737
105.991,5.30145,0.574465,-0.00892089,-0.90977,-0.0436946
106.13,5.33145,0.579259,0.0445278,-0.939771,0.000833204
107.627,6.18611,0.630497,0.0066132,-1.79443,0.0074464
106.337,5.34991,0.586594,0.0170316,-0.95823,0.024478
106.17,5.20085,0.580759,0.0456714,-0.809171,0.0701493
107.244,5.79254,0.618965,0.0260776,-1.40086,0.0962269
106.353,5.20215,0.587523,0.0328297,-0.81047,0.129057
106.286,5.1096,0.585218,0.0476317,-0.717924,0.176688
105.311,4.50287,0.548529,0.0305567,-0.111187,0.207245
103.779,3.65439,0.488211,0.00293899,0.737293,0.210184
103.719,3.57088,0.484745,0.0492707,0.820796,0.259455
107.495,5.62663,0.631676,-0.229643,-1.23495,0.0298117
107.675,5.68532,0.639183,0.0488653,-1.29364,0.078677
107.875,5.75778,0.647589,0.0490756,-1.3661,0.127753
107.612,5.53152,0.638645,0.0493295,-1.13984,0.177082
108.765,6.23674,0.683024,0.0249925,-1.84506,0.202075
107.835,5.55955,0.649394,0.0353395,-1.16787,0.237414
102.024,2.43042,0.401941,-0.651044,1.96126,-0.41363
102.022,2.37329,0.399398,0.0524748,2.01839,-0.361155
103.979,3.1793,0.485364,-0.0281936,1.21238,-0.389349
104.274,3.26271,0.497707,0.0553241,1.12897,-0.334024
103.336,2.75427,0.452603,0.0364611,1.63741,-0.297563
102.933,2.51395,0.431514,0.053544,1.87773,-0.244019
103.813,2.8479,0.471925,0.0417712,1.54378,-0.202248
102.059,2.03342,0.384109,-0.0178325,2.35826,-0.220081
100.355,1.39222,0.299707,-0.0170834,2.99946,-0.237164
100.242,1.30303,0.289745,0.0524336,3.08865,-0.18473
97.2979,0.594852,0.163905,-0.147696,3.79683,-0.332426
95.2984,0.303104,0.0976233,-0.0375465,4.08858,-0.369973
95.8841,0.334201,0.107359,0.0251547,4.05748,-0.344818
93.0123,0.10664,0.0424935,-0.0817703,4.28504,-0.426588
92.7506,0.0828084,0.0349122,0.0122854,4.30887,-0.414303
92.4989,0.063033,0.0281786,0.0106347,4.32865,-0.403668
92.1275,0.0440669,0.0211117,0.00820817,4.34761,-0.39546
93.9723,0.0857421,0.0382947,-0.00295637,4.30594,-0.398416
93.5474,0.0580948,0.028089,0.0109873,4.33359,-0.387429
95.0911,0.0985681,0.0452962,0.00259486,4.29311,-0.384834
93.9318,0.0446914,0.0236148,0.000907084,4.34699,-0.383927
92.62,0.0157428,0.00972468,-0.00228104,4.37594,-0.386208
94.4775,0.0346452,0.0201549,-0.00096494,4.35703,-0.387173
94.3688,0.0231267,0.0146612,0.00910266,4.36855,-0.378071
92.557,0.00403125,0.00319144,-0.00763985,4.38765,-0.38571
95.3872,0.0199466,0.0140342,-0.00695008,4.37173,-0.39266
96.3895,0.0251876,0.0181722,0.00865563,4.36649,-0.384005
97.578,0.0359528,0.0263761,0.0106229,4.35573,-0.373382
98.2387,0.0337441,0.0268436,0.0193452,4.35794,-0.354037
98.0662,0.0135294,0.0131396,0.0152909,4.37815,-0.338746
99.5784,0.0225115,0.0231887,0.0107278,4.36917,-0.328018
101.908,0.0844903,0.0849758,-0.00821745,4.30719,-0.336235
101.455,0.00652327,0.0122811,0.0386247,4.38516,-0.297611
