Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7248,4.24124,0.42065,0.028654,0.150435,0.028654
97.2743,3.25709,0.356339,-0.0504197,1.13459,-0.0217657
98.8833,3.83085,0.396718,-0.00351071,0.560832,-0.0252764
99.3011,3.96544,0.406595,0.0276253,0.426241,0.00234884
98.4011,3.57759,0.381882,0.0183312,0.81409,0.02068
98.1899,3.4651,0.375167,0.028474,0.926581,0.0491541
97.6638,3.23942,0.360141,0.0249656,1.15226,0.0741197
94.6436,2.24118,0.281882,-0.0926122,2.1505,-0.0184925
95.2203,2.3792,0.294616,0.022129,2.01248,0.00363644
96.4477,2.72931,0.324377,0.00896274,1.66237,0.0125992
94.014,1.9881,0.261728,-0.0510892,2.40358,-0.03849
94.0858,1.97994,0.261805,0.0247101,2.41174,-0.01378
93.8458,1.89113,0.254303,0.0237149,2.50055,0.00993489
95.136,2.2108,0.284555,0.00627339,2.18088,0.0162083
95.2235,2.20671,0.285129,0.0265158,2.18497,0.0427241
93.8003,1.79961,0.247989,-0.00116017,2.59207,0.041564
95.0811,2.10847,0.278129,0.00662436,2.28321,0.0481883
97.6851,2.88836,0.345692,-0.0580361,1.50332,-0.00984778
97.5845,2.82054,0.34144,0.0299851,1.57114,0.0201374
99.3744,3.44044,0.390203,-0.0117845,0.95124,0.00835282
98.8211,3.19365,0.373147,0.0273886,1.19803,0.0357414
100.549,3.8434,0.421554,-0.00844046,0.548276,0.027301
101.124,4.05219,0.437225,0.0297535,0.339491,0.0570544
101.339,4.10816,0.442511,0.0341427,0.283517,0.0911971
99.3594,3.25312,0.38313,-0.0249416,1.13856,0.0662555
99.836,3.4016,0.395785,0.0306776,0.990079,0.0969331
101.036,3.85867,0.430294,0.0141965,0.533012,0.11113
99.5122,3.20042,0.383432,-0.00122759,1.19126,0.109902
99.1658,3.03231,0.371642,0.0318223,1.35937,0.141724
97.4841,2.41458,0.320531,-0.0106054,1.9771,0.131119
95.8234,1.89008,0.27174,-0.0106328,2.5016,0.120486
96.5612,2.06514,0.29032,0.0230503,2.32654,0.143536
96.6628,2.06149,0.29122,0.0305826,2.33019,0.174119
97.9478,2.42372,0.326849,0.00940408,1.96796,0.183523
99.0739,2.77285,0.359268,0.0160174,1.61883,0.19954
98.2751,2.45883,0.332996,0.0238065,1.93284,0.223347
98.5301,2.50726,0.338944,0.0335026,1.88442,0.25685
98.373,2.41702,0.332203,0.0339454,1.97466,0.290795
96.3404,1.77102,0.269176,-0.032197,2.62066,0.258598
95.9931,1.6467,0.256892,0.0284691,2.74498,0.287067
96.3288,1.70108,0.264224,0.0295803,2.6906,0.316648
99.3281,2.58989,0.354793,-0.0986435,1.80179,0.218004
102.933,4.03779,0.473492,-0.172275,0.353893,0.0457289
101.665,3.42059,0.429351,0.0128076,0.971088,0.0585365
102.816,3.89126,0.467506,0.0195341,0.500417,0.0780706
100.96,3.03869,0.40224,-0.0195875,1.35299,0.0584831
100.102,2.66323,0.371037,0.0264067,1.72845,0.0848897
100.105,2.62122,0.369201,0.0396249,1.77046,0.124515
97.1059,1.62852,0.267705,-0.117773,2.76316,0.00674183
97.6237,1.73352,0.281499,0.0312073,2.65816,0.0379491
98.1268,1.83989,0.295317,0.0326822,2.55179,0.0706313
100.494,2.58937,0.374918,-0.0530575,1.80231,0.0175739
100.656,2.6046,0.378708,0.0418065,1.78708,0.0593804
100.708,2.57836,0.378575,0.0426589,1.81332,0.102039
100.192,2.34225,0.357463,0.0370839,2.04943,0.139123
98.4677,1.73804,0.293254,-0.0153866,2.65364,0.123737
100.63,2.40838,0.369143,-0.0389267,1.9833,0.0848098
98.7498,1.73708,0.297365,-0.0261743,2.6546,0.0586356
100.39,2.22651,0.35527,-0.00432592,2.16517,0.0543096
101.536,2.60844,0.397531,0.0219057,1.78324,0.0762154
100.399,2.13327,0.350416,0.0191462,2.25841,0.0953616
100.122,1.9897,0.336857,0.0432109,2.40198,0.138573
99.9405,1.88148,0.326844,0.0440845,2.5102,0.182657
103.014,3.02094,0.450431,-0.137834,1.37074,0.0448231
102.764,2.85375,0.43809,0.0502147,1.53793,0.0950378
101.248,2.18538,0.371296,0.000106156,2.2063,0.0951439
104.027,3.32331,0.489876,-0.10988,1.06837,-0.0147358
104.313,3.40529,0.501507,0.0537613,0.986395,0.0390254
102.61,2.55728,0.423267,-0.0111974,1.8344,0.027828
104.686,3.47152,0.516612,-0.039374,0.920159,-0.0115461
102.32,2.31845,0.405165,-0.0745394,2.07323,-0.0860855
104.443,3.22,0.503519,-0.0450554,1.17168,-0.131141
104.212,3.0399,0.491289,0.0587958,1.35178,-0.0723452
99.5194,1.20887,0.267517,-0.479207,3.18281,-0.551552
98.8995,1.00276,0.236444,0.0377092,3.38892,-0.513843
98.9661,0.969567,0.23379,0.0466757,3.42211,-0.467167
97.8528,0.691295,0.183949,0.0157358,3.70039,-0.451431
98.5973,0.791447,0.206903,0.0350409,3.60023,-0.41639
99.0668,0.84259,0.220282,0.0440164,3.54909,-0.372374
98.24,0.629339,0.17959,0.0289888,3.76234,-0.343385
99.9008,0.928758,0.244902,-0.00287272,3.46292,-0.346258
101.531,1.32653,0.322204,-0.000911893,3.06515,-0.34717
101.656,1.29773,0.323251,0.0660863,3.09395,-0.281083
101.514,1.18197,0.308731,0.0664195,3.20971,-0.214664
101.136,1.00071,0.280008,0.0617863,3.39097,-0.152877
103.008,1.546,0.388124,-0.0239683,2.84568,-0.176846
103.055,1.47895,0.385717,0.0815449,2.91273,-0.0953007
101.236,0.811985,0.259391,-0.0386401,3.57969,-0.133941
102.229,1.01593,0.31412,0.0512164,3.37575,-0.0827245
101.598,0.750398,0.260658,0.0642221,3.64128,-0.0185024
99.9665,0.346708,0.150037,-0.0241678,4.04497,-0.0426702
101.377,0.532788,0.218322,0.0240396,3.85889,-0.0186306
99.0351,0.137685,0.0779744,-0.118257,4.254,-0.136887
96.8325,0.0204023,0.0160471,-0.0552318,4.37128,-0.192119
96.3866,0.00669211,0.00638523,0.0063843,4.38499,-0.185735
97.8548,0.0109932,0.0109205,0.00499507,4.38069,-0.18074
100.95,0.0821397,0.0705869,-0.037464,4.30954,-0.218204
103.133,0.256172,0.207316,-0.0206996,4.13551,-0.238903
102.594,0.0440745,0.065179,0.0983535,4.34761,-0.14055
