Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.0647,3.9692,0.403534,0.0176802,0.422478,0.0176802
98.5267,3.72349,0.38854,0.0250364,0.668195,0.0427166
95.8164,2.7354,0.318248,-0.0683865,1.65628,-0.0256699
97.3393,3.21809,0.355514,-0.000773336,1.17359,-0.0264432
99.3028,3.93261,0.405597,-0.0195889,0.45907,-0.0460321
97.9262,3.36707,0.368257,0.00358456,1.02461,-0.0424475
97.7926,3.28602,0.363515,0.0285773,1.10566,-0.0138702
99.2142,3.79562,0.400012,0.00399414,0.596057,-0.00987605
100.835,4.44371,0.442647,-0.00319625,-0.0520284,-0.0130723
98.0542,3.28418,0.366635,-0.0755108,1.1075,-0.0885832
96.2238,2.62698,0.317114,-0.0171487,1.7647,-0.105732
95.49,2.37191,0.296756,0.0195922,2.01977,-0.0861396
92.535,1.57816,0.22352,-0.0857497,2.81352,-0.171889
92.9583,1.64968,0.231514,0.0211917,2.742,-0.150698
93.4527,1.74094,0.241399,0.0212032,2.65074,-0.129494
93.7207,1.77994,0.246061,0.0236255,2.61174,-0.105869
92.9679,1.57624,0.226346,0.0163473,2.81544,-0.0895216
92.3441,1.41544,0.210107,0.0176591,2.97624,-0.0718625
92.2567,1.37322,0.206247,0.0220704,3.01846,-0.0497921
92.3476,1.36794,0.206407,0.0222726,3.02374,-0.0275194
91.489,1.1765,0.185406,0.0124561,3.21518,-0.0150634
88.5891,0.707395,0.126614,-0.0701119,3.68429,-0.0851753
91.6199,1.15556,0.184327,-0.0654835,3.23612,-0.150659
92.9191,1.3887,0.211824,0.00476985,3.00298,-0.145889
94.3968,1.69991,0.246031,-2.42032e-05,2.69177,-0.145913
93.022,1.35966,0.210216,-0.000154979,3.03202,-0.146068
96.2128,2.12615,0.29021,-0.0975415,2.26553,-0.24361
96.711,2.24134,0.302171,0.0268077,2.15034,-0.216802
97.9091,2.58863,0.334608,0.012024,1.80305,-0.204778
96.4053,2.08546,0.289846,-0.00299856,2.30622,-0.207776
96.5469,2.09393,0.291879,0.0299738,2.29775,-0.177803
96.2927,1.98821,0.282749,0.0289329,2.40347,-0.14887
96.5686,2.03419,0.288534,0.0295134,2.35749,-0.119356
97.6046,2.31332,0.316649,0.0172186,2.07836,-0.102138
98.7074,2.64325,0.34801,0.0164074,1.74843,-0.0857302
99.5757,2.91794,0.3732,0.024325,1.47374,-0.0614052
98.9168,2.64065,0.350921,0.0280015,1.75103,-0.0334037
99.581,2.84107,0.37005,0.0294524,1.55061,-0.00395126
96.0712,1.6996,0.261441,-0.160684,2.69208,-0.164635
97.1032,1.94975,0.289389,0.0173042,2.44193,-0.147331
96.6687,1.7926,0.274199,0.0288173,2.59908,-0.118513
94.6115,1.25976,0.213816,-0.0336965,3.13192,-0.15221
94.2908,1.16398,0.202792,0.0252905,3.2277,-0.126919
94.79,1.23866,0.213455,0.0247713,3.15302,-0.102148
93.0623,0.883396,0.166773,-0.0154156,3.50828,-0.117564
91.4018,0.617015,0.127299,-0.0120101,3.77466,-0.129574
89.6927,0.41117,0.0929658,-0.0128283,3.98051,-0.142402
89.256,0.356915,0.0834967,0.0128512,4.03476,-0.129551
89.2728,0.343241,0.0814082,0.0143597,4.04844,-0.115191
89.1076,0.31551,0.0765303,0.0135893,4.07617,-0.101602
88.1284,0.235355,0.0606502,0.0045561,4.15632,-0.0970458
88.2165,0.228681,0.0596242,0.0115027,4.163,-0.085543
86.4909,0.134701,0.0386706,-0.00941314,4.25698,-0.0949562
88.0177,0.194475,0.0528812,-0.00105992,4.19721,-0.0960161
90.0631,0.314681,0.0789873,-0.0124972,4.077,-0.108513
90.1294,0.304217,0.0774125,0.0150192,4.08746,-0.0934941
90.7709,0.340011,0.0853351,0.0131925,4.05167,-0.0803017
90.0518,0.267929,0.0708752,0.00997891,4.12375,-0.0703228
89.3547,0.209133,0.0582906,0.00877386,4.18255,-0.0615489
88.5687,0.15645,0.0461812,0.00636093,4.23523,-0.055188
88.9772,0.164814,0.0486354,0.0101061,4.22687,-0.0450818
89.1475,0.161694,0.0482794,0.0109859,4.22999,-0.0340959
88.667,0.129705,0.0404971,0.00837484,4.26197,-0.0257211
90.0708,0.184758,0.0549221,0.00145356,4.20692,-0.0242675
88.4697,0.103502,0.0340984,-0.00715591,4.28818,-0.0314234
88.7592,0.104443,0.0346968,0.0086382,4.28724,-0.0227852
89.1321,0.108245,0.0361249,0.00884056,4.28344,-0.0139447
89.1306,0.098736,0.0337665,0.0091452,4.29294,-0.00479946
89.7775,0.11208,0.0380029,0.00820843,4.2796,0.00340897
90.4728,0.129152,0.0433127,0.00902273,4.26253,0.0124317
89.6793,0.0888658,0.0319299,0.00554699,4.30281,0.0179787
89.1776,0.066095,0.025086,0.00647611,4.32558,0.0244548
87.7314,0.0325611,0.0137462,-0.00295751,4.35912,0.0214973
