Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6228,4.19846,0.418001,0.0276964,0.193218,0.0276964
101.418,4.95548,0.463877,-0.0105276,-0.563801,0.0171688
102.407,5.3914,0.488981,0.0189419,-0.999721,0.0361107
103.327,5.81554,0.512325,0.021129,-1.42386,0.0572397
103.954,6.10488,0.528103,0.0272487,-1.7132,0.0844884
102.34,5.25038,0.485289,-0.00244656,-0.858702,0.0820419
100.811,4.50381,0.443763,-0.000175554,-0.112127,0.0818663
101.731,4.88744,0.467623,0.0208753,-0.495758,0.102742
100.771,4.41538,0.440913,0.0189494,-0.0236954,0.121691
100.852,4.41529,0.442194,0.0317408,-0.0236122,0.153432
101.373,4.613,0.455516,0.0287435,-0.221322,0.182175
99.7973,3.89408,0.411416,-0.00296326,0.497601,0.179212
100.324,4.07864,0.424829,0.0282954,0.313037,0.207507
97.638,3.00397,0.35014,-0.0700225,1.38771,0.137485
99.2942,3.58619,0.394139,-0.00542883,0.805488,0.132056
97.78,2.98785,0.351175,-0.00198103,1.40383,0.130075
96.8713,2.64805,0.325087,0.0175901,1.74363,0.147665
99.276,3.47337,0.38995,-0.0464336,0.918308,0.101232
98.6459,3.19853,0.370945,0.0256461,1.19315,0.126878
99.2283,3.38372,0.38605,0.0275541,1.00796,0.154432
100.348,3.79653,0.416869,0.0158475,0.59515,0.170279
98.8381,3.16456,0.372242,-0.00105602,1.22712,0.169223
100.491,3.78164,0.418751,-0.00492093,0.610044,0.164302
101.747,4.29116,0.454523,0.0123807,0.100523,0.176683
105.004,5.88503,0.54896,-0.117797,-1.49335,0.0588855
103.91,5.26091,0.516777,0.0188864,-0.869229,0.0777719
106.501,6.6547,0.59118,-0.0597733,-2.26302,0.0179987
106.571,6.65338,0.593119,0.0368597,-2.2617,0.0548584
105.664,6.08468,0.567003,0.0253678,-1.693,0.0802262
104.254,5.27192,0.524906,0.00792675,-0.880243,0.088153
107.582,7.13891,0.621893,-0.124833,-2.74723,-0.0366796
107.937,7.318,0.632065,0.0357026,-2.92632,-0.000977003
109.707,8.43683,0.680477,-0.00597422,-4.04515,-0.00695122
108.16,7.3723,0.638953,0.00524487,-2.98062,-0.00170635
109.139,7.96728,0.66649,0.0242925,-3.5756,0.0225861
108.225,7.32504,0.641527,0.0264746,-2.93336,0.0490607
110.611,8.89124,0.707006,-0.0414005,-4.49956,0.00766019
112.665,10.3547,0.758403,-0.0181222,-5.96298,-0.010462
111.306,9.30295,0.726652,0.0135868,-4.91127,0.00312476
109.391,7.91416,0.676622,-0.00995417,-3.52248,-0.00682941
110.367,8.54278,0.704171,0.0248066,-4.1511,0.0179772
110.895,8.87454,0.719216,0.0336271,-4.48286,0.0516043
111.611,9.35245,0.738869,0.0299827,-4.96077,0.081587
112.057,9.64099,0.751351,0.0335978,-5.24931,0.115185
112.924,10.2596,0.77382,0.025787,-5.86795,0.140972
117.705,14.1655,0.870384,-0.214212,-9.77386,-0.0732399
118.397,14.7382,0.882955,0.0207147,-10.3465,-0.0525251
121.183,17.2234,0.921,-0.0337751,-12.8317,-0.0863003
120.854,16.8916,0.919017,0.0187549,-12.4999,-0.0675454
120.707,16.7281,0.919107,0.0194228,-12.3364,-0.0481226
123.445,19.259,0.947634,-0.0241686,-14.8673,-0.0722912
122.354,18.2053,0.939759,0.010986,-13.8136,-0.0613052
122.722,18.5259,0.944746,0.0147728,-14.1343,-0.0465324
