Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.002,4.35877,0.427844,0.0298906,0.0329145,0.0298906
99.308,4.03498,0.408829,0.0231107,0.356698,0.0530013
99.2991,3.99806,0.407577,0.0296641,0.393617,0.0826655
97.3796,3.23244,0.356552,-0.0203177,1.15924,0.0623478
95.6536,2.62599,0.311375,-0.0120849,1.76569,0.0502629
95.3417,2.50145,0.302151,0.0247271,1.89023,0.07499
95.1813,2.42485,0.29668,0.0255388,1.96683,0.100529
95.0278,2.35131,0.291356,0.0254525,2.04037,0.125981
95.5359,2.47343,0.302544,0.0234165,1.91825,0.149398
97.0535,2.93056,0.340164,-0.000615329,1.46112,0.148782
96.4253,2.69141,0.322337,0.0224956,1.70027,0.171278
96.0369,2.53805,0.31078,0.0253766,1.85363,0.196655
96.8322,2.76201,0.330061,0.0204948,1.62967,0.217149
95.5794,2.33945,0.295864,0.00617543,2.05223,0.223325
97.6185,2.96439,0.348207,-0.0241646,1.42729,0.19916
99.4818,3.62532,0.398158,-0.0151901,0.766357,0.18397
98.8752,3.35422,0.380011,0.0260401,1.03746,0.21001
100.231,3.85869,0.416917,0.00739993,0.532992,0.21741
98.9144,3.29914,0.378488,0.00683633,1.09254,0.224247
97.1233,2.63338,0.327235,-0.0154921,1.7583,0.208754
98.4487,3.05664,0.362601,0.00757482,1.33504,0.216329
97.2883,2.62167,0.32859,0.0110042,1.77001,0.227334
97.9867,2.82363,0.346571,0.0246366,1.56805,0.25197
97.8155,2.73051,0.34016,0.0307151,1.66117,0.282685
100.179,3.57681,0.407179,-0.0454887,0.814869,0.237196
100.325,3.5987,0.410271,0.0340868,0.792984,0.271283
100.237,3.5247,0.406408,0.0343472,0.86698,0.305631
98.3968,2.79118,0.350492,-0.0181603,1.6005,0.28747
100.32,3.48111,0.406307,-0.0190981,0.910573,0.268372
100.998,3.72402,0.425689,0.0290857,0.66766,0.297458
100.344,3.41314,0.404421,0.0287409,0.978538,0.326199
98.9903,2.85609,0.361684,0.00575239,1.53559,0.331951
98.1257,2.51856,0.333987,0.0215761,1.87312,0.353527
101.664,3.84971,0.44169,-0.152527,0.541968,0.201
103.113,4.47992,0.486488,0.00600283,-0.0882447,0.207003
102.498,4.14358,0.466043,0.0323652,0.248102,0.239368
102.525,4.11342,0.465964,0.0388698,0.278258,0.278238
103.115,4.34972,0.484075,0.0341276,0.0419562,0.312365
104.081,4.78717,0.51458,0.0255035,-0.395492,0.337869
101.808,3.65826,0.439288,-0.0455455,0.733418,0.292323
104.031,4.67071,0.511725,-0.0397456,-0.279027,0.252578
100.78,3.13957,0.402506,-0.137302,1.25211,0.115276
98.6948,2.3327,0.332378,-0.0361911,2.05898,0.0790847
98.2322,2.14416,0.315449,0.0317644,2.24752,0.110849
95.7182,1.41635,0.236679,-0.0680638,2.97533,0.0427853
96.8119,1.65747,0.26641,0.0156228,2.73421,0.058408
98.8443,2.22344,0.328702,-0.0268988,2.16824,0.0315093
99.383,2.36374,0.344556,0.0337492,2.02794,0.0652585
98.6814,2.09004,0.318714,0.02883,2.30164,0.0940885
98.451,1.97756,0.308618,0.0361498,2.41412,0.130238
96.0391,1.29323,0.229554,-0.0628614,3.09845,0.0673769
97.3852,1.59235,0.268394,0.00783597,2.79933,0.0752129
99.157,2.07741,0.325268,-0.0119405,2.31427,0.0632724
100.123,2.36319,0.357255,0.0255313,2.02849,0.0888037
101.685,2.91733,0.412957,0.000527801,1.47435,0.0893315
101.288,2.70816,0.396114,0.0413572,1.68352,0.130689
101.337,2.67899,0.395988,0.0449696,1.71269,0.175658
102.062,2.92541,0.422057,0.0367775,1.46627,0.212436
102.715,3.15723,0.446065,0.0398309,1.23445,0.252267
102.805,3.14461,0.448109,0.0484402,1.24707,0.300707
102.655,3.02489,0.440488,0.0484672,1.36679,0.349174
103.926,3.56201,0.491027,0.0185303,0.829672,0.367704
104.048,3.56606,0.495052,0.0512603,0.825623,0.418965
103.867,3.42027,0.486406,0.0513428,0.971415,0.470307
104.254,3.5541,0.501802,0.0500677,0.837578,0.520375
106.043,4.45963,0.57703,-0.012995,-0.0679535,0.50738
105.118,3.88414,0.537578,0.03645,0.507538,0.54383
106.149,4.40001,0.581957,0.032926,-0.00833291,0.576756
103.077,2.76014,0.444431,-0.153126,1.63154,0.42363
104.362,3.30624,0.501714,0.0204593,1.08544,0.44409
105.191,3.67472,0.539286,0.0430585,0.716958,0.487148
107.619,5.05329,0.648664,-0.0748379,-0.661612,0.41231
109.809,6.51356,0.739391,-0.0457354,-2.12188,0.366575
111.23,7.54491,0.793024,0.0114701,-3.15323,0.378045
110.799,7.14931,0.782066,0.0461176,-2.75763,0.424163
111.421,7.58694,0.807199,0.0408178,-3.19526,0.464981
110.544,6.83329,0.780785,0.0380957,-2.44161,0.503076
109.673,6.10403,0.751151,0.0412695,-1.71235,0.544346
106.776,4.0404,0.620255,-0.119819,0.351281,0.424527
106.888,4.03585,0.627764,0.0676849,0.355833,0.492212
108.593,5.10883,0.715789,-0.00868632,-0.717151,0.483525
109.451,5.67125,0.759526,0.0441045,-1.27957,0.52763
109.667,5.76878,0.774386,0.0593963,-1.3771,0.587026
108.13,4.5564,0.705599,0.0144925,-0.164715,0.601519
111.802,7.40221,0.869216,-0.261965,-3.01053,0.339554
114.082,9.41683,0.934945,-0.0422418,-5.02515,0.297312
115.843,11.0616,0.967616,-0.00749273,-6.66997,0.289819
113.11,8.42913,0.928416,-0.0221103,-4.03745,0.267709
112.042,7.39998,0.9093,0.0279479,-3.0083,0.295657
110.374,5.86177,0.86098,0.0122065,-1.47009,0.307863
108.276,4.06995,0.763351,-0.0238226,0.321734,0.284041
106.779,2.8948,0.666962,0.025386,1.49688,0.309427
106.625,2.67737,0.662718,0.107549,1.71431,0.416976
105.842,2.05709,0.598522,0.0947079,2.33459,0.511684
105.974,1.99948,0.619339,0.130628,2.3922,0.642312
108.826,4.053,0.886342,-0.29339,0.338675,0.348922
106.927,2.35456,0.763125,0.00637698,2.03712,0.355299
106.068,1.5507,0.688477,0.140363,2.84098,0.495662
108.963,3.97702,0.992951,-0.44051,0.414659,0.055152
