Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.899,5.21725,0.477104,-0.0152256,-0.825572,-0.0152256
101.218,4.86355,0.458679,0.0245619,-0.471868,0.00933637
103.703,6.04661,0.522513,-0.0476913,-1.65493,-0.0383549
101.278,4.82056,0.45867,-0.0457635,-0.428876,-0.0841184
100.593,4.47782,0.439732,0.0244739,-0.0861428,-0.0596445
99.4683,3.96625,0.40893,0.0131597,0.425427,-0.0464848
98.4669,3.53714,0.381276,0.0159506,0.854543,-0.0305341
98.6307,3.56676,0.384444,0.029459,0.824919,-0.0010751
97.9731,3.28718,0.365752,0.0233673,1.1045,0.0222922
96.1304,2.62767,0.31619,-0.0176977,1.76401,0.00459454
98.022,3.23956,0.364489,-0.016556,1.15212,-0.0119615
98.3883,3.3415,0.37306,0.0283823,1.05018,0.0164209
98.3883,3.30793,0.371781,0.0302272,1.08375,0.0466481
95.3935,2.2849,0.291104,-0.0936738,2.10678,-0.0470258
95.3676,2.24807,0.28881,0.0267725,2.14361,-0.0202533
97.7777,2.98705,0.351113,-0.0454415,1.40463,-0.0656948
97.455,2.84241,0.340875,0.0282217,1.54927,-0.0374731
97.2564,2.74267,0.33397,0.0290226,1.64901,-0.00845051
99.1673,3.39576,0.385617,-0.0178688,0.995915,-0.0263193
100.427,3.86717,0.420292,0.0110925,0.524509,-0.0152268
101.41,4.25564,0.447548,0.0206031,0.136038,0.00537625
102.878,4.90412,0.489195,0.0044897,-0.512442,0.00986594
105.114,6.02852,0.552719,-0.0351685,-1.63684,-0.0253026
103.82,5.29628,0.515218,0.0117304,-0.904601,-0.0135722
103.127,4.90575,0.494348,0.0287748,-0.514071,0.0152026
105.098,5.89527,0.551363,-0.0195614,-1.50359,-0.0043588
102.985,4.75441,0.488719,-0.0293481,-0.362728,-0.0337069
104.472,5.4722,0.532355,0.00464117,-1.08052,-0.0290658
103.386,4.86953,0.499332,0.0191803,-0.477847,-0.00988549
101.187,3.80499,0.431465,-0.0379592,0.586692,-0.0478447
99.8434,3.21432,0.389115,0.00693668,1.17736,-0.040908
97.3591,2.30588,0.313233,-0.0617576,2.0858,-0.102666
98.9367,2.79928,0.358419,-0.00207042,1.5924,-0.104736
97.8605,2.39531,0.324246,0.0150147,1.99637,-0.0897213
96.4545,1.93536,0.28117,0.001129,2.45632,-0.0885923
94.8855,1.49888,0.235545,-0.00716696,2.8928,-0.0957593
95.5527,1.63072,0.251419,0.0232337,2.76096,-0.0725255
97.6478,2.18419,0.310039,-0.0289469,2.20749,-0.101472
98.2837,2.3501,0.32749,0.0284253,2.04158,-0.0730471
100.274,3.02301,0.389007,-0.0241851,1.36867,-0.0972322
101.301,3.39717,0.421263,0.0221038,0.994515,-0.0751284
101.185,3.30532,0.415987,0.0389347,1.08636,-0.0361937
99.8007,2.72011,0.368391,0.00545278,1.67157,-0.0307409
100.318,2.87267,0.383798,0.034479,1.51901,0.00373805
96.5401,1.62069,0.260738,-0.201342,2.77099,-0.197604
97.9131,1.96958,0.300727,0.00673055,2.4221,-0.190873
97.2939,1.75292,0.278748,0.0277258,2.63876,-0.163147
97.5514,1.78838,0.284337,0.033758,2.6033,-0.129389
95.095,1.15122,0.208161,-0.0638593,3.24046,-0.193249
93.995,0.910972,0.175846,0.00939894,3.48071,-0.18385
