Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.905,5.71036,0.503046,-0.0769859,-1.31868,-0.0769859
100.811,4.67869,0.448036,-0.0266632,-0.287012,-0.103649
100.512,4.51167,0.439367,0.0292458,-0.119991,-0.0744033
100.673,4.54785,0.442719,0.0304389,-0.156165,-0.0439644
102.398,5.31458,0.487456,-0.00699024,-0.922904,-0.0509546
103.245,5.70047,0.509156,0.0229689,-1.30879,-0.0279857
104.918,6.55062,0.552258,-0.00338359,-2.15894,-0.0313693
105.497,6.83661,0.566865,0.0286364,-2.44493,-0.00273293
109.715,9.41008,0.669526,-0.18748,-5.0184,-0.190212
111.118,10.3339,0.701174,0.00910462,-5.94226,-0.181108
116.297,14.2005,0.801605,-0.241787,-9.80884,-0.422894
117.307,14.9856,0.818957,0.0168184,-10.5939,-0.406076
117.785,15.3456,0.82736,0.0228069,-10.9539,-0.383269
115.418,13.398,0.789173,-0.0183077,-9.00631,-0.401577
117.197,14.7954,0.820169,-0.00150982,-10.4038,-0.403086
117.212,14.7743,0.821428,0.0253448,-10.3826,-0.377742
115.19,13.1122,0.787847,-0.00676001,-8.72051,-0.384502
116.432,14.0694,0.810636,0.0129928,-9.67768,-0.371509
118.379,15.6465,0.842676,-0.00637549,-11.2548,-0.377884
120.86,17.7508,0.87758,-0.0219189,-13.3591,-0.399803
121.544,18.325,0.886965,0.0172064,-13.9334,-0.382597
122.119,18.8086,0.894691,0.0173577,-14.4169,-0.365239
122.851,19.4394,0.903755,0.0153698,-15.0478,-0.349869
120.735,17.5216,0.880768,-0.00415649,-13.13,-0.354026
122.548,19.1107,0.902932,-0.000734758,-14.719,-0.354761
122.03,18.6156,0.8985,0.0176407,-14.2239,-0.33712
122.03,18.5882,0.899751,0.0191264,-14.1965,-0.317993
121.532,18.1121,0.895357,0.0183139,-13.7204,-0.29968
119.183,16.0117,0.866519,-0.0114221,-11.62,-0.311102
119.433,16.1969,0.871344,0.0224067,-11.8052,-0.288695
120.451,17.0613,0.886208,0.0144417,-12.6697,-0.274253
121.964,18.3879,0.905484,0.00531366,-13.9962,-0.26894
120.806,17.317,0.893374,0.0128333,-12.9253,-0.256106
125.33,21.4438,0.939482,-0.0944433,-17.0521,-0.35055
121.99,18.3266,0.909849,-0.0304752,-13.9349,-0.381025
124.215,20.3515,0.932849,-0.0093877,-15.9598,-0.390413
124.006,20.1318,0.932339,0.0153971,-15.7402,-0.375015
121.258,17.5768,0.905929,-0.0171583,-13.1852,-0.392174
121.718,17.9673,0.912612,0.0177283,-13.5757,-0.374445
120.794,17.099,0.903474,0.0153358,-12.7074,-0.35911
123.435,19.4986,0.932711,-0.0221309,-15.107,-0.381241
123.661,19.6841,0.936128,0.0153235,-15.2924,-0.365917
122.907,18.955,0.930715,0.013928,-14.5634,-0.351989
122.23,18.3004,0.925602,0.0152474,-13.9087,-0.336742
124.814,20.699,0.949574,-0.0170271,-16.3073,-0.353769
126.209,22.0097,0.960251,0.00464109,-17.618,-0.349128
126.566,22.3319,0.963566,0.0103253,-17.9402,-0.338802
126.227,21.9849,0.962817,0.010576,-17.5932,-0.328226
128.323,23.9964,0.974514,-0.0033561,-19.6048,-0.331582
129.913,25.5342,0.981413,0.00157397,-21.1425,-0.330008
128.757,24.3847,0.97825,0.0050399,-19.993,-0.324969
130.266,25.8485,0.984164,0.0018736,-21.4568,-0.323095
130.693,26.254,0.98612,0.0050291,-21.8623,-0.318066
128.155,23.7436,0.978918,-0.00238838,-19.3519,-0.320454
127.669,23.2503,0.978043,0.00724589,-18.8586,-0.313208
125.654,21.269,0.969779,0.000761319,-16.8773,-0.312447
127.504,23.0537,0.979519,-0.000840809,-18.662,-0.313288
127.63,23.1597,0.981051,0.00706454,-18.768,-0.306223
126.056,21.6021,0.975653,0.00364655,-17.2105,-0.302577
124.223,19.8009,0.96718,0.00229497,-15.4092,-0.300282
124.041,19.604,0.967598,0.0110193,-15.2124,-0.289263
122.483,18.081,0.958483,0.00530672,-13.6894,-0.283956
121.463,17.0823,0.951913,0.0109996,-12.6906,-0.272956
122.626,18.1723,0.963185,0.00715868,-13.7806,-0.265798
124.551,20.0196,0.976448,-0.00275607,-15.6279,-0.268554
124.767,20.2126,0.978901,0.0083561,-15.8209,-0.260198
125.725,21.1345,0.984114,0.00490584,-16.7428,-0.255292
127.282,22.6565,0.98987,0.000903023,-18.2648,-0.254389
127.289,22.6478,0.99078,0.00451541,-18.2561,-0.249873
128.423,23.7594,0.993786,0.0019752,-19.3677,-0.247898
128.352,23.6753,0.994347,0.00310114,-19.2837,-0.244797
131.745,27.0446,0.998135,-0.00546779,-22.6529,-0.250265
132.312,27.5996,0.998672,0.000881792,-23.2079,-0.249383
138.025,33.298,0.999844,-0.00392239,-28.9063,-0.253305
136.749,32.0121,0.999809,0.000172433,-27.6204,-0.253133
135.76,31.0118,0.999788,0.000207164,-26.6201,-0.252926
137.635,32.8762,0.999923,2.39986e-05,-28.4845,-0.252902
142.239,37.4697,0.999993,-0.000125539,-33.078,-0.253027
139.845,35.0653,0.999986,6.1574e-05,-30.6736,-0.252966
141.089,36.299,0.999995,6.09597e-05,-31.9073,-0.252905
140.563,35.7626,0.999996,6.34093e-05,-31.3709,-0.252841
144.417,39.6055,1,5.01972e-05,-35.2139,-0.252791
150.13,45.3083,1,5.70299e-05,-40.9167,-0.252734
148.957,44.1246,1,5.81323e-05,-39.7329,-0.252676
150.172,45.3289,1,5.81404e-05,-40.9372,-0.252618
149.077,44.2244,1,5.81549e-05,-39.8327,-0.25256
151.934,47.0704,1,5.81679e-05,-42.6787,-0.252501
151.811,46.9371,1,5.81824e-05,-42.5454,-0.252443
151.847,46.9621,1,5.81965e-05,-42.5704,-0.252385
150.821,45.9258,1,5.82106e-05,-41.5341,-0.252327
152.783,47.8771,1,5.82247e-05,-43.4854,-0.252269
154.535,49.6192,1,5.82388e-05,-45.2276,-0.25221
152.791,47.8644,1,5.82529e-05,-43.4727,-0.252152
154.223,49.2855,1,5.8267e-05,-44.8938,-0.252094
158.725,53.7778,1,5.82811e-05,-49.3862,-0.252036
158.023,53.0647,1,5.82952e-05,-48.673,-0.251977
155.602,50.6337,1,5.83093e-05,-46.242,-0.251919
156.692,51.7131,1,5.83234e-05,-47.3214,-0.251861
160.139,55.1494,1,5.83375e-05,-50.7577,-0.251802
