Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.096,4.84228,0.456269,0.0152921,-0.450597,0.0152921
102.946,5.69478,0.503537,-0.0124013,-1.3031,0.00289081
106.054,7.34534,0.581774,-0.0901548,-2.95366,-0.0872639
108.958,9.0988,0.650879,-0.069445,-4.70712,-0.156709
108.733,8.91558,0.645917,0.0308143,-4.5239,-0.125895
108.237,8.56044,0.634499,0.0288361,-4.16876,-0.0970585
110.501,10.0185,0.686366,-0.027658,-5.62685,-0.124717
109.194,9.10234,0.657256,0.0123483,-4.71066,-0.112368
109.917,9.5459,0.67412,0.0256554,-5.15422,-0.0867129
110.034,9.58676,0.677134,0.031438,-5.19508,-0.0552749
107.719,8.04304,0.622593,-0.0301196,-3.65136,-0.0853945
110.097,9.55296,0.679352,-0.0354507,-5.16128,-0.120845
108.012,8.14814,0.630044,-0.0183451,-3.75646,-0.13919
107.344,7.69397,0.613459,0.0278476,-3.30229,-0.111343
108.347,8.28212,0.638676,0.0210219,-3.89044,-0.0903208
104.845,6.16294,0.547489,-0.123374,-1.77126,-0.213694
103.9,5.61854,0.521138,0.0219369,-1.22686,-0.191758
103.318,5.28102,0.504359,0.0295877,-0.889336,-0.16217
103.538,5.3529,0.509952,0.0341215,-0.961224,-0.128048
104.314,5.71726,0.531304,0.026871,-1.32558,-0.101177
101.755,4.41206,0.457538,-0.0592445,-0.0203822,-0.160422
104.857,5.92834,0.545787,-0.101555,-1.53666,-0.261976
103.643,5.24648,0.510672,0.0143873,-0.854797,-0.247589
103.786,5.27889,0.514237,0.0356653,-0.887206,-0.211924
105.215,6.00162,0.555007,0.00731622,-1.60994,-0.204608
103.476,5.03921,0.503983,-0.0078329,-0.647531,-0.21244
101.136,3.90195,0.433299,-0.0467651,0.489727,-0.259206
101.844,4.17615,0.453574,0.0286696,0.215526,-0.230536
100.256,3.45545,0.404394,-0.00364811,0.93623,-0.234184
100.8,3.6404,0.419646,0.0313114,0.751278,-0.202873
101.678,3.97991,0.445441,0.0250849,0.411773,-0.177788
102.988,4.54773,0.484991,0.0116344,-0.156051,-0.166153
104.894,5.48435,0.542981,-0.0167735,-1.09267,-0.182927
105.454,5.74895,0.559684,0.0341652,-1.35727,-0.148762
103.627,4.73427,0.502703,-0.0129743,-0.342594,-0.161736
101.11,3.52786,0.421746,-0.0635707,0.863816,-0.225307
101.854,3.80758,0.44433,0.0297681,0.584102,-0.195539
99.9733,2.98871,0.382539,-0.0206967,1.40297,-0.216235
99.7031,2.84654,0.372248,0.0352796,1.54514,-0.180956
98.7642,2.47255,0.340567,0.0210533,1.91913,-0.159902
99.5023,2.69252,0.362283,0.028319,1.69916,-0.131583
97.127,1.88598,0.285609,-0.0573113,2.50569,-0.188895
98.2504,2.18814,0.3182,0.0160948,2.20354,-0.1728
99.4245,2.54319,0.354108,0.0156545,1.84849,-0.157145
101.637,3.36384,0.427,-0.040369,1.02784,-0.197514
101.929,3.44453,0.435677,0.0399202,0.94715,-0.157594
101.103,3.05183,0.405526,0.0286096,1.33985,-0.128985
101.408,3.13208,0.414593,0.0399153,1.2596,-0.0890692
101.834,3.2656,0.428122,0.0392581,1.12608,-0.0498111
104.247,4.35281,0.513241,-0.0583104,0.038867,-0.108122
104.974,4.68499,0.538591,0.0358835,-0.293309,-0.0722381
102.298,3.32452,0.4405,-0.0859155,1.06716,-0.158154
101.831,3.07512,0.421805,0.0397421,1.31656,-0.118412
102.113,3.14658,0.430664,0.0433248,1.2451,-0.0750868
101.948,3.02731,0.422869,0.0443728,1.36437,-0.030714
103.986,3.91562,0.499076,-0.0305155,0.476055,-0.0612296
104.376,4.06024,0.513199,0.0451824,0.331441,-0.0160472
106.119,4.95848,0.579121,-0.00868501,-0.566804,-0.0247322
105.349,4.46931,0.54971,0.0376828,-0.0776349,0.0129506
104.674,4.05217,0.522829,0.04063,0.339506,0.0535806
105.103,4.22467,0.53939,0.046964,0.167011,0.100545
108.429,6.17771,0.666713,-0.164194,-1.78603,-0.0636497
108.467,6.14735,0.669326,0.0488063,-1.75567,-0.0148434
105.222,4.11801,0.543105,-0.149004,0.273674,-0.163847
107.643,5.49385,0.64084,-0.066322,-1.10217,-0.230169
109.221,6.49614,0.701249,0.00281167,-2.10446,-0.227358
108.11,5.68124,0.661374,0.0288346,-1.28956,-0.198523
107.438,5.18576,0.635918,0.044641,-0.79408,-0.153882
108.482,5.81163,0.67901,0.0313047,-1.41995,-0.122577
108.677,5.88493,0.688504,0.0522701,-1.49325,-0.0703072
108.379,5.62042,0.678604,0.0525081,-1.22874,-0.0177991
107.142,4.74883,0.627945,0.0254593,-0.357151,0.00766026
107.013,4.6034,0.62341,0.0584705,-0.211717,0.0661307
106.447,4.19099,0.598361,0.0532264,0.200685,0.119357
107.907,5.04809,0.666672,0.0108414,-0.656406,0.130199
108.275,5.23023,0.685264,0.0563356,-0.838551,0.186534
108.114,5.05304,0.680624,0.0600218,-0.661357,0.246556
108.369,5.16064,0.695025,0.0596126,-0.768957,0.306169
105.185,3.11953,0.535941,-0.179399,1.27215,0.126769
105.997,3.49761,0.580294,0.0521749,0.89407,0.178944
103.906,2.32987,0.461584,-0.0512598,2.06181,0.127685
100.787,1.10167,0.282377,-0.21633,3.29001,-0.0886453
102.167,1.47011,0.352486,0.0185378,2.92157,-0.0701075
102.985,1.69984,0.39647,0.055119,2.69184,-0.0149885
102.309,1.3692,0.349476,0.0588704,3.02248,0.043882
104.847,2.37226,0.510915,-0.119494,2.01942,-0.0756121
107.641,3.96767,0.693209,-0.173128,0.424009,-0.24874
109.387,5.18795,0.79602,-0.0170318,-0.79627,-0.265771
111.661,7.05565,0.897741,-0.0654091,-2.66397,-0.331181
112.55,7.81953,0.932079,0.0250147,-3.42785,-0.306166
112.821,8.03104,0.947401,0.0311302,-3.63936,-0.275036
112.176,7.37963,0.942948,0.0311134,-2.98795,-0.243922
112.917,8.04873,0.967671,0.0195165,-3.65705,-0.224406
113.662,8.74804,0.984873,0.0115715,-4.35636,-0.212834
112.065,7.1544,0.974422,0.0100646,-2.76272,-0.20277
112.931,7.98155,0.992386,0.00682245,-3.58987,-0.195947
114.789,9.82116,0.999681,-0.00557114,-5.42948,-0.201518
115.299,10.3203,0.999994,0.000149515,-5.92865,-0.201369
112.217,7.22777,0.999994,8.28978e-05,-2.83609,-0.201286
