Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.4488,3.72557,0.38763,-0.00272716,0.666108,-0.00272716
97.8692,3.47363,0.371576,0.0238693,0.918053,0.0211421
98.2021,3.56665,0.379007,0.0274113,0.825026,0.0485535
96.6975,2.99519,0.339086,-0.0021341,1.39649,0.0464194
97.5417,3.25904,0.359485,0.0194626,1.13264,0.065882
94.6352,2.29414,0.284758,-0.0831061,2.09754,-0.0172241
95.622,2.558,0.307687,0.0146856,1.83368,-0.00253859
95.5923,2.51974,0.305463,0.0264661,1.87194,0.0239275
96.8063,2.87835,0.335102,0.0095803,1.51333,0.0335078
98.1272,3.31103,0.368584,0.0070369,1.08065,0.0405447
96.6794,2.77415,0.328956,-3.59919e-05,1.61753,0.0405087
95.6808,2.429,0.301624,0.013781,1.96268,0.0542897
93.5771,1.82368,0.247854,-0.0318208,2.568,0.0224689
94.4126,2.01152,0.266449,0.0171228,2.38016,0.0395917
94.6152,2.03796,0.269785,0.025262,2.35372,0.0648536
93.5017,1.72663,0.240794,0.00858949,2.66505,0.0734431
93.3645,1.66786,0.235716,0.023681,2.72382,0.0971241
92.9262,1.54163,0.223528,0.0209017,2.85005,0.118026
93.4563,1.63726,0.234243,0.0209743,2.75442,0.139
90.8476,1.08322,0.173719,-0.0590182,3.30846,0.0799819
91.5914,1.19561,0.187632,0.0153701,3.19607,0.095352
91.6117,1.17673,0.186123,0.0211081,3.21495,0.11646
93.2677,1.48992,0.222085,-0.00654149,2.90176,0.109919
93.7604,1.57537,0.232086,0.0220839,2.81631,0.132002
92.6957,1.31715,0.204581,0.00913102,3.07453,0.141133
91.686,1.09947,0.179714,0.00937764,3.29221,0.150511
93.2379,1.37968,0.213322,-0.00282045,3.012,0.147691
92.7114,1.24581,0.19875,0.0197235,3.14587,0.167414
93.1947,1.31875,0.208091,0.0214235,3.07293,0.188838
93.788,1.41937,0.220481,0.0210809,2.97231,0.209919
93.4586,1.32163,0.210195,0.0232168,3.07005,0.233135
91.9556,1.00938,0.172868,-0.00546062,3.3823,0.227675
90.1648,0.714704,0.133515,-0.0163631,3.67698,0.211312
88.0058,0.453796,0.0939872,-0.0284526,3.93788,0.182859
89.6739,0.615451,0.119997,-0.00562878,3.77623,0.17723
90.2236,0.665161,0.128064,0.0152637,3.72652,0.192494
91.9942,0.900465,0.162302,-0.00961044,3.49121,0.182884
94.3904,1.32814,0.21781,-0.040149,3.06354,0.142734
94.6476,1.35569,0.222183,0.0265749,3.03599,0.169309
94.3657,1.26542,0.212322,0.0257011,3.12626,0.19501
93.3952,1.04515,0.185225,0.0123819,3.34653,0.207392
93.6404,1.06441,0.188751,0.0245548,3.32727,0.231947
95.613,1.45561,0.238798,-0.0204912,2.93607,0.211456
98.0875,2.09886,0.310852,-0.0544404,2.29282,0.157016
97.7868,1.96942,0.299065,0.0331559,2.42226,0.190172
97.0024,1.70877,0.272228,0.0233716,2.68291,0.213543
97.1683,1.71813,0.274832,0.0333641,2.67355,0.246907
96.6062,1.53363,0.254963,0.0275807,2.85805,0.274488
96.8169,1.55244,0.258727,0.0326367,2.83924,0.307125
99.4119,2.28964,0.341166,-0.0681035,2.10204,0.239021
97.6167,1.69353,0.278612,-0.0194555,2.69815,0.219565
99.5868,2.26387,0.342702,-0.0239574,2.12781,0.195608
101.174,2.80567,0.397607,-0.00115737,1.58601,0.194451
99.8028,2.25053,0.345702,0.00640788,2.14115,0.200859
101.959,3.0317,0.42326,-0.0390448,1.35998,0.161814
101.99,2.99563,0.422772,0.0454758,1.39605,0.20729
100.984,2.54128,0.382515,0.0247868,1.8504,0.232076
100.282,2.2354,0.35365,0.0339383,2.15628,0.266015
100.989,2.44597,0.378286,0.0361222,1.94571,0.302137
103.215,3.33208,0.464581,-0.0473046,1.0596,0.254832
105.182,4.26722,0.542522,-0.025989,0.124457,0.228843
100.588,2.15106,0.355174,-0.38134,2.24062,-0.152497
101.859,2.58222,0.404138,0.0171199,1.80946,-0.135377
101.799,2.5045,0.399396,0.0493308,1.88718,-0.0860464
101.152,2.20248,0.369967,0.0397579,2.1892,-0.0462885
103.107,2.94944,0.451109,-0.0269378,1.44224,-0.0732263
104.089,3.35402,0.492625,0.0339929,1.03766,-0.0392334
105.123,3.8261,0.537393,0.0326728,0.565581,-0.00656057
104.297,3.33591,0.499772,0.040821,1.05577,0.0342604
103.614,2.94418,0.467268,0.0457807,1.4475,0.0800411
102.754,2.49873,0.425359,0.0388587,1.89295,0.1189
102.746,2.43391,0.422614,0.0572379,1.95777,0.176138
101.015,1.71596,0.338388,-0.0173801,2.67572,0.158758
103.957,2.85038,0.477388,-0.142194,1.5413,0.0165636
106.374,4.07965,0.595681,-0.0800141,0.312031,-0.0634505
107.386,4.6386,0.64489,0.0377254,-0.246918,-0.0257251
107.747,4.80646,0.663765,0.058843,-0.414781,0.0331179
110.104,6.43166,0.768291,-0.0670688,-2.03998,-0.0339509
107.999,4.8364,0.680776,-0.0298158,-0.444717,-0.0637667
108.868,5.37663,0.724505,0.0441154,-0.984949,-0.0196513
111.582,7.43912,0.836639,-0.103158,-3.04744,-0.12281
109.088,5.39864,0.743193,-0.0548554,-1.00696,-0.177665
110.075,6.08778,0.791779,0.0367057,-1.6961,-0.140959
108.736,4.99276,0.736463,0.0267038,-0.60108,-0.114256
109.826,5.7551,0.793695,0.0333234,-1.36342,-0.0809323
108.295,4.51529,0.724766,0.0163833,-0.123607,-0.0645489
110.268,5.97595,0.827829,-0.0377948,-1.58427,-0.102344
108.01,4.14196,0.721269,-0.0439147,0.249717,-0.146258
106.342,2.92852,0.61761,0.00278088,1.46316,-0.143478
105.562,2.36578,0.561989,0.0749438,2.0259,-0.0685337
106.88,3.0698,0.667221,0.0311205,1.32188,-0.0374132
105.042,1.86168,0.519722,-0.0249004,2.53,-0.0623136
104.127,1.30528,0.4324,0.0757771,3.0864,0.0134634
105.801,2.03249,0.594465,-0.0080591,2.35919,0.00540434
108.384,3.76871,0.833076,-0.206285,0.622973,-0.20088
109.83,4.96903,0.934466,-0.00438245,-0.577346,-0.205263
106.48,2.02435,0.71117,-0.196189,2.36733,-0.401452
107.729,2.87645,0.887844,0.0287398,1.51523,-0.372712
106.49,1.65172,0.827044,0.115951,2.73996,-0.256762
