Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.991,5.75378,0.505256,-0.0834834,-1.3621,-0.0834834
102.421,5.43396,0.489963,0.02693,-1.04228,-0.0565534
99.9164,4.25464,0.423743,-0.0521897,0.137035,-0.108743
100.266,4.37001,0.431997,0.0289657,0.0216687,-0.0797773
99.2169,3.89785,0.403329,0.0150931,0.493832,-0.0646842
100.343,4.33427,0.432198,0.0143531,0.0574067,-0.0503311
101.201,4.67888,0.454198,0.021955,-0.287202,-0.0283761
101.894,4.96376,0.471983,0.0257959,-0.572081,-0.00258023
102.342,5.14113,0.483307,0.0298309,-0.749452,0.0272506
104.647,6.28792,0.544227,-0.0371639,-1.89624,-0.00991321
105.837,6.9158,0.57504,0.0151181,-2.52412,0.00520486
104.648,6.21169,0.543559,0.014751,-1.82001,0.0199559
104.027,5.84097,0.526508,0.0283211,-1.44929,0.048277
103.024,5.28815,0.4986,0.0196312,-0.896466,0.0679082
103.179,5.32767,0.502283,0.0335378,-0.935989,0.101446
103.391,5.39571,0.507548,0.0335372,-1.00403,0.134983
104.283,5.82038,0.53174,0.0237394,-1.4287,0.158723
105.904,6.67806,0.575648,-0.000710405,-2.28638,0.158012
103.515,5.34132,0.50931,-0.0439601,-0.949636,0.114052
104.547,5.84171,0.53783,0.0205164,-1.45003,0.134569
103.578,5.29391,0.509957,0.0217328,-0.902228,0.156301
104.302,5.62975,0.530065,0.0283617,-1.23807,0.184663
105.905,6.47463,0.574889,7.12622e-05,-2.08295,0.184734
105.96,6.4647,0.576268,0.0360438,-2.07302,0.220778
102.493,4.59822,0.475645,-0.13692,-0.206541,0.0838577
101.999,4.32706,0.460118,0.0318894,0.064619,0.115747
101.122,3.89596,0.432884,0.0235352,0.495723,0.139282
100.886,3.7556,0.424657,0.03438,0.636079,0.173662
100.731,3.65071,0.418755,0.0349613,0.740973,0.208624
103.086,4.6794,0.489527,-0.0463068,-0.287718,0.162317
104.204,5.20314,0.522898,0.0192002,-0.81146,0.181517
