Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.1141,3.98918,0.404814,0.0188928,0.402502,0.0188928
99.5742,4.14473,0.415763,0.027109,0.246949,0.0460019
98.7134,3.76383,0.392291,0.0193363,0.62785,0.0653381
96.245,2.84434,0.327619,-0.0523234,1.54734,0.0130147
97.815,3.35826,0.366581,-0.0023816,1.03342,0.0106331
95.5243,2.55705,0.306703,-0.0417373,1.83463,-0.0311042
94.9121,2.34586,0.29002,0.0207426,2.04582,-0.0103616
94.8098,2.28836,0.285966,0.0253338,2.10332,0.0149722
97.8945,3.25849,0.363667,-0.0904686,1.13319,-0.0754964
99.5681,3.86997,0.407345,-0.00604934,0.521714,-0.0815457
99.0552,3.6305,0.392326,0.0268752,0.761177,-0.0546706
99.61,3.8175,0.406291,0.0271727,0.574177,-0.0274979
98.5686,3.37543,0.376683,0.0153379,1.01625,-0.01216
99.0513,3.52592,0.388645,0.0279711,0.865756,0.0158111
98.6004,3.31941,0.374996,0.0278173,1.07227,0.0436284
100.237,3.93377,0.419258,-0.00417238,0.457909,0.0394561
99.1697,3.46732,0.388224,0.0153963,0.92436,0.0548523
97.7892,2.92448,0.348553,0.00342152,1.4672,0.0582738
95.7712,2.24604,0.292589,-0.0280059,2.14564,0.0302679
94.278,1.81022,0.252524,-0.0036263,2.58146,0.0266416
92.3782,1.35009,0.205181,-0.0217924,3.04159,0.00484921
92.6463,1.38121,0.209399,0.0221357,3.01047,0.026985
89.8313,0.859457,0.147547,-0.0694841,3.53222,-0.0424991
90.074,0.876224,0.150307,0.017797,3.51546,-0.0247022
90.8378,0.97579,0.163692,0.0139866,3.41589,-0.0107155
90.3764,0.882345,0.152295,0.0165382,3.50934,0.00582262
89.9801,0.804299,0.142491,0.016409,3.58738,0.0222316
89.6436,0.738941,0.13407,0.0162182,3.65274,0.0384498
88.9712,0.635887,0.119864,0.0118008,3.75579,0.0502506
89.7021,0.709832,0.131078,0.0126705,3.68185,0.0629211
90.3188,0.774611,0.14079,0.0149627,3.61707,0.0778838
90.9794,0.850963,0.151937,0.015481,3.54072,0.0933648
92.3519,1.05563,0.179564,0.00257707,3.33605,0.0959418
91.0432,0.818571,0.148839,0.000549966,3.57311,0.0964918
91.2873,0.833996,0.151672,0.0196444,3.55768,0.116136
95.3457,1.61012,0.247979,-0.161854,2.78156,-0.0457179
97.7453,2.2507,0.315003,-0.0477116,2.14098,-0.0934296
95.1118,1.49214,0.237022,-0.0738702,2.89953,-0.1673
96.4674,1.80544,0.272858,0.0059217,2.58624,-0.161378
96.838,1.87407,0.281488,0.0300428,2.51761,-0.131335
99.205,2.58622,0.352703,-0.0484154,1.80546,-0.179751
99.7416,2.73937,0.368256,0.0328728,1.65231,-0.146878
98.5291,2.27806,0.32707,0.0114209,2.11362,-0.135457
99.4758,2.56142,0.355801,0.0233158,1.83026,-0.112141
97.9454,2.01725,0.304082,-0.00363507,2.37443,-0.115776
95.8418,1.41311,0.237614,-0.0382937,2.97857,-0.15407
94.3838,1.06771,0.194516,-0.00318456,3.32397,-0.157254
94.484,1.05825,0.194375,0.0272305,3.33343,-0.130024
92.7295,0.732263,0.147965,-0.0167847,3.65942,-0.146808
93.5619,0.837193,0.164944,0.0169394,3.55449,-0.129869
91.6103,0.53892,0.118078,-0.0250971,3.85276,-0.154966
89.0024,0.279649,0.0702948,-0.0496973,4.11203,-0.204663
87.6287,0.185163,0.0504262,-0.00269052,4.20652,-0.207354
87.3718,0.16271,0.0456014,0.00905568,4.22897,-0.198298
85.9387,0.100321,0.0305837,-0.00335912,4.29136,-0.201657
87.4803,0.148282,0.0428076,-0.00108479,4.2434,-0.202742
89.613,0.252164,0.0669326,-0.0129605,4.13952,-0.215703
92.3598,0.477262,0.112747,-0.0418415,3.91442,-0.257544
93.2944,0.567525,0.130216,0.0140947,3.82416,-0.24345
91.0211,0.309463,0.0809731,-0.0391296,4.08222,-0.282579
90.302,0.240632,0.0665083,0.00987864,4.15105,-0.272701
89.1949,0.163998,0.0488523,0.00240399,4.22768,-0.270297
89.1488,0.150492,0.0458737,0.0108084,4.24119,-0.259488
87.4925,0.0815106,0.0275686,-0.00741563,4.31017,-0.266904
86.5992,0.0542521,0.0196194,0.00237423,4.33743,-0.26453
88.8841,0.108853,0.0359332,-0.00996233,4.28283,-0.274492
86.8442,0.0481629,0.0180515,-0.0129427,4.34352,-0.287435
86.655,0.0400361,0.0155355,0.00453288,4.35164,-0.282902
88.4082,0.0692659,0.0252205,-0.0021507,4.32241,-0.285052
87.4997,0.0438887,0.017199,0.00222117,4.34779,-0.282831
87.8352,0.0443081,0.0175436,0.00517815,4.34737,-0.277653
88.2583,0.046225,0.0184213,0.00532949,4.34545,-0.272324
89.347,0.0625943,0.0242422,0.0035021,4.32909,-0.268822
89.1824,0.0516561,0.0208103,0.00671184,4.34002,-0.26211
87.5683,0.0223396,0.0101401,-0.0044767,4.36934,-0.266586
87.5347,0.0185456,0.00872585,0.00334029,4.37313,-0.263246
87.8745,0.0181874,0.00870552,0.0032231,4.37349,-0.260023
87.2457,0.0109242,0.00561855,0.00168972,4.38076,-0.258333
87.218,0.00863349,0.00462658,0.00206189,4.38305,-0.256271
86.5902,0.00475044,0.002748,0.000913635,4.38693,-0.255358
85.6873,0.00205355,0.00130529,0.000167464,4.38963,-0.25519
86.6068,0.0026739,0.00169312,0.000543607,4.38901,-0.254647
84.9747,0.000611317,0.000445781,-0.000740236,4.39107,-0.255387
85.5065,0.000590108,0.00044091,0.000229209,4.39109,-0.255158
86.102,0.000587436,0.000449408,0.000236236,4.39109,-0.254921
86.7963,0.000620181,0.000484572,0.000250221,4.39106,-0.254671
87.762,0.000797762,0.000628479,0.000261017,4.39088,-0.25441
85.6111,6.57049e-05,6.32062e-05,-0.000650372,4.39161,-0.255061
85.7679,3.4578e-05,3.56754e-05,1.51994e-05,4.39165,-0.255045
84.704,3.92693e-06,4.70914e-06,-3.29073e-05,4.39168,-0.255078
85.7607,4.31651e-06,5.35782e-06,-2.07591e-05,4.39168,-0.255099
85.9824,1.44494e-06,1.97361e-06,-2.12949e-05,4.39168,-0.25512
85.4881,1.17263e-07,1.87093e-07,-2.49754e-05,4.39168,-0.255145
83.6988,3.23514e-10,6.66041e-10,-2.55327e-05,4.39168,-0.255171
83.948,1.1068e-11,2.6728e-11,-2.53154e-05,4.39168,-0.255196
83.0289,2.06408e-15,6.53705e-15,-2.53184e-05,4.39168,-0.255222
83.477,4.0503e-19,1.65138e-18,-2.53209e-05,4.39168,-0.255247
82.2978,7.24662e-31,4.72656e-30,-2.53234e-05,4.39168,-0.255272
83.0578,4.17647e-55,5.15892e-54,-2.53259e-05,4.39168,-0.255297
