Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.6211,3.41352,0.366399,-0.0455302,0.978155,-0.0455302
98.0158,3.52836,0.375348,0.0265679,0.863317,-0.0189623
98.0281,3.50109,0.374501,0.0285943,0.890586,0.00963201
96.1421,2.81076,0.325026,-0.0192898,1.58092,-0.00965782
94.5505,2.29756,0.284217,-0.00692069,2.09412,-0.0165785
93.0927,1.88342,0.248116,-0.00262614,2.50826,-0.0192047
91.0534,1.40229,0.201334,-0.0269705,2.98939,-0.0461752
90.4701,1.26755,0.187533,0.0156117,3.12413,-0.0305635
89.4466,1.06702,0.165539,0.00703693,3.32466,-0.0235266
86.9051,0.690059,0.119199,-0.0451256,3.70162,-0.0686522
88.1961,0.840789,0.139155,0.00220084,3.55089,-0.0664513
88.7462,0.90225,0.147294,0.0139467,3.48943,-0.0525047
88.2382,0.812888,0.136499,0.0133225,3.57879,-0.0391821
84.0964,0.371462,0.0741427,-0.125053,4.02022,-0.164235
85.1994,0.448958,0.0865186,0.00369196,3.94272,-0.160543
83.4385,0.306688,0.0639715,-0.0107821,4.08499,-0.171325
84.3545,0.359603,0.0729711,0.00516168,4.03208,-0.166164
84.5704,0.365057,0.0741139,0.00971187,4.02662,-0.156452
83.592,0.289,0.0616009,0.00294253,4.10268,-0.153509
84.968,0.37345,0.076014,-0.000185347,4.01823,-0.153695
83.5846,0.270656,0.058825,-0.00298596,4.12102,-0.156681
83.4485,0.254149,0.0560899,0.00802682,4.13753,-0.148654
84.5318,0.311113,0.0663507,0.0033424,4.08057,-0.145311
85.3859,0.360919,0.0750696,0.00632954,4.03076,-0.138982
84.5794,0.294475,0.0639498,0.00528325,4.0972,-0.133699
83.5578,0.226482,0.051826,0.0021432,4.1652,-0.131555
84.0475,0.244205,0.0553432,0.00723438,4.14748,-0.124321
81.7856,0.136798,0.0344071,-0.0182233,4.25488,-0.142544
84.6804,0.26218,0.0591278,-0.0260617,4.1295,-0.168606
84.8981,0.265595,0.0600055,0.00897375,4.12608,-0.159632
84.3465,0.225361,0.0526847,0.00663742,4.16632,-0.152995
82.5606,0.139787,0.0356217,-0.00895045,4.25189,-0.161945
82.5027,0.131632,0.0340223,0.00579932,4.26005,-0.156146
81.9267,0.107879,0.028911,0.00387385,4.2838,-0.152272
81.5883,0.0935999,0.025758,0.00425838,4.29808,-0.148014
81.0066,0.075409,0.021536,0.00299262,4.31627,-0.145021
81.9696,0.0937282,0.0260264,0.00224048,4.29795,-0.142781
82.9458,0.116269,0.0313689,0.00264981,4.27541,-0.140131
82.2779,0.0917735,0.0258119,0.00328175,4.29991,-0.136849
79.2723,0.0348059,0.0112818,-0.020827,4.35687,-0.157676
81.2569,0.0606818,0.0183198,-0.00358704,4.331,-0.161263
80.5855,0.0462653,0.0145797,0.00195971,4.34541,-0.159303
80.5649,0.0429574,0.013745,0.00287947,4.34872,-0.156424
81.7897,0.0590118,0.0181679,0.000658982,4.33267,-0.155765
83.1097,0.0824623,0.0243176,0.000374809,4.30922,-0.15539
82.4915,0.064237,0.019756,0.00298476,4.32744,-0.152405
81.6144,0.045435,0.0147468,0.00130357,4.34624,-0.151102
79.7269,0.0220595,0.0079022,-0.00458971,4.36962,-0.155691
77.5215,0.00870564,0.00349094,-0.00414892,4.38297,-0.15984
75.0707,0.00273173,0.00123959,-0.0026238,4.38895,-0.162464
75.1029,0.00244316,0.00112688,0.000303421,4.38924,-0.162161
74.4916,0.00160213,0.000772766,0.000127928,4.39008,-0.162033
74.7637,0.00158852,0.000771373,0.000202306,4.39009,-0.161831
75.387,0.00186376,0.000897531,0.000183944,4.38982,-0.161647
74.9238,0.001282,0.000642408,0.000143391,4.3904,-0.161503
74.1998,0.000753856,0.000397826,4.2385e-05,4.39093,-0.161461
74.2929,0.00066914,0.000358958,0.000102888,4.39101,-0.161358
75.1424,0.000886405,0.000467674,6.90849e-05,4.39079,-0.161289
74.0935,0.000417757,0.000235927,-4.12971e-05,4.39126,-0.16133
74.9279,0.000551987,0.000307096,4.49303e-05,4.39113,-0.161285
75.7074,0.000704056,0.000386913,6.90869e-05,4.39098,-0.161216
76.9466,0.00114478,0.000608781,1.98775e-05,4.39054,-0.161196
76.7615,0.000859972,0.000472227,0.000151602,4.39082,-0.161045
78.0092,0.00139768,0.000742735,3.19907e-05,4.39028,-0.161013
79.7385,0.00285916,0.00143745,-0.00019862,4.38882,-0.161211
