Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.55,4.59716,0.442089,0.0264621,-0.205482,0.0264621
100.651,4.60743,0.443863,0.0303319,-0.215746,0.0567939
101.475,4.94673,0.464612,0.0223893,-0.555052,0.0791833
102.779,5.53864,0.49806,0.00984123,-1.14696,0.0890245
100.318,4.35798,0.432451,-0.0494313,0.0336997,0.0395932
100.099,4.22941,0.425691,0.0299798,0.162267,0.069573
99.9535,4.13329,0.420832,0.0304011,0.258391,0.0999741
98.7016,3.59406,0.386329,0.0086186,0.797623,0.108593
99.4502,3.85653,0.40525,0.0233499,0.535149,0.131943
98.6003,3.4884,0.381247,0.0201058,0.90328,0.152048
98.2232,3.31347,0.369884,0.0277975,1.07821,0.179846
99.3168,3.69956,0.398282,0.0151439,0.692123,0.19499
100.805,4.28654,0.438129,0.00236533,0.105139,0.197355
101.204,4.4268,0.448252,0.030635,-0.0351193,0.22799
101.125,4.35438,0.445122,0.0327465,0.0372977,0.260737
101.89,4.66528,0.465655,0.0255459,-0.2736,0.286283
100.53,4.02129,0.42644,0.00646562,0.370385,0.292748
100.836,4.11623,0.434084,0.0319781,0.275447,0.324726
101.059,4.17595,0.439414,0.0329303,0.215735,0.357657
100.281,3.80598,0.416098,0.024309,0.585697,0.381966
100.342,3.79418,0.416706,0.0333672,0.597504,0.415333
100.284,3.73268,0.413866,0.0334807,0.659003,0.448813
102.658,4.75739,0.482069,-0.0458226,-0.365707,0.402991
104.462,5.63306,0.533769,-0.0105211,-1.24138,0.39247
106.066,6.48461,0.579124,0.000105699,-2.09293,0.392575
107.357,7.21308,0.614843,0.0134531,-2.8214,0.406029
110.05,8.9236,0.68557,-0.0605498,-4.53192,0.345479
108.173,7.63937,0.637367,-0.00922935,-3.24769,0.336249
108.769,7.98214,0.653662,0.0315276,-3.59046,0.367777
109.027,8.10894,0.66092,0.035369,-3.71726,0.403146
110.863,9.32391,0.708385,-0.00815775,-4.93223,0.394988
111.885,10.0197,0.733784,0.0214745,-5.628,0.416463
112.923,10.7537,0.758515,0.0205558,-6.362,0.437019
112.631,10.4924,0.753035,0.032215,-6.10076,0.469234
112.171,10.1076,0.743493,0.0314909,-5.71595,0.500725
112.609,10.3943,0.754759,0.0315131,-6.00264,0.532238
112.941,10.6053,0.763509,0.0321637,-6.21366,0.564401
111.532,9.51035,0.731245,0.0119718,-5.11867,0.576373
111.948,9.77438,0.742544,0.0331141,-5.3827,0.609487
114.379,11.6083,0.798837,-0.0362362,-7.21658,0.573251
111.825,9.59774,0.741846,-0.0371405,-5.20606,0.536111
110.646,8.69583,0.712608,0.0195967,-4.30415,0.555707
109.986,8.18657,0.695639,0.0326131,-3.79489,0.58832
110.719,8.65838,0.716669,0.0308694,-4.2667,0.61919
113.725,10.8865,0.792244,-0.0805645,-6.49478,0.538625
115.764,12.5086,0.83625,-0.014126,-8.11688,0.524499
114.022,11.041,0.802109,0.00224465,-6.64935,0.526744
