Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.431,5.47466,0.490844,-0.0446199,-1.08298,-0.0446199
102.813,5.62788,0.500097,0.0296212,-1.2362,-0.0149986
102.566,5.46929,0.49311,0.0306266,-1.07761,0.015628
105.434,6.95218,0.566176,-0.0729917,-2.5605,-0.0573637
106.301,7.41493,0.587624,0.0230232,-3.02325,-0.0343405
107.224,7.92969,0.610212,0.0219398,-3.53801,-0.0124007
106.208,7.28446,0.585066,0.0196185,-2.89278,0.00721788
104.316,6.18526,0.536289,-0.0132604,-1.79358,-0.00604252
103.525,5.73196,0.51498,0.0243588,-1.34028,0.0183163
103.571,5.71759,0.515678,0.0329612,-1.32591,0.0512775
104.372,6.10107,0.536588,0.024976,-1.70939,0.0762535
104.751,6.26815,0.546314,0.0317251,-1.87647,0.107979
106.779,7.39049,0.599054,-0.0197843,-2.99881,0.0881943
104.283,5.93775,0.532995,-0.0480235,-1.54607,0.0401708
105.506,6.5701,0.565542,0.014361,-2.17842,0.0545318
105.636,6.60443,0.56881,0.0341323,-2.21275,0.0886641
104.56,5.96826,0.539339,0.0186167,-1.57658,0.107281
104.554,5.9257,0.53881,0.0347347,-1.53402,0.142015
103.483,5.32492,0.508401,0.0184971,-0.933241,0.160513
101.082,4.14844,0.439084,-0.0487744,0.243239,0.111738
99.0779,3.29039,0.380451,-0.0259466,1.10129,0.0857915
98.6103,3.08053,0.365751,0.0285839,1.31115,0.114375
96.7966,2.43101,0.313361,-0.0171364,1.96067,0.097239
96.9399,2.44345,0.315621,0.0297214,1.94823,0.12696
97.8711,2.71506,0.340142,0.0195252,1.67662,0.146486
98.8736,3.03434,0.36751,0.0186816,1.35734,0.165167
100.123,3.47858,0.40301,0.0118011,0.9131,0.176968
99.6514,3.25407,0.387581,0.0306214,1.13761,0.20759
100.381,3.50623,0.408173,0.0272906,0.885447,0.23488
101.056,3.74881,0.427465,0.0292026,0.64287,0.264083
99.8144,3.20307,0.388233,0.0109979,1.18861,0.275081
98.0894,2.54245,0.33469,-0.0125739,1.84923,0.262507
97.5756,2.33934,0.317687,0.0281717,2.05234,0.290678
96.5925,2.00782,0.287187,0.0163793,2.38386,0.307058
97.6198,2.28268,0.315173,0.0176286,2.109,0.324686
97.3857,2.1746,0.306243,0.0315069,2.21708,0.356193
97.4515,2.15943,0.306178,0.0326178,2.23225,0.388811
95.5391,1.59593,0.248757,-0.0247372,2.79575,0.364074
96.4094,1.78965,0.271173,0.0206058,2.60203,0.38468
96.0224,1.65422,0.257727,0.0281055,2.73746,0.412785
94.5274,1.271,0.214098,-0.00431397,3.12068,0.408471
93.2319,0.989364,0.178701,0.00241606,3.40232,0.410887
91.927,0.753654,0.146116,0.00101218,3.63803,0.411899
92.8247,0.869099,0.163805,0.0145079,3.52258,0.426407
90.0548,0.480714,0.104047,-0.0667186,3.91097,0.359689
90.3613,0.495244,0.107138,0.0165173,3.89644,0.376206
90.2768,0.468399,0.10312,0.0169128,3.92328,0.393119
89.3175,0.362083,0.0844677,0.00655701,4.0296,0.399676
89.0798,0.327818,0.0784426,0.0135122,4.06386,0.413188
89.7689,0.369507,0.0869283,0.0117501,4.02217,0.424938
89.3435,0.319127,0.0777373,0.0127015,4.07255,0.437639
87.2904,0.178684,0.04863,-0.0197693,4.213,0.41787
88.0912,0.209735,0.0559005,0.00752805,4.18195,0.425398
86.0676,0.111626,0.0332406,-0.015434,4.28005,0.409964
86.2319,0.109635,0.03297,0.00721915,4.28204,0.417183
85.3915,0.0786885,0.0250551,0.00300728,4.31299,0.420191
85.3136,0.0710524,0.0231311,0.00552336,4.32063,0.425714
83.2077,0.0314599,0.0115177,-0.00926565,4.36022,0.416448
84.4183,0.0442559,0.0156199,0.00109597,4.34742,0.417544
84.2254,0.0375897,0.0136631,0.0035691,4.35409,0.421113
84.6019,0.0391013,0.0142561,0.00356288,4.35258,0.424676
85.8155,0.0548612,0.0192787,0.00146774,4.33682,0.426144
87.0233,0.075993,0.0257311,0.00203706,4.31569,0.428181
85.0583,0.0339933,0.0129533,-0.00873412,4.35769,0.419447
84.4042,0.0234644,0.00944804,0.00199137,4.36822,0.421438
86.0676,0.0400896,0.015241,-0.000943624,4.35159,0.420495
86.5823,0.043631,0.0165689,0.00421751,4.34805,0.424712
87.0212,0.0460891,0.0175566,0.0047194,4.34559,0.429432
86.1049,0.0284394,0.0116473,0.00145758,4.36324,0.430889
85.5665,0.0197928,0.00856039,0.00232158,4.37189,0.433211
83.0777,0.00524962,0.00264676,-0.00678981,4.38643,0.426421
81.997,0.00243242,0.00133374,-2.21664e-05,4.38925,0.426399
81.9846,0.00193157,0.00109407,0.000516014,4.38975,0.426915
79.7142,0.000372399,0.00024386,-0.000891136,4.39131,0.426024
78.3618,0.000106189,7.69262e-05,-2.32054e-05,4.39157,0.426
79.0036,0.000118462,8.63175e-05,7.87708e-05,4.39156,0.426079
79.0779,8.60057e-05,6.48985e-05,8.04795e-05,4.39159,0.42616
