Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.033,4.8139,0.45465,0.0169589,-0.422217,0.0169589
100.364,4.48113,0.436368,0.0242643,-0.0894468,0.0412231
101.265,4.85006,0.459127,0.0205508,-0.458377,0.0617739
99.9053,4.21591,0.422492,0.00563553,0.17577,0.0674094
98.1586,3.48573,0.375536,-0.01155,0.905949,0.0558594
97.8056,3.32285,0.365105,0.027033,1.06883,0.0828924
98.4534,3.53198,0.380918,0.0241598,0.859695,0.107052
98.8812,3.66388,0.391116,0.0276971,0.727802,0.134749
97.6992,3.18799,0.358504,0.0101511,1.20369,0.1449
97.919,3.23484,0.363033,0.0287806,1.15684,0.173681
96.5428,2.72945,0.325392,0.00259108,1.66223,0.176272
97.3208,2.95857,0.34444,0.0212366,1.43311,0.197509
97.1265,2.86032,0.337863,0.0283154,1.53136,0.225824
98.3819,3.27191,0.370313,0.00960094,1.11977,0.235425
97.1836,2.81549,0.336485,0.00940168,1.57619,0.244827
98.3372,3.18778,0.366438,0.012938,1.2039,0.257765
98.3496,3.15832,0.365425,0.0307822,1.23336,0.288547
98.1174,3.04039,0.357612,0.0298641,1.35129,0.318411
95.6288,2.20465,0.288857,-0.0573607,2.18703,0.26105
95.4634,2.12737,0.282803,0.0269949,2.26431,0.288045
95.2247,2.0311,0.274816,0.0263204,2.36058,0.314366
95.9542,2.20767,0.292253,0.0215363,2.18401,0.335902
96.1829,2.24385,0.296638,0.0281273,2.14783,0.364029
96.1248,2.19532,0.293293,0.0287318,2.19636,0.392761
95.5646,2.00482,0.276422,0.0236583,2.38686,0.416419
95.3574,1.91803,0.269024,0.0271533,2.47365,0.443573
98.3114,2.79691,0.349603,-0.0865099,1.59477,0.357063
99.243,3.09829,0.375429,0.0212243,1.29339,0.378287
96.619,2.18089,0.297733,-0.0710968,2.21079,0.30719
95.0926,1.72866,0.254051,-0.00483624,2.66302,0.302354
96.003,1.93932,0.276687,0.0184359,2.45236,0.32079
96.0139,1.91044,0.274964,0.0294737,2.48124,0.350264
96.7575,2.0892,0.293929,0.0233338,2.30248,0.373598
97.0424,2.13994,0.300161,0.0304194,2.25174,0.404017
95.3578,1.64394,0.250534,-0.0122933,2.74774,0.391724
92.6058,1.0284,0.17853,-0.0761027,3.36328,0.315621
93.2827,1.12858,0.19226,0.0191559,3.2631,0.334777
91.4439,0.792774,0.148022,-0.0193486,3.59891,0.315428
88.9633,0.470087,0.0989979,-0.045727,3.92159,0.269701
88.6275,0.422651,0.0914357,0.0133869,3.96903,0.283088
87.9995,0.354609,0.0798557,0.00988591,4.03707,0.292974
89.0865,0.434546,0.0944622,0.00623816,3.95713,0.299212
89.0319,0.413865,0.0913523,0.0147576,3.97781,0.31397
86.6047,0.224599,0.0559676,-0.0332021,4.16708,0.280768
86.3696,0.201902,0.0515516,0.00911311,4.18978,0.289881
86.3161,0.189581,0.0492164,0.00917,4.2021,0.299051
87.7131,0.257408,0.0636696,0.000552916,4.13427,0.299604
87.4161,0.227812,0.0579498,0.0101893,4.16387,0.309793
85.8778,0.143655,0.0397729,-0.00543644,4.24802,0.304357
86.0135,0.140858,0.0393677,0.00789966,4.25082,0.312256
85.8381,0.126307,0.0361554,0.00735506,4.26537,0.319611
85.6664,0.11292,0.0331146,0.00691462,4.27876,0.326526
85.8166,0.110655,0.032771,0.00700046,4.28103,0.333526
86.2513,0.117875,0.0348038,0.00679268,4.2738,0.340319
84.8867,0.0722189,0.0231172,-0.00209151,4.31946,0.338228
85.643,0.0852103,0.0268153,0.00433859,4.30647,0.342566
82.5724,0.0274286,0.0101404,-0.0247441,4.36425,0.317822
83.0013,0.0291593,0.0107781,0.00257018,4.36252,0.320392
83.5398,0.0322481,0.01186,0.00266107,4.35943,0.323053
85.1864,0.0528895,0.0183696,-0.00117573,4.33879,0.321878
86.7197,0.0814937,0.0268448,-0.000555702,4.31019,0.321322
84.6052,0.0354056,0.0131863,-0.010868,4.35627,0.310454
81.8707,0.010482,0.00454495,-0.0112099,4.3812,0.299244
82.6393,0.0127885,0.00547324,0.00118046,4.37889,0.300425
82.5077,0.0105472,0.00465256,0.00150738,4.38113,0.301932
79.8311,0.00251385,0.00129067,-0.00442673,4.38917,0.297505
80.063,0.00235985,0.00123019,0.000472749,4.38932,0.297978
78.5576,0.000844661,0.000485686,-0.000316669,4.39084,0.297661
78.5133,0.000655874,0.000388747,0.000193126,4.39102,0.297854
80.0087,0.00124341,0.000706718,2.03726e-05,4.39044,0.297875
80.0106,0.00098945,0.000579454,0.000279349,4.39069,0.298154
80.6778,0.0011522,0.000673935,0.000248984,4.39053,0.298403
80.0492,0.000611501,0.000380888,0.000141341,4.39107,0.298544
80.5425,0.000633673,0.000398474,0.000192375,4.39105,0.298737
79.3164,0.000208722,0.000144355,-3.7086e-05,4.39147,0.2987
81.5877,0.00069405,0.000444969,-0.000128935,4.39099,0.298571
80.9443,0.000330198,0.000227115,0.000103629,4.39135,0.298674
80.5869,0.000179645,0.000130931,9.72257e-05,4.3915,0.298772
79.9392,7.35697e-05,5.77757e-05,4.98864e-05,4.39161,0.298822
80.7801,9.21051e-05,7.24644e-05,5.9244e-05,4.39159,0.298881
79.4263,1.82572e-05,1.61216e-05,4.8226e-06,4.39166,0.298886
80.6303,3.05398e-05,2.66525e-05,3.66559e-05,4.39165,0.298922
82.8233,0.000115697,9.48167e-05,2.73872e-06,4.39156,0.298925
82.7193,6.20979e-05,5.40698e-05,7.2621e-05,4.39162,0.298998
81.0424,6.72208e-06,6.78972e-06,-6.06211e-06,4.39167,0.298992
83.7437,4.57267e-05,4.25191e-05,8.94524e-06,4.39163,0.299001
84.6995,5.66298e-05,5.33885e-05,5.90517e-05,4.39162,0.29906
83.9005,1.16505e-05,1.23669e-05,3.15491e-05,4.39167,0.299091
83.4344,2.62185e-06,3.09678e-06,3.28358e-05,4.39168,0.299124
82.166,1.48122e-07,2.05379e-07,2.81969e-05,4.39168,0.299152
81.9232,2.05848e-08,3.19526e-08,2.97553e-05,4.39168,0.299182
80.4734,1.97662e-10,3.71958e-10,2.9656e-05,4.39168,0.299212
79.1339,5.37097e-13,1.23618e-12,2.96849e-05,4.39168,0.299241
80.6871,3.6726e-13,9.00311e-13,2.96881e-05,4.39168,0.299271
82.2383,1.43075e-13,3.82655e-13,2.96911e-05,4.39168,0.299301
82.2289,1.54026e-16,5.11674e-16,2.9694e-05,4.39168,0.29933
82.7898,2.31506e-20,9.84405e-20,2.96969e-05,4.39168,0.29936
83.1511,1.64216e-28,1.01656e-27,2.96999e-05,4.39168,0.29939
84.1635,2.23688e-49,2.57553e-48,2.97028e-05,4.39168,0.299419
