Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.82,4.7176,0.449114,0.0218966,-0.325924,0.0218966
99.1764,3.98139,0.405403,-0.00609229,0.41029,0.0158043
95.7561,2.71626,0.316747,-0.12504,1.67542,-0.109236
94.9118,2.42976,0.294498,0.0163103,1.96192,-0.0929257
95.2321,2.49694,0.300902,0.0246017,1.89474,-0.068324
95.857,2.66047,0.315048,0.021918,1.73121,-0.046406
93.8174,2.04298,0.263505,-0.0278326,2.3487,-0.0742386
95.2,2.40183,0.295634,0.00321408,1.98985,-0.0710245
97.6786,3.18061,0.35796,-0.0485655,1.21107,-0.11959
97.33,3.02564,0.347435,0.027022,1.36604,-0.092568
98.5684,3.44272,0.379168,0.0100934,0.948956,-0.0824745
98.1718,3.26136,0.367218,0.0276401,1.13032,-0.0548344
99.2496,3.63828,0.395284,0.0156086,0.753399,-0.0392258
100.563,4.14503,0.430445,0.00891231,0.246645,-0.0303135
100.393,4.03603,0.424691,0.0318692,0.355648,0.00155573
100.07,3.86436,0.414595,0.0306956,0.527319,0.0322513
103.177,5.24915,0.50101,-0.100269,-0.857472,-0.0680177
105.99,6.72776,0.577965,-0.073792,-2.33608,-0.14181
105.973,6.67715,0.577341,0.0348913,-2.28547,-0.106918
106.184,6.75925,0.582934,0.034546,-2.36757,-0.0723723
106.649,6.99226,0.595417,0.0324331,-2.60058,-0.0399392
107.039,7.18553,0.605911,0.0333953,-2.79385,-0.00654395
105.77,6.39735,0.571137,0.013642,-2.00567,0.00709802
107.828,7.58918,0.627192,-0.0219525,-3.1975,-0.0148545
108.229,7.80145,0.638033,0.0334738,-3.40977,0.0186193
107.567,7.34311,0.620565,0.0300511,-2.95143,0.0486704
108.002,7.57344,0.632511,0.0336536,-3.18176,0.082324
111.138,9.64315,0.71273,-0.0925212,-5.25147,-0.0101972
111.091,9.569,0.712382,0.0340423,-5.17732,0.0238451
109.114,8.16679,0.663225,-0.0128092,-3.77511,0.0110359
109.576,8.43333,0.675842,0.0332767,-4.04165,0.0443126
111.183,9.51066,0.717029,0.00220795,-5.11898,0.0465205
106.62,6.46636,0.594567,-0.234238,-2.07468,-0.187717
106.158,6.15036,0.580868,0.0353421,-1.75868,-0.152375
103.261,4.55214,0.491154,-0.090092,-0.16046,-0.242467
104.764,5.28164,0.537809,0.00432941,-0.889957,-0.238138
107.198,6.63651,0.611987,-0.0510146,-2.24483,-0.289152
108.627,7.49621,0.653876,0.00912415,-3.10453,-0.280028
110.673,8.84813,0.710421,-0.0204739,-4.45645,-0.300502
110.663,8.79667,0.711089,0.0369529,-4.40499,-0.263549
110.121,8.37085,0.697544,0.0338268,-3.97917,-0.229722
109.264,7.73719,0.674476,0.0287107,-3.34551,-0.201012
110.044,8.2268,0.697241,0.0301789,-3.83512,-0.170833
112.267,9.79916,0.75654,-0.0295036,-5.40748,-0.200336
110.552,8.49423,0.71325,0.000545011,-4.10255,-0.199791
111.296,8.98739,0.734434,0.030363,-4.59571,-0.169428
114.019,11.0388,0.802049,-0.0587387,-6.64717,-0.228167
112.685,9.94582,0.772649,0.0150629,-5.55414,-0.213104
110.541,8.30138,0.717581,-0.0200094,-3.9097,-0.233114
111.928,9.27764,0.756637,0.0115817,-4.88596,-0.221532
110.981,8.52659,0.732576,0.0272828,-4.13491,-0.194249
110.47,8.10803,0.719415,0.0368164,-3.71635,-0.157433
111.161,8.5654,0.740591,0.0331461,-4.17372,-0.124287
109.991,7.66895,0.707883,0.022098,-3.27727,-0.102189
109.846,7.51746,0.704799,0.0423913,-3.12578,-0.0597974
109.436,7.1805,0.693242,0.0410677,-2.78882,-0.0187297
109.209,6.97202,0.687153,0.0436997,-2.58034,0.02497
107.758,5.9571,0.638874,0.0113862,-1.56542,0.0363562
105.882,4.76764,0.570179,-0.0154014,-0.375965,0.0209547
104.961,4.2041,0.534196,0.0331295,0.187578,0.0540842
105.264,4.31179,0.545778,0.0487469,0.0798895,0.102831
103.706,3.45502,0.482002,0.00133274,0.936655,0.104164
102.491,2.84576,0.43027,0.0191197,1.54592,0.123284
100.475,2.01207,0.345098,-0.0377505,2.37961,0.0855331
104.7,3.78184,0.520733,-0.315141,0.609842,-0.229608
