Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.101,3.59231,0.378686,-0.0185709,0.799366,-0.0185709
98.025,3.53181,0.375584,0.0283794,0.859871,0.00980849
96.0807,2.82038,0.324849,-0.0221155,1.5713,-0.012307
95.0586,2.47326,0.298091,0.0122772,1.91842,-2.97812e-05
97.1439,3.11809,0.349209,-0.0257706,1.27359,-0.0258004
100.548,4.42319,0.437642,-0.119476,-0.0315057,-0.145276
104.719,6.44128,0.547126,-0.196663,-2.0496,-0.341939
106.544,7.44443,0.593388,-0.00945069,-3.05275,-0.35139
108.489,8.60651,0.640945,-0.0137856,-4.21483,-0.365175
108.057,8.29316,0.630722,0.030199,-3.90148,-0.334976
108.694,8.66171,0.646254,0.0277104,-4.27003,-0.307266
109.966,9.46439,0.676361,0.0131855,-5.07271,-0.29408
109.051,8.81591,0.655269,0.0226543,-4.42423,-0.271426
109.363,8.98279,0.66301,0.0315417,-4.59111,-0.239884
110.279,9.56145,0.68483,0.0225902,-5.16977,-0.217294
111.499,10.3756,0.712825,0.0148667,-5.98397,-0.202428
114.254,12.383,0.770344,-0.0503296,-7.99129,-0.252757
116.238,13.9126,0.807336,-0.00929459,-9.52091,-0.262052
118.096,15.4083,0.838416,-0.00365836,-11.0166,-0.26571
117.918,15.2266,0.836814,0.0244129,-10.8349,-0.241297
119.085,16.1812,0.855202,0.013206,-11.7895,-0.228091
115.084,12.8486,0.790818,-0.0972758,-8.45694,-0.325367
113.92,11.9034,0.769301,0.0167552,-7.51169,-0.308612
111.439,10.0199,0.716806,-0.0323844,-5.62822,-0.340996
110.751,9.4919,0.701405,0.0279379,-5.10022,-0.313058
109.775,8.77774,0.678165,0.0228649,-4.38606,-0.290194
112.009,10.3134,0.732182,-0.0271258,-5.92175,-0.317319
110.169,8.96373,0.689125,-0.00536335,-4.57205,-0.322683
109.327,8.35096,0.668303,0.0265002,-3.95928,-0.296183
114.485,12.0797,0.78804,-0.288043,-7.68797,-0.584225
115.327,12.7129,0.805601,0.0222165,-8.32117,-0.562009
114.502,12.0165,0.790747,0.0235146,-7.62479,-0.538494
111.757,9.88489,0.731716,-0.0466832,-5.49321,-0.585177
114.903,12.26,0.801247,-0.0801025,-7.86836,-0.66528
114.46,11.8679,0.79366,0.0286182,-7.4762,-0.636662
113.693,11.2257,0.778885,0.0256912,-6.83398,-0.610971
118.112,14.8241,0.861972,-0.164262,-10.4324,-0.775232
117.893,14.6016,0.860069,0.024863,-10.2099,-0.750369
115.089,12.2193,0.81182,-0.0375552,-7.8276,-0.787924
113.185,10.67,0.772843,-0.00462672,-6.27831,-0.792551
111.321,9.22705,0.72917,-0.00513416,-4.83537,-0.797685
109.799,8.10249,0.689561,0.00765017,-3.71081,-0.790035
109.011,7.52118,0.667904,0.0306056,-3.1295,-0.759429
108.607,7.20707,0.656681,0.0378116,-2.81539,-0.721618
108.073,6.81315,0.641084,0.0366818,-2.42147,-0.684936
108.834,7.26254,0.664825,0.0322194,-2.87086,-0.652717
105.935,5.41817,0.572788,-0.0888851,-1.02649,-0.741602
105.222,4.96946,0.548382,0.0347955,-0.577778,-0.706806
106.134,5.43388,0.579387,0.0300084,-1.0422,-0.676798
107.927,6.47707,0.639234,-0.00988974,-2.08539,-0.686687
107.62,6.23253,0.62976,0.0422046,-1.84085,-0.644483
108.604,6.81792,0.662434,0.0278372,-2.42624,-0.616646
108.295,6.56455,0.653259,0.0423969,-2.17287,-0.574249
106.557,5.42807,0.594504,-0.00531933,-1.03639,-0.579568
107.829,6.16046,0.639145,0.0177395,-1.76878,-0.561829
110.795,8.15118,0.734875,-0.100878,-3.7595,-0.662707
110.485,7.87497,0.727256,0.0407885,-3.48329,-0.621918
108.891,6.7031,0.677872,0.00527403,-2.31142,-0.616644
110.255,7.60743,0.723486,0.0136275,-3.21575,-0.603017
105.273,4.37275,0.546472,-0.376583,0.0189275,-0.9796
107.95,5.91771,0.648336,-0.0876576,-1.52603,-1.06726
109.668,7.03022,0.709602,-0.00536546,-2.63854,-1.07262
108.816,6.38357,0.681861,0.0354925,-1.99189,-1.03713
109.424,6.75018,0.704802,0.0412134,-2.3585,-0.995917
108.256,5.89422,0.664215,0.0256432,-1.50254,-0.970274
107.475,5.3282,0.635286,0.0402407,-0.936521,-0.930033
105.877,4.30427,0.570162,0.00220542,0.0874093,-0.927828
103.93,3.21639,0.484413,-0.027583,1.17529,-0.955411
103.006,2.72872,0.441214,0.0354215,1.66296,-0.919989
102.217,2.33627,0.403058,0.0399086,2.05541,-0.880081
99.7562,1.42849,0.291022,-0.0880535,2.96319,-0.968134
102.516,2.33798,0.411726,-0.109277,2.0537,-1.07741
102.227,2.16022,0.395242,0.0548425,2.23146,-1.02257
102.235,2.10177,0.392639,0.0579235,2.28991,-0.964645
103.455,2.5511,0.450494,0.0256911,1.84058,-0.938954
101.423,1.6778,0.345798,-0.0467482,2.71388,-0.985702
101.002,1.47678,0.320873,0.0521884,2.9149,-0.933514
99.3695,0.963684,0.239587,-0.0139324,3.428,-0.947446
101.1,1.38516,0.315924,-0.00915941,3.00652,-0.956606
101.58,1.47706,0.33564,0.0565432,2.91462,-0.900063
100.533,1.09327,0.275829,0.029009,3.29841,-0.871054
99.7813,0.843356,0.232245,0.0398428,3.54832,-0.831211
100.226,0.891263,0.246671,0.0531644,3.50042,-0.778047
98.7048,0.52235,0.168127,-0.00886632,3.86933,-0.786913
100.001,0.717932,0.219198,0.0206296,3.67375,-0.766283
99.9623,0.649628,0.208209,0.0577111,3.74205,-0.708572
99.5182,0.506055,0.176542,0.0490332,3.88563,-0.659539
99.4128,0.432856,0.160893,0.0528274,3.95882,-0.606712
98.5048,0.260669,0.11097,0.0244936,4.13101,-0.582218
101.76,0.793443,0.271537,-0.172671,3.59824,-0.754889
101.81,0.721722,0.262718,0.0825851,3.66996,-0.672304
103.849,1.30472,0.414272,-0.0498849,3.08696,-0.722188
103.916,1.21597,0.412596,0.112213,3.17571,-0.609976
103.351,0.879455,0.347897,0.0991782,3.51222,-0.510797
102.29,0.456745,0.230051,0.0500796,3.93493,-0.460718
102.867,0.479619,0.258563,0.107448,3.91206,-0.35327
98.7799,0.00948161,0.0107759,-0.589191,4.3822,-0.942461
98.7978,0.00151914,0.00242931,0.00795722,4.39016,-0.934504
97.7746,4.13309e-07,1.41454e-06,-0.00108343,4.39168,-0.935587
