Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9723,4.34613,0.427076,0.0298536,0.0455468,0.0298536
95.7542,2.74464,0.318079,-0.203771,1.64704,-0.173918
98.1862,3.56061,0.378593,-0.045167,0.831071,-0.219085
97.2703,3.1936,0.353739,0.0169018,1.19808,-0.202183
96.9985,3.06758,0.345469,0.0267729,1.3241,-0.17541
98.8059,3.70116,0.391386,-0.0122366,0.690522,-0.187647
99.4017,3.90515,0.406103,0.0257338,0.486529,-0.161913
98.3754,3.46947,0.377659,0.0152526,0.922214,-0.14666
99.7715,3.9881,0.413906,0.0052522,0.40358,-0.141408
97.9626,3.25071,0.364195,-0.0150255,1.14097,-0.156433
96.6076,2.7506,0.327083,0.00338343,1.64108,-0.15305
95.7936,2.4632,0.304516,0.0182936,1.92848,-0.134756
95.5852,2.37076,0.297608,0.0262932,2.02092,-0.108463
96.7856,2.71523,0.327351,0.0101941,1.67645,-0.098269
98.2079,3.17434,0.364239,0.00361312,1.21734,-0.0946559
96.8873,2.68518,0.32705,0.00489847,1.7065,-0.0897575
95.8827,2.33971,0.298856,0.0140273,2.05197,-0.0757301
94.986,2.05328,0.273978,0.0158331,2.3384,-0.059897
97.8673,2.9182,0.349248,-0.0778978,1.47348,-0.137795
100.588,3.93487,0.424887,-0.0697065,0.456811,-0.207501
101.662,4.3693,0.45483,0.0180583,0.0223759,-0.189443
106.568,6.90302,0.593193,-0.306498,-2.51134,-0.495941
106.707,6.94445,0.596951,0.0353859,-2.55277,-0.460555
104.901,5.87017,0.546349,-0.00955104,-1.47849,-0.470106
106.607,6.8017,0.594183,-0.00447337,-2.41002,-0.47458
103.851,5.23026,0.515031,-0.0717651,-0.838579,-0.546345
103.543,5.03177,0.505341,0.0350575,-0.640093,-0.511287
103.033,4.73684,0.489426,0.032588,-0.345162,-0.478699
103.312,4.8328,0.497107,0.035899,-0.441119,-0.4428
104.42,5.35973,0.529906,0.0194115,-0.968052,-0.423389
104.118,5.1583,0.520291,0.0362945,-0.766621,-0.387094
106.288,6.31444,0.584861,-0.0319385,-1.92276,-0.419033
107.652,7.09521,0.624309,0.0112448,-2.70353,-0.407788
106.441,6.31577,0.589276,0.0170767,-1.92409,-0.390711
104.619,5.24794,0.533696,-0.011487,-0.856258,-0.402198
107.514,6.87632,0.621066,-0.0880622,-2.48464,-0.490261
110.777,9.00891,0.711271,-0.111978,-4.61723,-0.602239
109.691,8.2078,0.683448,0.0218308,-3.81612,-0.580408
112.077,9.87044,0.745671,-0.0388585,-5.47876,-0.619266
114.857,11.9925,0.808655,-0.0567713,-7.60085,-0.676038
112.676,10.2377,0.762403,-0.0167616,-5.84602,-0.692799
113.5,10.8328,0.782702,0.0255379,-6.44111,-0.667261
115.557,12.4497,0.827159,-0.0149978,-8.058,-0.682259
114.045,11.1819,0.797738,0.0092297,-6.79019,-0.673029
113.483,10.6958,0.786796,0.0300738,-6.30416,-0.642956
112.842,10.1534,0.77336,0.0300909,-5.76175,-0.612865
115.566,12.3047,0.834199,-0.0525596,-7.91305,-0.665424
114.518,11.4012,0.814605,0.0208976,-7.00956,-0.644527
114.479,11.3286,0.815558,0.0323409,-6.93693,-0.612186
114.004,10.9023,0.806969,0.030904,-6.51062,-0.581282
114.217,11.0336,0.813576,0.0327145,-6.64192,-0.548567
114.45,11.1823,0.820605,0.0322585,-6.79061,-0.516309
117.605,13.8359,0.882324,-0.0723622,-9.44422,-0.588671
116.451,12.7913,0.864681,0.016946,-8.39962,-0.571725
117.8,13.9397,0.889676,0.00966328,-9.54801,-0.562062
116.632,12.8751,0.872347,0.0165068,-8.48344,-0.545555
115.589,11.936,0.855036,0.0202378,-7.54431,-0.525317
115.842,12.1144,0.862331,0.0293085,-7.72273,-0.496009
117.397,13.4418,0.892325,0.00408801,-9.05014,-0.49192
115.756,11.962,0.865531,0.00649916,-7.57034,-0.485421
116.181,12.2942,0.876165,0.027293,-7.9025,-0.458128
117.841,13.7393,0.906664,0.000631726,-9.34763,-0.457497
117.654,13.5358,0.906358,0.0243749,-9.14415,-0.433122
117.859,13.6885,0.912063,0.0236555,-9.2968,-0.409466
117.101,12.9669,0.902955,0.0213733,-8.5752,-0.388093
116.408,12.3075,0.893977,0.0236763,-7.91578,-0.364417
117.322,13.098,0.912132,0.0179266,-8.70629,-0.34649
116.434,12.2573,0.900422,0.0208922,-7.86566,-0.325598
114.595,10.5914,0.867275,0.00102843,-6.19972,-0.324569
112.77,8.99994,0.82545,-5.47721e-05,-4.60826,-0.324624
109.781,6.61101,0.732745,-0.0862606,-2.21933,-0.410885
111.55,7.90827,0.796283,-0.00879033,-3.51659,-0.419675
114.183,10.0605,0.872156,-0.0639812,-5.66885,-0.483656
111.323,7.61889,0.796099,-0.0616591,-3.22721,-0.545315
110.172,6.66626,0.759426,0.0287089,-2.27458,-0.516606
109.155,5.8504,0.722873,0.0359621,-1.45872,-0.480644
111.335,7.46211,0.808614,-0.0431878,-3.07043,-0.523832
112.833,8.65943,0.859288,0.00579135,-4.26775,-0.518041
112.275,8.13172,0.848039,0.0391008,-3.74004,-0.47894
111.995,7.84189,0.844601,0.0440658,-3.45021,-0.434874
110.769,6.77037,0.807907,0.027041,-2.37869,-0.407833
113.38,8.94647,0.894804,-0.0749288,-4.55479,-0.482762
112.243,7.89322,0.86955,0.0263329,-3.50154,-0.456429
110.194,6.11673,0.802873,-0.013883,-1.72505,-0.470312
111.677,7.29384,0.865132,0.00565663,-2.90216,-0.464655
114.142,9.47315,0.936115,-0.0560803,-5.08147,-0.520736
114.658,9.92337,0.951429,0.0227361,-5.53169,-0.498
115.355,10.5611,0.966958,0.0159582,-6.16944,-0.482041
115.579,10.7517,0.974643,0.0163426,-6.35999,-0.465699
115.186,10.3425,0.975798,0.0159516,-5.95079,-0.449747
112.357,7.59398,0.936953,-0.0226103,-3.2023,-0.472357
114.491,9.61156,0.980097,-0.0276337,-5.21988,-0.499991
116.42,11.5003,0.995451,-0.00844972,-7.10858,-0.508441
115.732,10.8002,0.996,0.0045721,-6.40848,-0.503869
114.527,9.58494,0.995207,0.00436355,-5.19326,-0.499505
115.028,10.0716,0.99879,0.00241212,-5.67996,-0.497093
114.425,9.45688,0.999506,0.00158011,-5.0652,-0.495513
113.105,8.1265,0.999753,0.000933276,-3.73482,-0.49458
113.626,8.63667,1,6.04534e-05,-4.24499,-0.494519
