Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.455,5.00799,0.465601,0.00370659,-0.616311,0.00370659
102.132,5.29366,0.482477,0.0254,-0.901979,0.0291066
103.14,5.75691,0.508017,0.0187632,-1.36523,0.0478697
103.767,6.04358,0.523717,0.0270664,-1.6519,0.0749361
100.515,4.44365,0.437668,-0.108027,-0.0519673,-0.0330908
101.71,4.94995,0.468581,0.0129985,-0.558269,-0.0200923
102.259,5.1745,0.482454,0.0281769,-0.782821,0.00808456
101.087,4.59172,0.450306,0.0129692,-0.200037,0.0210538
101.325,4.66385,0.455895,0.0312117,-0.272175,0.0522654
99.868,3.99336,0.415472,0.00201123,0.398321,0.0542767
99.886,3.96584,0.41491,0.0312791,0.425841,0.0855558
100.372,4.13501,0.427171,0.0287201,0.25667,0.114276
101.109,4.42088,0.446518,0.0252183,-0.0292036,0.139494
100.99,4.33109,0.442283,0.0323499,0.0605862,0.171844
101.19,4.38327,0.446931,0.0323914,0.00841165,0.204235
98.7671,3.34787,0.378301,-0.0513717,1.04381,0.152864
95.6736,2.27778,0.293398,-0.103556,2.1139,0.0493083
97.9997,2.99848,0.354358,-0.040772,1.3932,0.00853626
98.634,3.19415,0.370614,0.0259613,1.19753,0.0344975
99.8611,3.63373,0.40408,0.0118853,0.757947,0.0463829
101.113,4.1241,0.43897,0.0118822,0.26758,0.0582651
99.4551,3.39969,0.389931,-0.00739051,0.991986,0.0508746
100.391,3.73985,0.415829,0.0214163,0.651829,0.0722909
100.107,3.58529,0.406311,0.0324763,0.806395,0.104767
101.815,4.28263,0.455586,-0.00703773,0.109049,0.0977295
102.192,4.41661,0.465881,0.033766,-0.0249291,0.131496
104.511,5.53469,0.533918,-0.0421391,-1.14301,0.0893564
105.773,6.18961,0.570356,0.0142525,-1.79793,0.103609
108.265,7.65606,0.64017,-0.0504796,-3.26438,0.0531292
110.459,9.08224,0.697684,-0.0277247,-4.69056,0.0254046
108.447,7.68735,0.645792,-0.0156272,-3.29567,0.00977742
108.04,7.38343,0.634941,0.0349157,-2.99175,0.0446931
108.717,7.77589,0.653962,0.0310012,-3.38421,0.0756943
107.136,6.7324,0.609669,0.00303714,-2.34072,0.0787314
