Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.248,5.38547,0.486133,-0.0337057,-0.99379,-0.0337057
104.957,6.7593,0.554736,-0.0613899,-2.36762,-0.0950956
105.004,6.74829,0.555627,0.031899,-2.35661,-0.0631966
106.782,7.73816,0.599514,-0.00693774,-3.34648,-0.0701343
105.487,6.94474,0.567285,0.011286,-2.55306,-0.0588484
105.147,6.71566,0.558417,0.030881,-2.32398,-0.0279674
105.061,6.62981,0.555933,0.032492,-2.23813,0.00452463
104.852,6.47644,0.550248,0.0321695,-2.08476,0.0366942
104.153,6.06043,0.531605,0.0263583,-1.66875,0.0630525
101.041,4.49918,0.447321,-0.098186,-0.107503,-0.0351335
102.073,4.93865,0.474618,0.0184327,-0.546969,-0.0167008
102.877,5.2911,0.495822,0.0245864,-0.89942,0.00788559
101.673,4.67726,0.462097,0.0126871,-0.285582,0.0205727
99.6131,3.74863,0.404131,-0.0276269,0.643053,-0.00705419
99.702,3.74925,0.405453,0.0316765,0.64243,0.0246223
98.4362,3.22419,0.369163,0.00818181,1.16749,0.0328041
99.3448,3.53576,0.393123,0.0205977,0.855924,0.0534018
99.1887,3.43947,0.387499,0.0314002,0.952213,0.084802
98.06,2.986,0.35459,0.0126088,1.40568,0.0974108
100.277,3.80427,0.415981,-0.0352646,0.587407,0.0621462
95.5359,2.11788,0.28294,-0.289602,2.2738,-0.227456
95.9911,2.21849,0.293241,0.025703,2.17319,-0.201753
97.3959,2.6238,0.329969,0.00404776,1.76788,-0.197705
97.7093,2.69456,0.337158,0.029703,1.69712,-0.168002
98.6775,2.99864,0.363298,0.0193139,1.39304,-0.148688
99.5344,3.28357,0.386886,0.0231044,1.10811,-0.125584
98.1524,2.74171,0.344995,0.00371185,1.64997,-0.121872
97.7925,2.58469,0.332935,0.0297448,1.80699,-0.0921273
96.1806,2.05306,0.285532,-0.00800615,2.33862,-0.100133
98.654,2.80958,0.354845,-0.0528097,1.5821,-0.152943
96.8083,2.17118,0.299284,-0.0197814,2.2205,-0.172725
94.5696,1.54169,0.236083,-0.0431914,2.84999,-0.215916
94.4803,1.492,0.231585,0.0265339,2.89968,-0.189382
91.9881,0.968668,0.169108,-0.0558546,3.42301,-0.245237
92.3269,1.00336,0.174443,0.0211276,3.38832,-0.224109
92.2242,0.961948,0.169793,0.0219722,3.42973,-0.202137
92.3623,0.961711,0.170573,0.0222017,3.42997,-0.179935
93.5437,1.15293,0.196276,0.00882688,3.23875,-0.171108
94.0191,1.22124,0.205813,0.0232756,3.17044,-0.147833
94.1141,1.21282,0.205796,0.026141,3.17886,-0.121692
92.8227,0.943068,0.17147,0.00218339,3.44861,-0.119508
95.0652,1.35953,0.226065,-0.0334335,3.03215,-0.152942
96.902,1.78746,0.276484,-0.0147072,2.60422,-0.167649
98.0241,2.07919,0.308842,0.0159902,2.31249,-0.151659
97.7312,1.95283,0.297312,0.0330928,2.43885,-0.118566
101.186,3.13035,0.410004,-0.153068,1.26133,-0.271634
102.008,3.43302,0.437056,0.0303456,0.958659,-0.241288
102.743,3.71693,0.461656,0.0335438,0.674751,-0.207744
105.269,4.94589,0.549695,-0.0670928,-0.55421,-0.274837
106.14,5.3878,0.57961,0.0315797,-0.996116,-0.243257
103.601,3.97948,0.489232,-0.0691142,0.412204,-0.312371
103.816,4.03548,0.496158,0.0443838,0.356204,-0.267988
105.302,4.762,0.549671,0.00633281,-0.370324,-0.261655
107.001,5.69523,0.610069,-0.00503067,-1.30355,-0.266685
106.556,5.37496,0.594659,0.042872,-0.983278,-0.223813
105.815,4.89156,0.567826,0.0372013,-0.499885,-0.186612
106.446,5.20383,0.591107,0.0405572,-0.812154,-0.146055
