Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.058,4.82505,0.455287,0.0163154,-0.433365,0.0163154
104.251,6.37359,0.536921,-0.0990189,-1.98191,-0.0827034
103.271,5.82345,0.511392,0.0191964,-1.43177,-0.0635071
105.836,7.1816,0.576212,-0.0512088,-2.78992,-0.114716
103.115,5.67087,0.506271,-0.0624656,-1.27919,-0.177181
103.948,6.06484,0.527529,0.0234831,-1.67316,-0.153698
105.024,6.60949,0.554993,0.0179164,-2.21781,-0.135782
103.238,5.6227,0.507889,-0.00935032,-1.23102,-0.145132
103.641,5.7919,0.518064,0.0307527,-1.40022,-0.114379
104.295,6.09834,0.534956,0.0276088,-1.70666,-0.0867706
105.723,6.85013,0.572076,0.00695664,-2.45845,-0.079814
103.925,5.82599,0.524223,-0.00944259,-1.43431,-0.0892566
103.323,5.477,0.507392,0.0284037,-1.08532,-0.0608529
104.58,6.09749,0.541033,0.0128068,-1.70581,-0.0480461
104.089,5.79569,0.52727,0.0306277,-1.40401,-0.0174184
102.433,4.92233,0.480866,-0.00443727,-0.530653,-0.0218557
102.832,5.07785,0.491341,0.0319863,-0.686172,0.0101307
103.561,5.40394,0.51115,0.027328,-1.01226,0.0374586
104.296,5.74784,0.531239,0.0275614,-1.35616,0.0650201
102.73,4.91085,0.486358,-0.000264443,-0.519168,0.0647556
103.95,5.48547,0.520544,0.0144405,-1.09379,0.0791961
102.269,4.61146,0.471542,-0.00599571,-0.219781,0.0732004
102.413,4.64012,0.47492,0.034937,-0.248435,0.108137
101.894,4.35842,0.458858,0.0310494,0.0332571,0.139187
100.296,3.62484,0.410641,-0.00393477,0.766844,0.135252
99.8194,3.39504,0.395295,0.03037,0.996635,0.165622
101.422,4.02726,0.44189,-0.00215531,0.364417,0.163467
99.1168,3.05114,0.371686,-0.0466868,1.34054,0.11678
98.4485,2.7734,0.350392,0.0260188,1.61828,0.142799
