Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7066,4.23356,0.420175,0.0285022,0.158124,0.0285022
97.2479,3.2477,0.355666,-0.0509492,1.14398,-0.022447
97.045,3.14535,0.349237,0.027068,1.24633,0.00462092
95.439,2.58843,0.307466,-0.00700059,1.80325,-0.00237967
96.2229,2.80733,0.32569,0.0194877,1.58435,0.017108
94.598,2.28357,0.283853,-0.00829534,2.10811,0.00881267
94.7079,2.28717,0.285006,0.0251618,2.10451,0.0339744
95.4799,2.48556,0.302636,0.0191761,1.90612,0.0531505
96.4397,2.75725,0.325609,0.0161781,1.63443,0.0693287
95.1645,2.33414,0.29167,0.00503906,2.05754,0.0743677
97.2098,2.95234,0.342891,-0.0241391,1.43934,0.0502286
97.2024,2.91798,0.341298,0.0288187,1.4737,0.0790473
97.2846,2.91405,0.34207,0.0289692,1.47763,0.108016
96.5868,2.65068,0.322096,0.0216788,1.741,0.129695
94.2129,1.93143,0.259816,-0.048185,2.46025,0.0815103
92.7885,1.56093,0.223989,-0.00180643,2.83075,0.0797038
93.2468,1.64029,0.232917,0.0213978,2.75139,0.101102
93.3483,1.63808,0.233502,0.0238554,2.7536,0.124957
91.9798,1.31698,0.20003,-0.000422202,3.0747,0.124535
92.244,1.34668,0.204057,0.0214619,3.045,0.145997
91.8431,1.24353,0.193158,0.0196281,3.14815,0.165625
90.1037,0.920074,0.154793,-0.0141522,3.47161,0.151472
86.9817,0.5115,0.0986928,-0.0759726,3.88018,0.0754999
84.2401,0.282772,0.0616416,-0.0426373,4.10891,0.0328626
85.4825,0.356995,0.0747017,0.00187674,4.03469,0.0347393
85.8452,0.373223,0.0777203,0.01027,4.01846,0.0450093
87.4165,0.498035,0.0981665,-0.00331111,3.89365,0.0416982
84.3484,0.252176,0.0570449,-0.0561163,4.1395,-0.0144182
86.7514,0.41014,0.0848417,-0.0213437,3.98154,-0.0357618
85.5777,0.309,0.067856,0.000869578,4.08268,-0.0348922
84.4325,0.229932,0.0535599,0.000814321,4.16175,-0.0340779
86.4802,0.351111,0.0758784,-0.0119345,4.04057,-0.0460124
86.6009,0.348228,0.0757118,0.011418,4.04345,-0.0345944
