Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.933,4.76838,0.452042,0.0194322,-0.376703,0.0194322
102.413,5.43008,0.489758,0.00325307,-1.0384,0.0226852
101.756,5.07861,0.471985,0.0253905,-0.686932,0.0480758
100.857,4.62991,0.44758,0.0200287,-0.238228,0.0681045
98.1371,3.47769,0.374977,-0.0691114,0.913993,-0.00100694
98.0699,3.42026,0.37202,0.0289204,0.971419,0.0279134
100.554,4.39087,0.436898,-0.0497208,0.000814084,-0.0218074
102.81,5.40732,0.496482,-0.0349811,-1.01564,-0.0567885
103.697,5.82085,0.519545,0.0225895,-1.42917,-0.034199
104.56,6.24062,0.541934,0.0235338,-1.84894,-0.0106652
106.113,7.07522,0.582142,0.00221002,-2.68354,-0.0084552
108.439,8.45843,0.640315,-0.0347543,-4.06675,-0.0432095
110.504,9.79291,0.689025,-0.0181869,-5.40123,-0.0613964
109.149,8.84174,0.657924,0.0113377,-4.45006,-0.0500587
108.811,8.58105,0.650049,0.031667,-4.18937,-0.0183917
108.382,8.26523,0.639767,0.0311819,-3.87355,0.0127902
104.622,6.00184,0.541044,-0.148558,-1.61016,-0.135768
106.056,6.76577,0.579727,0.00710862,-2.37409,-0.128659
106.072,6.73487,0.580034,0.0348885,-2.34319,-0.0937707
108.178,7.97449,0.635493,-0.0237229,-3.58281,-0.117494
110.463,9.4517,0.692148,-0.0312755,-5.06002,-0.148769
110.227,9.2491,0.687089,0.0327819,-4.85742,-0.115987
110.175,9.17288,0.686373,0.0336901,-4.7812,-0.0822971
109.357,8.57865,0.666705,0.0261619,-4.18697,-0.0561352
109.72,8.78132,0.676261,0.0329502,-4.38964,-0.023185
110.755,9.45392,0.702157,0.0209426,-5.06224,-0.00224243
109.395,8.47978,0.669047,0.0121865,-4.0881,0.0099441
108.711,7.9866,0.651732,0.0296792,-3.59492,0.0396233
106.475,6.55423,0.590392,-0.0312008,-2.16255,0.00842249
105.33,5.85404,0.556983,0.01839,-1.46236,0.0268125
105.622,5.97464,0.56537,0.0367242,-1.58296,0.0635367
103.927,5.0163,0.513887,-0.00542762,-0.624624,0.0581091
102.627,4.33223,0.472913,0.0113585,0.0594497,0.0694676
104.796,5.38748,0.539606,-0.0336065,-0.995801,0.0358611
104.709,5.29624,0.536496,0.0389049,-0.904556,0.074766
106.372,6.18621,0.587194,-0.00270497,-1.79453,0.072061
107.017,6.52603,0.606593,0.0332337,-2.13435,0.105295
105.792,5.76016,0.569257,0.0169145,-1.36848,0.122209
104.742,5.13433,0.535838,0.0227214,-0.742648,0.144931
103.313,4.35673,0.488847,0.00687926,0.0349507,0.15181
103.021,4.17052,0.478343,0.038931,0.221164,0.190741
105.434,5.37411,0.557116,-0.053672,-0.982426,0.137069
105.575,5.40591,0.56147,0.0414359,-1.01423,0.178505
104.915,4.99546,0.539431,0.0347636,-0.603777,0.213268
106.477,5.8299,0.590641,0.00259373,-1.43822,0.215862
107.266,6.25796,0.616226,0.0324404,-1.86628,0.248303
107.618,6.42857,0.627815,0.0404754,-2.03689,0.288778
105.24,4.97921,0.548993,-0.0493981,-0.587532,0.23938
99.1395,2.23956,0.334117,-0.614825,2.15212,-0.375445
98.4172,1.96712,0.307491,0.0279844,2.42456,-0.347461
99.223,2.18379,0.332375,0.0282661,2.20789,-0.319195
98.2873,1.84777,0.298058,0.021951,2.54391,-0.297244
96.876,1.42357,0.24931,0.000772507,2.96811,-0.296471
95.1364,1.00482,0.194323,-0.0172233,3.38686,-0.313695
93.4431,0.688584,0.146838,-0.0145749,3.7031,-0.328269
94.3313,0.800405,0.16599,0.0172779,3.59127,-0.310992
93.3349,0.622562,0.137814,0.0109482,3.76912,-0.300043
94.5573,0.78046,0.165274,0.00931781,3.61122,-0.290725
95.1033,0.843883,0.176759,0.0253063,3.5478,-0.265419
95.1667,0.824114,0.174996,0.0293748,3.56757,-0.236044
97.3354,1.23547,0.238519,-0.0334297,3.15621,-0.269474
98.5966,1.52044,0.279247,0.013642,2.87124,-0.255832
100.323,2.00946,0.341914,-0.009484,2.38222,-0.265316
101.707,2.468,0.395575,0.0113323,1.92368,-0.253984
103.328,3.10766,0.462214,-0.00208903,1.28402,-0.256073
104.972,3.8659,0.531735,-0.00300295,0.52578,-0.259076
103.394,3.02211,0.462015,-0.000528624,1.36957,-0.259604
104.227,3.36219,0.497663,0.0404575,1.02949,-0.219147
103.57,2.9847,0.466805,0.0457659,1.40698,-0.173381
104.661,3.45856,0.515461,0.0308764,0.933122,-0.142505
104.856,3.49639,0.523745,0.057598,0.895287,-0.0849066
104.638,3.31901,0.512775,0.0581357,1.07267,-0.0267708
107.434,4.86975,0.642152,-0.122042,-0.47807,-0.148813
109.737,6.40012,0.739696,-0.0579015,-2.00844,-0.206715
106.109,3.92348,0.582899,-0.21441,0.468203,-0.421125
106.538,4.10925,0.604514,0.0587322,0.282433,-0.362393
107.423,4.59365,0.648528,0.044174,-0.201974,-0.318219
107.996,4.90446,0.67785,0.0546837,-0.512783,-0.263535
108.431,5.13454,0.700971,0.0576755,-0.742856,-0.205859
108.047,4.79783,0.686108,0.0608226,-0.40615,-0.145037
107.096,4.09238,0.640789,0.0460632,0.299304,-0.0989735
109.804,5.94221,0.774817,-0.121284,-1.55053,-0.220257
111.555,7.30261,0.847569,-0.0114528,-2.91093,-0.23171
110.377,6.26429,0.810367,0.0312046,-1.87261,-0.200505
111.619,7.24293,0.863174,0.0192041,-2.85125,-0.181301
108.852,4.92731,0.754086,-0.0813016,-0.535625,-0.262603
109.412,5.2837,0.789086,0.058544,-0.892021,-0.204059
109.62,5.37494,0.807303,0.0644459,-0.983264,-0.139613
