Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.088,5.80266,0.507729,-0.0909895,-1.41098,-0.0909895
100.591,4.58119,0.442316,-0.0506511,-0.189507,-0.141641
98.3262,3.61389,0.382225,-0.0386315,0.77779,-0.180272
100.789,4.59935,0.445776,-0.0477076,-0.207673,-0.22798
99.7254,4.10638,0.416763,0.0150581,0.285298,-0.212922
98.6685,3.64763,0.387759,0.0145014,0.744047,-0.19842
98.9408,3.7208,0.393837,0.0289846,0.67088,-0.169436
100.268,4.23205,0.428284,0.00795245,0.159627,-0.161483
99.702,3.95942,0.412033,0.0263519,0.432259,-0.135131
101.911,4.89892,0.470962,-0.0329505,-0.507236,-0.168082
103.083,5.43153,0.502013,0.0147745,-1.03985,-0.153307
100.901,4.36502,0.44171,-0.0331,0.0266633,-0.186407
98.2921,3.27229,0.369171,-0.0638232,1.11939,-0.25023
96.2568,2.5458,0.313426,-0.0281892,1.84588,-0.27842
97.0823,2.78156,0.333771,0.020237,1.61012,-0.258183
96.2018,2.46722,0.308848,0.0174598,1.92446,-0.240723
99.7122,3.68208,0.403424,-0.133378,0.709602,-0.3741
98.9027,3.32976,0.379476,0.0220509,1.06192,-0.352049
101.847,4.53095,0.461912,-0.0874939,-0.139267,-0.439543
102.838,4.96364,0.48945,0.0209639,-0.571958,-0.41858
103.782,5.3985,0.51577,0.0227853,-1.00682,-0.395794
104.884,5.94308,0.546548,0.018735,-1.5514,-0.377059
103.322,5.08418,0.50139,0.000440931,-0.692502,-0.376618
103.538,5.15235,0.507032,0.0352261,-0.760667,-0.341392
104.184,5.44493,0.525294,0.0303627,-1.05325,-0.311029
106.714,6.82336,0.597139,-0.0545704,-2.43168,-0.3656
105.873,6.28916,0.573385,0.0266311,-1.89748,-0.338969
103.752,5.09646,0.510962,-0.028938,-0.704783,-0.367907
103.845,5.10226,0.513169,0.0370626,-0.710583,-0.330844
104.743,5.53235,0.539565,0.0258174,-1.14067,-0.305027
106.321,6.37734,0.585878,0.00142581,-1.98566,-0.303601
105.183,5.68613,0.552049,0.0188095,-1.29445,-0.284791
105.658,5.90807,0.566064,0.0351838,-1.51639,-0.249608
103.149,4.54079,0.488426,-0.0583209,-0.149106,-0.307928
103.709,4.77534,0.505265,0.0340831,-0.383659,-0.273845
103.392,4.57304,0.494538,0.0372987,-0.181364,-0.236547
102.549,4.12422,0.466709,0.0272517,0.267463,-0.209295
104.379,4.98752,0.524734,-0.013215,-0.59584,-0.22251
104.275,4.88776,0.52085,0.0400107,-0.496082,-0.182499
102.75,4.08681,0.470338,0.00170034,0.304869,-0.180799
102.607,3.97552,0.464614,0.0397521,0.416157,-0.141047
102.747,3.99581,0.468252,0.04029,0.395866,-0.100757
102.72,3.93791,0.466317,0.0408738,0.453771,-0.0598829
101.583,3.38523,0.426543,0.0180294,1.00645,-0.0418535
102.006,3.52344,0.43964,0.038123,0.868236,-0.00373043
103.061,3.96012,0.474928,0.0234358,0.431565,0.0197054
102.558,3.67892,0.45631,0.0376699,0.712764,0.0573752
100.504,2.77128,0.382994,-0.0341337,1.6204,0.0232416
96.7026,1.52308,0.255216,-0.21106,2.8686,-0.187818
98.4607,1.98055,0.308942,-0.0110872,2.41113,-0.198905
99.851,2.39937,0.354209,0.00785103,1.99231,-0.191054
101.064,2.80894,0.395479,0.0168445,1.58274,-0.17421
100.58,2.57602,0.375959,0.0376559,1.81566,-0.136554
100.388,2.45915,0.366881,0.0413824,1.93253,-0.0951713
101.064,2.66811,0.389697,0.035552,1.72357,-0.0596193
99.9946,2.22712,0.347871,0.0205463,2.16456,-0.039073
100.084,2.21244,0.34872,0.0425541,2.17924,0.00348109
100.002,2.138,0.343157,0.0427295,2.25368,0.0462106
99.9021,2.05758,0.336771,0.0428268,2.3341,0.0890374
98.0616,1.45892,0.266819,-0.0242871,2.93276,0.0647503
99.4547,1.81967,0.314246,0.00850933,2.57201,0.0732596
99.0678,1.65609,0.296625,0.0390906,2.73559,0.11235
99.3886,1.70702,0.305511,0.0414882,2.68466,0.153838
100.891,2.15918,0.361967,0.00415211,2.2325,0.157991
100.911,2.11477,0.360012,0.0481857,2.27691,0.206176
100.731,1.9991,0.349659,0.0475623,2.39258,0.253739
101.052,2.06015,0.360132,0.0476849,2.33153,0.301424
101.52,2.1784,0.377395,0.0469835,2.21328,0.348407
101.931,2.28051,0.392801,0.0495775,2.11117,0.397985
103.352,2.82314,0.455156,0.0116498,1.56854,0.409634
101.492,1.99906,0.367189,-0.0265899,2.39262,0.383045
102.097,2.16958,0.392002,0.0478319,2.2221,0.430876
99.6334,1.29125,0.277094,-0.0909419,3.10043,0.339934
96.9956,0.660932,0.170494,-0.103158,3.73075,0.236776
98.7342,0.964241,0.229704,-0.00843942,3.42744,0.228337
96.7711,0.549807,0.151964,-0.0386335,3.84187,0.189703
95.9988,0.409727,0.122378,0.0213357,3.98195,0.211039
94.9909,0.274267,0.0900244,0.0110046,4.11741,0.222044
96.0571,0.353195,0.112225,0.016259,4.03849,0.238303
96.7112,0.397669,0.125489,0.0279184,3.99401,0.266221
94.7714,0.184377,0.0684704,-0.031263,4.2073,0.234958
96.2997,0.285085,0.0997521,0.00333152,4.10659,0.23829
95.486,0.187453,0.0722578,0.0155656,4.20423,0.253855
96.7182,0.262761,0.0974088,0.0130849,4.12892,0.26694
94.7605,0.102043,0.0454678,-0.0308626,4.28964,0.236078
97.1458,0.237277,0.0941072,-0.0271733,4.1544,0.208904
96.6862,0.167627,0.072677,0.0255341,4.22405,0.234438
98.2979,0.280566,0.114048,0.00353879,4.11111,0.237977
98.647,0.276841,0.116489,0.0424795,4.11484,0.280457
98.547,0.221881,0.10088,0.0422261,4.1698,0.322683
100.619,0.456076,0.185837,-0.0260807,3.9356,0.296602
96.5108,0.042441,0.0272044,-0.35164,4.34924,-0.0550384
93.8738,0.00333458,0.00296548,-0.0328934,4.38835,-0.0879317
93.0081,0.000573934,0.000625451,0.0001574,4.39111,-0.0877743
