Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.9654,3.54121,0.375208,-0.0255881,0.850465,-0.0255881
99.6982,4.19649,0.418996,-0.00843193,0.195189,-0.0340201
97.6972,3.37858,0.36596,-0.0242289,1.0131,-0.058249
96.791,3.027,0.341468,0.0167231,1.36468,-0.0415259
97.1562,3.12237,0.349525,0.0263543,1.26931,-0.0151716
97.0788,3.06435,0.346225,0.0279025,1.32733,0.012731
96.2028,2.74098,0.322383,0.0170602,1.6507,0.0297912
95.8255,2.59166,0.311354,0.0248745,1.80002,0.0546657
94.9544,2.30173,0.28799,0.0160097,2.08995,0.0706753
95.8231,2.53173,0.308322,0.0177204,1.85995,0.0883957
99.4936,3.80512,0.404227,-0.144382,0.586558,-0.0559868
100.296,4.10261,0.425084,0.0231911,0.289074,-0.0327957
99.6751,3.80896,0.406966,0.0259636,0.582722,-0.00683205
97.5441,2.97121,0.347611,-0.0331381,1.42047,-0.0399701
95.6628,2.33444,0.296401,-0.0202835,2.05724,-0.0602536
96.807,2.659,0.324902,0.0119998,1.73268,-0.0482537
97.8123,2.96595,0.350633,0.0168073,1.42573,-0.0314464
95.3453,2.15336,0.283201,-0.0555346,2.23832,-0.086981
93.9578,1.75777,0.246428,0.000171201,2.63391,-0.0868098
93.7758,1.68653,0.240123,0.024272,2.70515,-0.0625379
92.6711,1.41117,0.211916,0.00802246,2.98051,-0.0545154
92.8599,1.42647,0.214376,0.0228913,2.96521,-0.0316241
93.3302,1.50386,0.223587,0.0215989,2.88782,-0.0100251
90.5398,0.948386,0.159591,-0.0703636,3.44329,-0.0803887
92.166,1.21201,0.192432,-0.00544017,3.17967,-0.0858289
91.2229,1.01857,0.169729,0.0103184,3.37311,-0.0755105
89.1771,0.695976,0.127496,-0.0260776,3.6957,-0.101588
89.4904,0.718627,0.131223,0.0162211,3.67305,-0.085367
88.7909,0.614559,0.116723,0.0111788,3.77712,-0.0741881
89.0867,0.632637,0.119893,0.0154689,3.75904,-0.0587192
86.675,0.37854,0.0802522,-0.0360494,4.01314,-0.0947686
88.6622,0.55089,0.108549,-0.0135396,3.84079,-0.108308
