Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.496,4.57331,0.440684,0.0271471,-0.18163,0.0271471
99.4125,4.07786,0.411551,0.0140892,0.31382,0.0412363
98.5141,3.68614,0.387104,0.0183061,0.705536,0.0595424
97.6978,3.34717,0.364761,0.0195652,1.04451,0.0791076
101.424,4.85239,0.461745,-0.149298,-0.460707,-0.07019
101.727,4.95774,0.469023,0.0304805,-0.566063,-0.0397095
102.163,5.12852,0.479909,0.0295708,-0.736843,-0.0101387
102.615,5.31111,0.491286,0.0297396,-0.919428,0.0196009
99.491,3.87306,0.406347,-0.101087,0.518619,-0.0814864
100.217,4.14003,0.424944,0.0244433,0.25165,-0.0570431
99.2804,3.71956,0.398435,0.0186227,0.672119,-0.0384204
97.3829,2.98,0.346091,-0.0200306,1.41168,-0.058451
96.9323,2.79518,0.332709,0.0258026,1.5965,-0.0326484
94.6671,2.08015,0.272769,-0.0415199,2.31153,-0.0741684
95.3031,2.2295,0.287161,0.0217656,2.16218,-0.0524028
94.7169,2.03723,0.270623,0.0214325,2.35445,-0.0309703
94.7596,2.02037,0.269971,0.0260591,2.37131,-0.00491118
94.9206,2.0354,0.27231,0.0261002,2.35628,0.021189
92.7035,1.46765,0.216477,-0.0383416,2.92403,-0.0171525
93.0205,1.51205,0.221995,0.0223796,2.87963,0.00522711
93.8512,1.6777,0.240093,0.0168466,2.71398,0.0220737
92.6173,1.37514,0.208727,0.00424502,3.01654,0.0263188
91.1339,1.06854,0.173885,-0.00479156,3.32314,0.0215272
90.2389,0.901288,0.153558,0.01016,3.49039,0.0316872
89.5361,0.779691,0.138034,0.0123946,3.61199,0.0440818
90.969,0.976146,0.164387,0.000181358,3.41553,0.0442631
92.3889,1.2071,0.193387,0.00108567,3.18458,0.0453488
89.9151,0.776043,0.139211,-0.0489944,3.61564,-0.00364557
88.1771,0.546105,0.106425,-0.0131731,3.84557,-0.0168187
87.9133,0.503675,0.100285,0.0134698,3.88801,-0.00334888
89.5646,0.673895,0.126461,-0.00543742,3.71778,-0.00878629
90.7227,0.81264,0.146691,0.00665358,3.57904,-0.00213271
90.5342,0.765355,0.140736,0.0183874,3.62632,0.0162546
90.2601,0.708203,0.133179,0.0173839,3.68348,0.0336385
89.3226,0.574406,0.113701,0.00782612,3.81727,0.0414647
