Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9655,3.92932,0.400969,0.0150569,0.462359,0.0150569
98.9425,3.88731,0.399325,0.029242,0.504371,0.0442988
97.1872,3.19528,0.35287,-0.0124509,1.1964,0.0318479
95.4588,2.59454,0.307958,-0.012228,1.79714,0.0196199
92.4371,1.74979,0.234793,-0.0884702,2.64189,-0.0688504
92.43,1.72402,0.233008,0.0221145,2.66766,-0.0467359
92.4264,1.69906,0.231285,0.022144,2.69262,-0.0245919
94.7125,2.26065,0.283572,-0.0348124,2.13103,-0.0594043
92.5228,1.67285,0.230128,-0.0355836,2.71883,-0.0949879
93.7336,1.94205,0.256645,0.00748737,2.44963,-0.0875006
93.8644,1.94922,0.258122,0.0242011,2.44246,-0.0632994
93.3163,1.78562,0.243383,0.0199238,2.60606,-0.0433756
94.5221,2.06869,0.270835,0.00830106,2.32299,-0.0350746
94.3963,2.00719,0.266047,0.0251056,2.38448,-0.009969
94.8099,2.09095,0.27466,0.0239747,2.30073,0.0140057
95.2468,2.18417,0.284057,0.0244011,2.20751,0.0384068
96.5699,2.55129,0.317018,0.00625216,1.84039,0.044659
96.9056,2.62718,0.324458,0.0277523,1.7645,0.0724112
94.7474,1.96011,0.266147,-0.0360045,2.43157,0.0364067
94.5917,1.89068,0.260405,0.0256919,2.501,0.0620986
93.6294,1.62505,0.234674,0.0127653,2.76663,0.0748639
93.5336,1.57628,0.230439,0.0242938,2.8154,0.0991577
93.1737,1.46915,0.219838,0.0222101,2.92253,0.121368
89.551,0.800269,0.140267,-0.129387,3.59141,-0.00801961
88.3183,0.625015,0.116361,0.00117106,3.76667,-0.00684855
88.1262,0.587265,0.111283,0.0144425,3.80441,0.00759391
89.273,0.708281,0.129233,0.00568783,3.6834,0.0132817
90.5887,0.874233,0.152463,0.00300273,3.51745,0.0162845
91.3754,0.978549,0.166723,0.0143541,3.41313,0.0306386
90.6543,0.843338,0.149596,0.0135661,3.54834,0.0442047
90.8274,0.848789,0.15098,0.0191876,3.54289,0.0633923
92.2037,1.05295,0.178429,0.00236631,3.33873,0.0657586
93.1838,1.21308,0.199099,0.0132342,3.1786,0.0789928
92.2237,1.00912,0.17439,0.0110802,3.38256,0.090073
93.0796,1.14122,0.192039,0.0156738,3.25046,0.105747
91.442,0.835909,0.152652,-0.0108164,3.55577,0.0949304
91.253,0.786122,0.146355,0.0196349,3.60556,0.114565
91.0602,0.737514,0.14004,0.0191605,3.65417,0.133726
91.992,0.854213,0.157474,0.0126157,3.53747,0.146341
91.7033,0.787504,0.148752,0.0199038,3.60418,0.166245
91.0245,0.670955,0.132176,0.0143134,3.72073,0.180559
88.1045,0.349367,0.0793213,-0.0654658,4.04231,0.115093
87.3893,0.284122,0.0674614,0.00786508,4.10756,0.122958
90.702,0.571061,0.118484,-0.064008,3.82062,0.05895
90.9475,0.580935,0.120759,0.0182146,3.81075,0.0771645
92.3596,0.748619,0.147828,0.00181491,3.64306,0.0789794
93.3596,0.882,0.168501,0.0131822,3.50968,0.0921616
95.7836,1.33402,0.230537,-0.0450415,3.05766,0.0471201
99.4789,2.35491,0.345667,-0.171042,2.03677,-0.123922
102.54,3.52873,0.451979,-0.119009,0.862955,-0.242931
101.888,3.19485,0.427056,0.0352667,1.19683,-0.207664
101.075,2.81319,0.395868,0.0302102,1.57849,-0.177454
